sequence_number,time_taken_to_correct_ms
470488,0.005801
470494,0.000519
470501,0.004368
470523,0.001368
470531,0.051825
470546,0.03072
470550,0.253921
470564,0.036956
470575,0.019671
470585,0.089887
470604,0.029386
470617,0.012638
470621,0.008823
470624,0.017778
470642,0.007033
470659,0.006611
470668,0.000981
470672,0.012666
470690,0.011803
470703,0.035146
470707,0.007354
470723,0.014065
470726,0.024294
470733,0.000367
470737,0.27589
470758,0.017642
470765,0.038529
470769,6.76319
470820,0.001552
470829,0.362478
470861,0.33245
470877,0.001035
470887,0.051679
470907,0.119381
470925,0.059744
470935,0.002351
470939,1.213959
470968,0.066586
470982,0.019409
470992,0.007642
471006,0.109986
471042,0.026994
471051,0.007251
471081,0.007504
471089,0.067723
471097,0.041678
471105,0.001853
471111,0.044351
471112,0.0248
471141,0.037626
471159,0.000663
471164,0.021023
471166,0.000669
471192,0.006564
471205,0.022188
471213,0.124096
471222,0.048708
471228,0.004065
471252,0.269012
471261,0.228741
471295,0.049622
471300,0.01041
471327,0.007557
471337,0.002332
471340,0.005894
471352,0.002003
471356,0.010975
471364,0.021469
471367,0.005378
471369,0.002209
471371,0.182093
471375,2.153016
471423,0.00212
471426,0.003341
471455,0.004034
471461,0.004282
471463,9.1e-05
471472,0.014195
471476,0.001144
471480,0.032407
471507,0.000459
471512,0.001573
471517,0.02594
471544,0.012323
471552,0.006201
471573,0.00451
471577,0.020587
471591,0.008207
471623,0.096331
471631,0.005633
471649,0.011065
471660,0.002376
471671,0.039202
471679,0.021928
471686,0.018042
471688,0.139466
471697,0.026366
471702,0.014972
471739,0.012888
471751,0.040432
471754,0.033849
471789,0.078516
471799,0.003345
471820,0.065935
471828,0.031544
471846,0.0384
471877,0.027619
471894,0.000229
471895,0.077975
471903,0.036555
471914,0.023558
471945,0.075114
471951,0.105662
471977,0.001462
471988,0.054098
472000,0.021237
472018,0.057879
472046,0.126129
472064,0.084855
472086,0.023678
472093,0.008447
472096,0.000848
472099,0.000665
472119,0.003726
472122,0.000997
472124,0.334077
472150,0.068756
472187,0.001091
472190,0.002712
472200,0.011377
472202,0.312992
472204,0.143571
472257,0.003933
472259,0.112682
472285,0.021343
472287,0.032841
472319,0.007725
472320,0.043166
472335,0.008191
472348,0.010571
472353,0.170841
472378,0.004116
472389,0.021371
472392,0.002196
472397,0.047451
472398,1.315013
472434,0.007076
472451,0.012277
472465,0.009508
472472,0.002185
472479,0.002621
472489,0.05106
472492,0.046242
472499,0.028561
472523,0.004447
472525,0.005162
472530,0.010015
472550,0.040665
472556,0.02177
472559,0.024877
472565,0.120266
472593,0.044215
472600,1.581322
472602,12.593415
472604,6.425635
472605,12.07491
472606,5.147331
472607,6.431537
472609,3.878835
472700,0.007824
472708,0.023575
472727,0.001144
472744,0.0447
472760,0.016253
472763,0.014044
472783,0.014424
472794,0.002353
472796,0.000616
472822,0.002182
472830,0.004036
472844,0.002533
472858,0.000239
472864,0.000603
472865,0.075958
472882,0.004024
472890,0.076164
472920,0.016654
472934,0.281947
472967,0.005786
472979,0.000313
472993,0.00909
472994,0.006245
473002,0.010775
473030,0.076316
473049,0.056419
473051,0.11252
473065,0.006626
473081,0.001078
473098,0.003945
473103,0.000472
473106,0.013396
473114,0.007118
473132,0.002692
473136,0.002373
473147,0.034708
473153,0.020198
473157,0.234271
473168,0.044143
473207,0.011517
473214,0.007695
473220,0.07449
473240,0.003006
473243,0.198753
473247,0.891891
473289,0.040451
473303,0.031316
473308,0.003879
473318,0.12694
473366,0.005693
473372,0.001665
473374,0.030487
473378,0.018108
473387,0.022095
473421,0.029397
473435,0.046452
473445,0.007452
473466,0.065584
473471,0.14659
473482,0.034041
473529,0.167644
473559,0.001385
473567,0.012606
473585,0.03539
473607,0.003209
473623,0.016269
473624,0.000914
473627,0.000695
473631,0.054858
473636,0.003029
473639,0.01251
473653,0.016073
473665,0.003486
473668,0.008528
473675,0.033571
473678,0.003513
473691,0.042894
473703,0.285164
473739,0.018236
473743,0.07061
473755,0.014364
473758,0.288495
473768,0.031187
473778,0.011301
473794,0.015013
473805,0.016675
473828,0.000315
473832,0.005584
473838,0.031335
473853,0.015642
473872,0.007781
473887,0.010503
473910,0.043589
473917,0.00249
473938,0.040563
473945,0.03467
473959,0.002118
473984,0.010071
473988,0.004036
474000,0.002662
474003,0.044478
474021,0.011631
474024,0.044633
474028,0.033626
474084,0.011566
474092,0.008284
474097,0.014732
474103,0.016452
474121,0.002319
474124,0.236117
474139,0.051413
474152,0.116624
474177,0.031811
474196,0.001582
474204,0.003206
474217,0.011273
474225,0.062954
474240,0.012604
474264,0.003038
474271,0.00192
474278,0.047704
474288,0.010032
474291,0.008955
474300,0.030823
474327,0.004346
474344,0.017226
474355,0.015585
474356,0.331117
474374,0.097237
474402,0.003929
474416,0.003561
474430,0.007355
474456,0.002245
474462,0.005705
474471,0.01905
474486,0.001394
474497,0.02576
474506,0.013139
474523,0.263961
474567,0.000735
474584,0.067824
474594,0.005292
474605,0.005777
474624,0.218633
474671,0.001555
474681,0.057385
474689,0.025129
474698,0.004595
474705,0.019659
474732,0.037897
474748,0.001866
474776,0.007028
474784,0.010521
474792,0.007031
474794,0.041367
474798,0.047592
474842,0.011581
474850,0.806179
474873,0.083656
474888,0.123783
474915,0.001817
474918,0.001843
474926,0.052661
474947,0.029792
474966,0.003447
474967,0.092251
474974,0.543962
475005,0.001933
475014,0.018652
475038,0.001245
475043,0.039511
475060,0.024075
475070,0.014386
475077,0.150005
475079,1.158328
475127,0.019685
475143,0.004216
475155,0.00412
475159,0.094932
475186,0.137542
475211,0.051921
475232,0.004917
475261,0.001836
475265,0.007639
475273,0.01835
475275,0.380838
475288,0.107912
475317,0.01587
475324,0.009899
475330,0.01439
475335,0.002075
475337,0.006537
475345,0.074563
475354,0.008125
475380,0.006555
475387,0.026027
475392,0.007492
475404,0.043842
475420,0.037143
475448,0.015567
475454,0.024662
475463,0.004655
475470,0.046433
475492,0.006441
475494,0.027901
475498,0.028513
475504,0.050491
475517,0.022345
475522,0.003479
475535,0.039189
475541,1.375083
475555,0.003747
475570,0.020658
475576,0.004996
475587,0.004571
475589,0.01723
475592,0.04219
475610,0.023546
475622,0.020456
475648,0.006509
475652,0.004468
475659,0.034297
475675,0.023358
475700,0.023691
475711,0.001453
475718,0.220072
475733,0.010055
475737,0.106717
475768,0.101334
475802,0.013013
475812,0.00026
475816,0.028864
475829,0.016957
475843,0.029607
475864,0.041699
475895,0.005518
475909,0.003627
475917,0.015579
475968,0.003993
475974,0.002461
475976,0.036519
475981,7.8e-05
475995,0.020575
475997,0.003098
475999,0.129207
476012,0.008259
476022,0.237073
476033,0.003472
476049,0.028694
476058,0.004431
476074,0.008362
476089,0.022188
476112,0.005722
476125,0.007173
476128,0.043387
476152,0.004807
476153,0.110673
476174,0.001067
476175,0.409522
476212,0.00425
476229,0.006069
476240,0.020439
476247,0.043922
476252,0.004764
476277,0.004257
476287,0.004347
476290,0.012701
476305,0.010535
476310,0.062933
476321,0.077299
476363,0.008358
476366,0.001798
476367,0.140529
476373,0.06174
476376,0.003483
476387,0.025825
476410,0.001528
476413,0.087465
476461,0.001852
476471,0.000588
476472,0.002399
476475,0.149297
476501,0.001649
476505,0.025451
476507,0.462124
476577,0.060216
476594,0.003196
476597,0.011883
476618,0.024323
476652,0.027301
476663,0.422595
476700,0.044899
476707,0.068465
476726,0.498529
476757,0.077107
476766,0.015471
476767,0.550254
476811,0.153262
476820,0.037125
476829,0.019337
476839,0.027619
476843,0.640004
476877,0.006681
476880,0.162077
476909,0.007987
476910,0.038099
476927,0.133864
476956,0.029499
476961,0.016302
476988,0.044965
477003,0.004157
477020,0.011313
477025,0.007827
477035,0.005861
477048,0.011695
477051,0.009107
477063,0.013528
477078,0.002682
477080,0.008995
477091,0.00431
477096,0.035418
477115,0.003999
477123,0.008198
477148,0.01038
477158,0.139223
477178,0.016687
477194,0.00612
477206,0.001041
477214,0.037235
477239,0.002562
477262,0.007465
477264,0.002294
477265,0.019654
477281,0.024792
477292,0.048797
477304,0.009537
477331,0.020862
477344,0.002522
477355,0.007173
477357,0.070244
477367,0.000165
477368,0.027006
477373,0.015169
477374,1.30438
477409,0.993796
477442,0.038092
477477,0.005934
477506,0.003786
477509,0.001393
477511,0.015489
477532,0.005093
477551,7e-06
477560,0.000874
477561,0.01394
477582,0.001936
477594,0.052108
477627,0.004915
477637,0.009293
477639,0.001973
477646,0.009421
477665,0.001297
477668,0.001572
477687,0.003823
477699,0.009955
477702,0.00872
477717,0.010211
477732,0.002943
477734,0.004603
477742,0.007617
477751,0.028892
477762,0.006606
477764,0.066171
477780,0.005685
477798,0.091837
477802,0.00792
477826,0.019326
477844,0.001124
477852,0.00105
477853,0.003588
477865,0.059047
477872,0.009708
477876,0.125242
477910,0.011275
477923,0.080292
477936,0.422689
477970,0.104642
477974,0.017276
478000,0.000145
478002,0.07331
478030,0.000749
478054,0.00101
478057,0.000785
478060,0.004776
478071,0.024296
478107,0.103449
478122,0.004631
478139,0.000825
478142,0.06652
478156,0.034314
478170,0.018467
478217,0.001026
478226,0.006961
478229,0.046379
478242,0.011445
478255,0.007734
478261,0.015552
478265,0.116719
478284,0.009007
478305,0.00941
478321,0.14286
478331,0.242821
478361,0.004574
478378,0.003551
478420,0.054682
478445,0.004356
478451,0.003991
478464,0.00703
478466,0.001435
478485,0.05221
478497,0.046543
478522,0.002487
478529,0.003464
478532,0.006245
478544,0.003287
478548,0.001328
478556,0.012287
478558,0.071565
478566,0.861018
478606,0.004161
478626,0.021571
478628,0.022108
478658,0.000819
478660,0.00996
478681,0.010481
478708,0.000229
478728,0.015081
478731,7.8e-05
478733,0.040103
478745,0.063743
478751,0.033066
478783,0.002334
478786,0.012646
478808,0.002252
478822,0.010383
478830,0.000882
478838,0.010179
478843,0.121942
478879,0.001721
478890,0.002954
478891,0.00558
478896,0.02517
478898,0.152706
478927,0.010065
478937,0.02511
478957,0.007152
478974,0.017869
478987,0.030918
479000,0.010126
479002,0.007506
479016,0.050575
479035,0.000664
479038,0.005829
479055,0.07068
479082,0.392011
479104,0.009665
479128,0.122223
479146,0.052888
479153,0.025093
479156,0.090581
479167,0.035626
479168,0.329654
479208,0.174645
479219,0.012976
479247,0.570047
479281,0.046575
479294,0.155156
479332,0.005434
479335,0.333142
479360,0.006404
479398,0.007685
479406,0.006111
479408,0.015583
479414,0.002747
479426,0.007904
479448,0.003921
479453,0.004143
479455,0.002015
479456,0.003279
479466,0.000812
479490,0.008444
479495,0.057198
479509,0.018317
479527,0.001073
479571,0.028822
479577,0.004458
479582,0.024982
479592,0.016426
479595,0.021784
479608,0.308078
479630,0.003074
479643,0.00741
479657,0.061914
479666,0.034661
479688,0.070578
479700,0.002166
479732,0.001082
479740,0.019436
479745,0.012894
479757,0.005626
479765,0.029626
479767,0.002029
479771,0.002609
479777,0.249878
479807,0.014703
479809,0.005179
479837,0.002259
479839,0.380277
479842,0.324331
479868,0.010347
479884,0.005589
479888,0.034778
479908,0.512654
479928,0.008113
479955,0.105696
479974,0.005312
479996,0.054601
480008,0.009239
480027,0.001865
480036,0.061384
480041,0.041204
480053,0.000307
480074,0.009072
480077,0.034488
480079,0.000811
480084,0.028309
480104,0.017093
480149,0.032319
480165,0.001403
480171,0.059452
480182,0.003187
480185,0.031101
480195,0.033214
480205,0.003273
480235,0.034228
480238,0.21131
480266,0.010635
480290,0.017201
480328,0.009733
480329,0.022783
480343,0.050557
480367,0.007986
480369,0.095959
480374,0.001066
480400,0.042931
480421,0.020351
480432,0.038564
480478,0.015071
480490,0.015452
480492,0.048592
480515,0.013386
480521,0.013832
480527,0.007334
480547,0.001703
480578,0.013511
480586,0.008989
480589,0.004904
480594,0.007087
480610,0.005479
480614,0.009704
480630,0.007252
480640,0.216489
480653,0.086429
480677,0.005212
480683,0.035508
480697,0.000957
480718,0.004227
480720,0.003908
480738,0.006804
480744,0.025318
480755,0.00667
480769,0.003933
480793,0.004851
480794,0.046474
480818,0.007197
480821,0.06339
480839,0.005235
480850,0.005555
480855,0.000399
480857,0.033278
480873,0.078822
480898,0.003253
480906,0.016921
480916,0.001884
480925,0.045179
480942,0.759447
480956,0.160011
480977,0.037702
480980,0.160175
481021,0.024882
481030,0.003233
481032,0.001172
481042,0.007994
481057,0.004217
481065,0.079092
481077,0.027627
481097,0.001097
481101,0.007357
481116,0.002656
481121,0.012584
481133,0.027621
481147,0.693587
481183,0.037929
481188,0.146751
481200,0.005229
481201,0.10034
481202,2.574817
481203,5.012472
481204,16.236149
481205,2.362549
481207,24.370154
481208,18.798272
481209,4.102708
481210,5.490276
481306,0.034565
481341,0.006532
481343,0.002235
481350,0.035505
481373,0.020439
481382,0.011788
481386,0.052942
481423,0.012024
481429,0.005917
481430,0.043596
481449,0.000755
481453,0.006777
481455,1.9e-05
481460,0.019501
481475,0.000279
481489,0.006182
481494,0.008845
481502,0.014871
481513,0.014749
481531,0.003153
481539,0.004985
481549,0.022675
481562,0.004542
481565,0.078504
481567,0.791406
481579,0.013079
481630,0.048972
481645,0.009569
481661,0.001151
481663,0.093821
481691,0.012317
481693,0.028247
481713,0.099088
481747,0.003224
481758,0.014687
481764,0.008556
481767,0.084128
481786,0.073574
481793,0.066371
481803,0.021763
481836,9.7e-05
481849,0.002092
481856,0.021777
481859,0.087933
481865,0.002563
481901,0.004522
481908,0.007156
481914,0.001401
481926,0.001349
481930,0.001943
481939,0.206352
481953,0.171559
481978,0.007744
481993,0.026783
481997,0.055754
482017,0.006757
482029,0.04723
482034,0.011432
482051,0.004815
482067,0.017483
482080,0.03687
482101,0.020362
482105,0.005224
482112,0.073644
482119,0.306543
482134,0.015493
482152,0.026114
482156,0.088863
482167,0.051894
482173,0.07196
482176,0.107614
482207,0.038206
482209,0.004607
482215,0.018237
482244,0.015554
482246,0.002784
482249,0.064665
482253,0.022504
482269,0.085916
482285,0.043411
482307,0.02591
482314,0.04343
482333,0.010742
482335,0.129897
482349,0.007022
482359,0.00185
482378,0.005734
482380,0.120162
482434,0.044654
482466,0.016266
482468,0.177168
482487,0.037766
482496,0.005123
482543,0.000366
482544,0.044014
482546,0.002154
482560,1.49277
482605,0.002703
482610,0.005349
482619,0.025282
482640,0.011706
482642,0.000792
482675,0.01142
482690,0.001022
482698,0.007189
482707,0.000327
482720,0.018013
482735,0.047303
482748,0.007681
482754,0.012428
482756,0.293648
482766,0.044238
482773,0.128065
482782,0.214129
482829,0.001917
482847,0.014177
482851,0.034703
482870,0.001321
482877,0.024247
482883,0.00645
482889,0.018491
482901,0.075912
482929,0.003328
482940,0.002716
482956,0.000798
482967,0.006775
482968,0.000661
482984,0.006491
