sequence_number,time_taken_to_correct_ms
553825,75.551232
553929,69.669376
554059,0.043008
554060,0.00384
554062,98.779648
554157,0.167168
554172,0.178176
554173,2.78144
554178,4.327168
554181,116.512256
554260,0.255744
554262,3.172096
554282,2.923008
554309,1.293568
554310,0.93824
554348,6.688256
554352,95.584256
554394,93.33248
554492,1.255424
554494,97.4336
554510,74.226944
554556,2.414848
554560,4.12288
554622,0.678656
554628,2.227456
554636,7.812608
554646,0.285696
554651,1.159424
554661,5.173504
554682,2.979328
554683,4.156672
554693,79.3472
554772,0.08448
554801,0.38912
554822,98.645248
554837,72.424192
554938,4.62976
554939,1.080576
554987,0.436992
555056,1.1968
555079,0.8192
555091,1.800192
555093,0.102144
555121,0.53504
555123,23.812096
555125,0.326656
555147,69.14048
555201,2.185728
555204,10.0672
555236,1.03936
555289,98.665216
555291,48.396032
555330,3.810304
555336,79.516928
555399,7.786752
555442,10.04544
555470,98.93376
555510,0.275712
555582,0.288256
555595,1.441024
555613,3.199744
555640,0.430592
555643,0.279808
555657,3.1296
555664,9.632256
555665,2.216448
555696,1.099264
555710,2.208768
555715,2.241536
555756,2.898688
555795,0.566016
555802,0.254208
555830,2.139136
555862,3.713792
555907,99.590144
555915,58.73408
555989,99.00928
556027,15.414272
556151,0.019712
556178,0.3456
556188,1.638656
556233,2.58304
556234,0.851712
556286,1.5872
556312,2.637312
556363,0.482304
556396,9.028864
556439,0.670976
556449,0.762112
556450,0.712704
556462,0.007168
556514,100.0704
556551,18.909696
556603,0.14976
556640,1.289472
556668,0.805632
556674,4.562432
556679,85.252864
556682,146.007296
556698,26.368512
556707,21.770752
556822,0.410112
556835,0.417536
556840,0.031232
556857,0.70656
556873,2.876416
556875,96.050432
556952,0.197632
556959,1.841408
556979,4.709632
556993,94.306816
557017,83.457536
557030,63.910912
557177,28.315136
557231,0.2944
557243,0.676352
557251,0.72448
557268,5.264384
557312,0.70016
557319,0.130816
557376,2.45504
557381,0.174592
557423,0.227072
557444,0.530432
557481,1.65504
557485,3.160832
557494,195.089152
557590,1.20064
557620,99.168256
557624,51.616768
557633,31.853824
557703,0.415488
557713,0.735488
557716,1.075456
557738,0.710912
557744,1.550848
557766,98.563328
557822,98.618624
557875,97.300224
557979,1.707008
557990,98.4256
558028,96.390144
558110,0.073472
558134,99.250944
558198,0.069632
558239,0.011776
558251,0.998144
558254,0.891136
558345,1.652224
558365,99.319552
558425,96.998656
558456,92.535808
558508,2.304768
558563,0.29568
558603,1.111552
558640,0.062464
558704,0.095488
558709,6.277632
558725,96.845568
558729,50.815232
558731,9.307392
558806,0.069888
558873,0.737024
558900,0.034304
558923,1.200896
558985,0.016384
558995,99.355904
559046,0.11392
559062,99.312896
559068,54.69184
559072,16.798464
559081,10.416896
559123,4.099328
559152,2.983936
559166,0.390912
559212,0.459008
559219,98.435328
559238,79.115776
559253,65.294336
559272,69.97504
559330,1.000448
559339,0.740096
559346,1.90592
559348,1.94304
559384,0.9856
559387,96.738304
559389,46.536448
559443,86.12992
559471,88.892928
559515,95.533056
559519,49.729792
559556,90.834688
559638,4.118016
559641,100.078592
559725,6.400256
559767,99.070208
559771,51.17952
559801,83.395328
559873,0.865792
559889,0.331776
559894,1.15328
559896,0.503552
559899,0.685056
559970,3.602944
559992,1.254144
559999,0.206848
560013,1.484544
560035,0.007424
560063,98.902528
560109,2.766592
560124,6.064896
560157,0.94336
560159,4.399872
560161,10.751488
560197,96.531712
560238,95.887616
560322,2.496256
560335,2.055168
560339,96.453632
560382,95.766784
560387,49.891328
560424,91.259648
560430,49.723392
560495,2.515456
560497,4.294656
560511,95.014912
560519,57.048064
560525,25.23392
560557,84.567552
560617,0.86272
560620,1.600256
560623,4.662528
560640,98.991104
560681,95.643136
560722,12.273408
560737,96.777728
560779,10.35392
560814,97.897472
560850,93.928704
560872,82.574592
560960,0.29568
560978,99.540224
561044,98.900224
561113,6.394368
561140,98.158592
561148,55.669504
561226,1.54112
561268,99.5584
561294,87.28576
561366,99.788544
561477,0.161792
561478,0.609024
561520,0.40192
561537,0.221184
561538,3.419904
561567,14.079744
561575,0.1664
561655,2.752256
561664,9.223168
561713,0.17792
561720,0.199424
561724,6.580992
561880,0.075776
561881,0.005632
561894,3.000064
561898,3.711232
562002,0.347648
562009,99.293184
562065,0.244736
562067,3.356416
562074,94.909184
562188,0.09856
562225,0.077568
562266,0.022272
562308,4.81536
562348,0.92544
562369,0.036096
562370,22.898944
562468,0.32
562505,4.240384
562510,0.91776
562515,9.703424
562570,0.4032
562611,0.722176
562704,13.3056
562739,5.506816
562768,0.69888
562833,0.092928
562836,22.427648
562878,4.996864
562910,2.838528
562987,2.4448
562993,3.411456
563026,0.12544
563063,0.100608
563141,17.137664
563243,4.998144
563266,0.685312
563338,0.186112
563382,0.041728
563402,0.349184
563403,0.017408
563404,16.998144
563422,3.714304
563424,6.982656
563500,0.437504
563521,2.35392
563555,4.404992
563617,0.396544
563707,1.43744
563730,0.96128
563768,0.788992
563838,0.02048
563845,1.696768
563884,13.491712
563888,11.202816
563919,1.229056
563989,0.557312
564020,1.49376
564050,0.730624
564090,2.225152
564091,4.019456
564092,4.074752
564122,0.045568
564158,1.02016
564176,14.34112
564233,1.990144
564263,0.134144
564298,0.077568
564317,0.082944
564339,0.211456
564365,2.348544
564455,2.353152
564489,2.351616
564504,5.330688
564507,95.147776
564616,0.727296
564618,0.591104
564637,1.26848
564663,0.898304
564673,0.201472
564675,5.197056
564699,2.002176
564701,94.091008
564798,2.08128
564858,0.056576
564923,1.47456
565044,1.453568
565052,5.372928
565053,14.95296
565122,0.193792
565126,4.10624
565231,2.200832
565232,0.901376
565235,3.312128
565259,6.523136
565295,0.449024
565313,3.932672
565420,0.025344
565442,4.243712
565497,0.256768
565526,16.594688
565613,0.18304
565678,20.568832
565693,94.631424
565733,4.38528
565781,9.967872
565813,0.548096
565818,192.226816
565873,0.377088
565879,0.39296
565896,4.256256
565910,1.061376
565918,8.747264
565984,36.308736
566051,2.259968
566099,0.340992
566132,1.494016
566170,5.234944
566177,19.859712
566234,7.693568
566280,0.295936
566297,2.662656
566320,1.144832
566359,11.641344
566362,0.268288
566461,98.3296
566510,2.966272
566514,1.181952
566532,6.06464
566536,0.353536
566539,7.601664
566595,6.584832
566669,5.833216
566679,1.272576
566737,0.108032
566746,0.297216
566781,0.63744
566789,0.037376
566802,2.767104
566821,2.29376
566829,1.151744
566835,96.850432
566844,66.53824
566854,34.731776
566890,8.330496
567028,5.536
567062,1.392896
567085,1.215744
567088,1.581568
567162,3.836928
567184,0.005376
567189,0.177152
567237,0.500992
567242,1.05984
567278,1.576192
567324,0.538112
567330,98.009344
567428,0.047616
567447,5.28384
567468,4.12416
567646,1.685248
567694,99.124224
567759,6.654976
567782,6.992896
567800,5.837824
567805,90.05824
567851,6.081792
567901,0.128
567903,99.048448
567947,8.74112
567950,10.802432
568053,0.422144
568089,2.533632
568123,99.236352
568235,4.47744
568251,1.245184
568267,0.520704
568297,0.046848
568321,0.686336
568327,1.570048
568349,5.044736
568392,1.020928
568434,8.89344
568513,0.100096
568598,0.1088
568618,0.573696
568627,1.534208
568659,5.889792
568705,0.680448
568706,2.278656
568760,1.28896
568881,0.178688
568898,0.06528
568926,3.489536
568965,1.6064
568966,2.71104
569014,3.13728
569080,0.231424
569127,0.373504
569198,0.06528
569269,5.973248
569326,0.25088
569364,0.212736
569409,0.461056
569431,0.081664
569483,1.186048
569509,0.031744
569512,1.67808
569635,2.585344
569712,1.355008
569714,96.427008
569771,8.442624
569873,12.391424
569879,3.793664
570002,0.005632
570007,0.464128
570071,1.713408
570109,2.868224
570129,0.54528
570157,14.35264
570168,10.441472
570313,0.518656
570341,9.677056
570377,23.80288
570443,21.532928
570528,97.377792
570567,3.57888
570601,8.591616
570710,2.528768
570775,0.02176
570804,0.014592
570893,0.606976
570906,4.8832
570997,24.782592
571050,11.690752
571109,2.477312
571110,8.278016
571121,15.452416
571170,0.196352
571180,0.0384
571206,5.175808
571208,12.61824
571318,0.189696
571325,0.422656
571353,5.06752
571489,2.67648
571544,3.040256
571618,0.027136
571726,3.037184
571763,6.327296
571783,24.464384
571853,7.58016
571872,29.311488
571940,0.498432
572028,0.022784
572029,2.716416
572098,0.00256
572137,99.434752
572217,0.060416
572218,0.069632
572227,1.2032
572247,1.12128
572289,0.145152
572298,8.002304
572386,3.60192
572446,0.773888
572510,3.964672
572620,20.859904
572716,7.960064
572813,14.50752
572860,5.381888
572861,0.93312
572868,10.633984
572955,18.15168
572961,1.60384
573037,0.124928
573110,1.834496
573168,0.006656
573193,0.215552
573259,2.460672
573317,0.44416
573331,0.730368
573367,0.123648
573372,0.264704
573511,0.103168
573539,0.340992
573638,0.025088
573653,1.005824
573663,0.007424
573673,1.303296
573685,11.783936
573720,0.85376
573811,1.335552
573880,0.118528
573898,0.002048
573910,7.934464
573911,19.187968
573927,4.227584
573978,0.20224
574005,0.000512
574038,0.001024
574074,0.041984
574082,19.78752
574095,0.356864
574125,2.831872
574228,0.058112
574237,1.479168
574309,0.966144
574310,0.940288
574468,0.004608
574502,0.166656
574583,11.197952
574629,0.051968
574680,0.32768
574701,1.858304
574883,0.310016
574891,1.518592
574908,21.961216
574977,0.102144
575002,0.511488
575021,1.675776
575024,2.492928
575067,5.032192
575088,4.197888
575123,0.645632
575124,8.838912
575185,0.058368
575186,14.898176
575212,4.100352
575230,0.380928
575246,2.79936
575398,4.5632
575402,9.90976
575434,4.426496
575468,0.099072
575521,1.52576
575565,5.195008
575573,2.050048
575640,0.00768
575644,0.067072
575647,0.018432
575650,0.494336
575659,2.804992
575673,5.368832
575688,0.329728
575689,24.356864
575693,8.903936
575759,9.890048
575810,1.516544
575868,0.824832
575987,0.072448
575992,0.040192
576012,0.971264
576014,0.500224
576018,1.505536
576042,0.041472
576110,3.88096
576120,1.066752
576157,2.148864
576209,0.236288
576277,10.289408
576394,1.43488
576488,0.258816
576525,0.481792
576599,0.197376
576603,5.443584
576648,0.099328
576710,2.91072
576722,3.212288
576810,1.530624
576891,0.351488
576946,0.04224
576976,0.926464
577012,1.136384
577058,1.115904
577078,6.57792
577195,0.012032
577199,0.5824
577215,3.031808
577217,2.082816
577288,0.030976
577310,3.896832
577394,0.072448
577432,0.076032
577448,0.091904
577502,18.431744
577535,0.201984
577623,7.394816
577788,5.321984
577846,0.525312
577873,4.444416
577906,0.896
577930,0.588288
578064,1.737984
578111,0.099584
578132,0.315136
578293,6.445312
578317,5.270016
578319,1.59232
578384,0.1536
578508,24.75136
578578,0.009728
578631,1.15072
578682,0.015872
578858,0.038656
579022,0.458496
579067,4.849152
579110,3.76576
579168,0.045056
579398,0.16128
579465,0.003072
579491,0.631808
579501,0.683008
579551,0.001024
579557,0.827392
579774,0.198656
579808,9.3696
579823,0.677888
579826,1.775104
579933,2.117632
579934,1.458176
579938,11.051776
580077,3.47776
580080,3.275776
580141,10.32832
580300,0.028928
580402,1.500416
580576,1.229312
580580,7.4816
580582,4.918528
580646,6.209536
580820,1.775104
580847,2.292992
580871,0.920576
580895,2.262016
580903,0.06272
580908,0.843776
580910,0.171264
581012,2.272256
581328,0.26368
581329,1.234432
581371,0.18304
581380,6.416384
581506,0.850688
581508,2.263552
581555,0.190208
581660,0.13568
581691,20.93056
581835,0.189184
581886,17.076736
581900,4.777216
581901,12.025088
582004,0.066048
582019,0.608512
582020,0.963328
582038,0.629248
582052,6.44864
582108,4.260096
582122,2.94656
582125,1.327872
582144,3.330816
582146,1.630464
582182,6.69312
582192,0.613376
582222,1.848832
582232,1.16992
582268,5.709056
582333,0.285952
582396,0.019968
582416,3.557888
582448,0.058624
582450,1.114368
582483,0.068352
582499,0.956672
582707,7.468032
582803,0.199936
582877,0.018944
583025,0.673536
583027,16.668672
583031,3.275008
583141,3.07712
583230,0.027136
583279,0.071936
583305,0.173312
583307,0.174848
583320,1.571328
583364,0.23296
583366,0.301056
583462,0.09472
583573,0.009216
583622,3.782912
583691,0.04608
583822,0.390144
583833,0.106752
583910,5.287936
583969,1.097984
583999,0.14848
584017,3.292672
584126,0.052736
584149,0.620544
584215,2.146304
584240,0.27648
584282,0.001536
584288,2.665216
584347,1.10208
584358,0.201216
584426,0.411136
584504,0.693504
584522,2.788864
584548,5.798912
584602,1.701888
584621,6.578944
584664,0.26752
584728,0.265472
584733,0.40576
584788,0.088832
584905,4.530944
584996,0.75776
585028,0.42496
585061,0.007936
585112,2.804224
585135,2.678272
585137,9.943808
585139,6.808832
585157,0.540928
585214,0.037632
585263,0.127488
585353,0.000256
585440,0.073472
585513,0.109568
585532,0.19712
585556,1.85728
585638,2.094592
585647,2.640896
585696,0.02304
585712,3.186176
585782,0.022528
585842,0.2368
585974,0.089856
586059,0.641792
586083,0.027136
586133,3.266048
586278,0.23296
586312,3.138048
586381,0.549632
586413,2.873856
586450,2.969088
586465,2.037504
586511,2.734336
586543,2.2144
586553,0.17024
586618,0.982784
586741,0.237312
586788,0.352
586887,0.165376
586905,1.973248
586927,0.971008
586932,16.145152
586969,0.502784
587025,2.847488
587121,3.972864
587205,5.48736
587233,2.425856
587383,0.143616
587416,5.003264
587446,3.244544
587450,5.274368
587508,5.453568
587568,0.510208
587637,1.627648
587699,0.092416
587751,0.013056
587765,0.048896
587770,0.311808
587817,3.663104
587827,2.57024
587990,0.042752
588063,7.918336
588099,0.739584
588108,1.841152
588160,1.502976
588324,0.00768
588364,0.0704
588384,0.27392
588397,0.320768
588519,5.67296
588590,0.478208
588594,0.278784
588631,1.269504
588651,0.410368
588686,0.571904
588693,3.478528
588712,0.717312
588758,0.187904
588853,0.01152
588868,0.298752
588904,0.814592
588930,0.064512
588943,3.93472
589041,1.846784
589299,0.337408
589310,3.6736
589320,0.302848
589336,0.982528
589475,0.16
589518,1.95456
589630,0.013824
589742,0.327936
589749,0.989952
589805,0.140544
589854,0.013312
589905,0.060928
589908,7.545344
589973,1.84576
590048,0.009216
590097,2.152448
590098,1.07776
590171,0.081152
590206,2.68032
590216,14.603264
590278,12.41984
590334,0.618496
590339,19.246592
590344,3.254528
590508,3.29088
590520,1.759744
590527,5.778944
590530,6.972928
590615,0.131072
590691,0.128768
590698,3.370496
590702,3.244288
590719,1.106176
590794,0.640256
590802,5.632512
590826,0.092416
590868,2.588928
590908,0.078336
590910,1.132032
590928,10.04928
590931,2.8288
591075,5.07904
591078,9.476864
591114,22.877696
591284,0.082432
591405,1.423616
591480,1.606656
591523,0.235776
591530,0.08064
591584,2.825216
591612,0.466688
591635,0.127232
591677,1.69728
591682,10.942208
591688,1.176832
591708,0.947712
