CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760879572093807739;1760879572132157462;781466;10
3.8.48.89;38843;1760879572193809395;1760879572232207456;781467;10
3.8.48.89;38843;1760879572293816856;1760879572332200795;781468;10
3.8.48.89;38843;1760879572393816666;1760879572432199489;781469;10
3.8.48.89;38843;1760879572493816299;1760879572532209656;781470;10
3.8.48.89;38843;1760879572593808998;1760879572632193723;781471;10
3.8.48.89;38843;1760879572693813313;1760879572732198197;781472;10
3.8.48.89;38843;1760879572793818780;1760879572832216734;781473;10
3.8.48.89;38843;1760879572893818536;1760879572932208646;781474;10
3.8.48.89;38843;1760879572993815228;1760879573032198386;781475;10
3.8.48.89;38843;1760879573093809237;1760879573132169113;781476;10
3.8.48.89;38843;1760879573193811995;1760879573232202150;781477;10
3.8.48.89;38843;1760879573293815847;1760879573332215375;781478;10
3.8.48.89;38843;1760879573393813479;1760879573432205498;781479;10
3.8.48.89;38843;1760879573493813457;1760879573532198822;781480;10
3.8.48.89;38843;1760879573593822187;1760879573632212174;781481;10
3.8.48.89;38843;1760879573693822015;1760879573732203937;781482;10
3.8.48.89;38843;1760879573793818518;1760879573832199094;781483;10
3.8.48.89;38843;1760879573893818926;1760879573932206500;781484;10
3.8.48.89;38843;1760879573993811636;1760879574032204811;781485;10
3.8.48.89;38843;1760879574093819565;1760879574132205419;781486;10
3.8.48.89;38843;1760879574193812309;1760879574232205639;781487;10
3.8.48.89;38843;1760879574293812701;1760879574332190280;781488;10
3.8.48.89;38843;1760879574393817687;1760879574432195747;781489;10
3.8.48.89;38843;1760879574493815919;1760879574532209149;781490;10
3.8.48.89;38843;1760879574593813944;1760879574632196507;781491;10
3.8.48.89;38843;1760879574693812704;1760879574732196600;781492;10
3.8.48.89;38843;1760879574793814544;1760879574832201501;781493;10
3.8.48.89;38843;1760879574893826993;1760879574932190238;781494;10
3.8.48.89;38843;1760879574993815602;1760879575032193010;781495;10
3.8.48.89;38843;1760879575093811459;1760879575132194573;781496;10
3.8.48.89;38843;1760879575193821960;1760879575232214831;781497;10
3.8.48.89;38843;1760879575293813037;1760879575332204502;781498;10
3.8.48.89;38843;1760879575393815951;1760879575432198166;781499;10
3.8.48.89;38843;1760879575493809380;1760879575532193335;781500;10
3.8.48.89;38843;1760879575593814957;1760879575632209481;781501;10
3.8.48.89;38843;1760879575693821610;1760879575732208132;781502;10
3.8.48.89;38843;1760879575793817809;1760879575832209570;781503;10
3.8.48.89;38843;1760879575893804455;1760879575932196241;781504;10
3.8.48.89;38843;1760879575993811979;1760879576032193866;781505;10
3.8.48.89;38843;1760879576093822958;1760879576132207924;781506;10
3.8.48.89;38843;1760879576193807687;1760879576232202791;781507;10
3.8.48.89;38843;1760879576293817646;1760879576332209124;781508;10
3.8.48.89;38843;1760879576393812142;1760879576432192567;781509;10
3.8.48.89;38843;1760879576493811859;1760879576532194350;781510;10
3.8.48.89;38843;1760879576593810591;1760879576632193183;781511;10
3.8.48.89;38843;1760879576693811447;1760879576732192262;781512;10
3.8.48.89;38843;1760879576793813937;1760879576832201580;781513;10
3.8.48.89;38843;1760879576893815946;1760879576932212832;781514;10
3.8.48.89;38843;1760879576993817952;1760879577032203479;781515;10
3.8.48.89;38843;1760879577093819200;1760879577132200167;781516;10
3.8.48.89;38843;1760879577193815494;1760879577232193732;781517;10
3.8.48.89;38843;1760879577293811150;1760879577332205554;781518;10
3.8.48.89;38843;1760879577393813939;1760879577432209476;781519;10
3.8.48.89;38843;1760879577493809713;1760879577532206180;781520;10
3.8.48.89;38843;1760879577593810844;1760879577632198467;781521;10
3.8.48.89;38843;1760879577693810818;1760879577732206566;781522;10
3.8.48.89;38843;1760879577793809286;1760879577832202508;781523;10
3.8.48.89;38843;1760879577893813583;1760879577932205921;781524;10
3.8.48.89;38843;1760879577993812890;1760879578032204332;781525;10
3.8.48.89;38843;1760879578093815531;1760879578132173559;781526;10
3.8.48.89;38843;1760879578193824663;1760879578232214768;781527;10
3.8.48.89;38843;1760879578293826112;1760879578332221869;781528;10
3.8.48.89;38843;1760879578393817585;1760879578432203610;781529;10
3.8.48.89;38843;1760879578493802895;1760879578532193450;781530;10
3.8.48.89;38843;1760879578593819632;1760879578632212637;781531;10
3.8.48.89;38843;1760879578693813538;1760879578732187364;781532;10
3.8.48.89;38843;1760879578793813419;1760879578832198648;781533;10
3.8.48.89;38843;1760879578893811769;1760879578932253191;781534;10
3.8.48.89;38843;1760879578993820741;1760879579032219573;781535;10
3.8.48.89;38843;1760879579093815437;1760879579132202433;781536;10
3.8.48.89;38843;1760879579193817503;1760879579232223748;781537;10
3.8.48.89;38843;1760879579293807921;1760879579332195846;781538;10
3.8.48.89;38843;1760879579393815497;1760879579432195541;781539;10
3.8.48.89;38843;1760879579493812450;1760879579532200283;781540;10
3.8.48.89;38843;1760879579593814791;1760879579632202395;781541;10
3.8.48.89;38843;1760879579693823594;1760879579732210521;781542;10
3.8.48.89;38843;1760879579793817585;1760879579832213750;781543;10
3.8.48.89;38843;1760879579893812103;1760879579932192510;781544;10
3.8.48.89;38843;1760879579993810693;1760879580032212803;781545;10
3.8.48.89;38843;1760879580093826212;1760879580132212556;781546;10
3.8.48.89;38843;1760879580193809883;1760879580232202537;781547;10
3.8.48.89;38843;1760879580293812646;1760879580332208342;781548;10
3.8.48.89;38843;1760879580393817971;1760879580432193460;781549;10
3.8.48.89;38843;1760879580493816203;1760879580532205367;781550;10
3.8.48.89;38843;1760879580593813154;1760879580632208449;781551;10
3.8.48.89;38843;1760879580693803019;1760879580732192804;781552;10
3.8.48.89;38843;1760879580793813244;1760879580832203543;781553;10
3.8.48.89;38843;1760879580893810490;1760879580932204130;781554;10
3.8.48.89;38843;1760879580993813379;1760879581032208197;781555;10
3.8.48.89;38843;1760879581093813548;1760879581132205673;781556;10
3.8.48.89;38843;1760879581193814383;1760879581232205210;781557;10
3.8.48.89;38843;1760879581293814237;1760879581332210129;781558;10
3.8.48.89;38843;1760879581393818366;1760879581432269618;781559;10
3.8.48.89;38843;1760879581493826347;1760879581532233498;781560;10
3.8.48.89;38843;1760879581593821330;1760879581632229872;781561;10
3.8.48.89;38843;1760879581693822593;1760879581732210480;781562;10
3.8.48.89;38843;1760879581793816684;1760879581832229256;781563;10
3.8.48.89;38843;1760879581893825377;1760879581932241310;781564;10
3.8.48.89;38843;1760879581993818399;1760879582032803915;781565;10
3.8.48.89;38843;1760879582093814209;1760879582132296346;781566;10
3.8.48.89;38843;1760879582193820980;1760879582232272929;781567;10
3.8.48.89;38843;1760879582293823446;1760879582332242536;781568;10
3.8.48.89;38843;1760879582393827680;1760879582432251451;781569;10
3.8.48.89;38843;1760879582493811776;1760879582532330529;781570;10
3.8.48.89;38843;1760879582593890478;1760879582632281028;781571;10
3.8.48.89;38843;1760879582693818283;1760879582732218958;781572;10
3.8.48.89;38843;1760879582793820449;1760879582832233533;781573;10
3.8.48.89;38843;1760879582893817535;1760879582932277807;781574;10
3.8.48.89;38843;1760879582993820718;1760879583032231940;781575;10
3.8.48.89;38843;1760879583093808477;1760879583132275273;781576;10
3.8.48.89;38843;1760879583193818621;1760879583232223934;781577;10
3.8.48.89;38843;1760879583293815142;1760879583332305141;781578;10
3.8.48.89;38843;1760879583393824926;1760879583432283075;781579;10
3.8.48.89;38843;1760879583493810354;1760879583532209340;781580;10
3.8.48.89;38843;1760879583593815875;1760879583632218655;781581;10
3.8.48.89;38843;1760879583693817111;1760879583732210698;781582;10
3.8.48.89;38843;1760879583793814000;1760879583832213822;781583;10
3.8.48.89;38843;1760879583893813205;1760879583932209562;781584;10
3.8.48.89;38843;1760879583993812777;1760879584032205850;781585;10
3.8.48.89;38843;1760879584093814125;1760879584132201653;781586;10
3.8.48.89;38843;1760879584193804751;1760879584232193291;781587;10
3.8.48.89;38843;1760879584293816925;1760879584332208380;781588;10
3.8.48.89;38843;1760879584393816427;1760879584432202551;781589;10
3.8.48.89;38843;1760879584493824246;1760879584532175216;781590;10
3.8.48.89;38843;1760879584593820472;1760879584632224972;781591;10
3.8.48.89;38843;1760879584693821394;1760879584732216655;781592;10
3.8.48.89;38843;1760879584793812665;1760879584832208310;781593;10
3.8.48.89;38843;1760879584893820457;1760879584932197159;781594;10
3.8.48.89;38843;1760879584993810543;1760879585032204121;781595;10
3.8.48.89;38843;1760879585093820347;1760879585132195962;781596;10
3.8.48.89;38843;1760879585193826960;1760879585232217083;781597;10
3.8.48.89;38843;1760879585293815862;1760879585332226194;781598;10
3.8.48.89;38843;1760879585393816361;1760879585432214568;781599;10
3.8.48.89;38843;1760879585493816077;1760879585532202197;781600;10
3.8.48.89;38843;1760879585593815942;1760879585632206527;781601;10
3.8.48.89;38843;1760879585693812918;1760879585732180335;781602;10
3.8.48.89;38843;1760879585793810633;1760879585832207357;781603;10
3.8.48.89;38843;1760879585893808910;1760879585932198004;781604;10
3.8.48.89;38843;1760879585993809147;1760879586032198916;781605;10
3.8.48.89;38843;1760879586093815717;1760879586132207425;781606;10
3.8.48.89;38843;1760879586193814948;1760879586232204093;781607;10
3.8.48.89;38843;1760879586293831479;1760879586332221638;781608;10
3.8.48.89;38843;1760879586393824144;1760879586432210951;781609;10
3.8.48.89;38843;1760879586493809001;1760879586532188260;781610;10
3.8.48.89;38843;1760879586593818702;1760879586632195606;781611;10
3.8.48.89;38843;1760879586693821410;1760879586732216272;781612;10
3.8.48.89;38843;1760879586793808059;1760879586832196481;781613;10
3.8.48.89;38843;1760879586893809798;1760879586932200419;781614;10
3.8.48.89;38843;1760879586993808663;1760879587032188580;781615;10
3.8.48.89;38843;1760879587093822665;1760879587132220013;781616;10
3.8.48.89;38843;1760879587193821912;1760879587232214827;781617;10
3.8.48.89;38843;1760879587293816163;1760879587332195222;781618;10
3.8.48.89;38843;1760879587393815723;1760879587432200723;781619;10
3.8.48.89;38843;1760879587493811464;1760879587532206512;781620;10
3.8.48.89;38843;1760879587593810282;1760879587632189551;781621;10
3.8.48.89;38843;1760879587693817346;1760879587732256121;781622;10
3.8.48.89;38843;1760879587793812004;1760879587832202135;781623;10
3.8.48.89;38843;1760879587893810618;1760879587932196727;781624;10
3.8.48.89;38843;1760879587993819065;1760879588032217614;781625;10
3.8.48.89;38843;1760879588093812252;1760879588132186412;781626;10
3.8.48.89;38843;1760879588193803411;1760879588232192437;781627;10
3.8.48.89;38843;1760879588293820401;1760879588332220676;781628;10
3.8.48.89;38843;1760879588393820731;1760879588432208526;781629;10
3.8.48.89;38843;1760879588493813060;1760879588532195262;781630;10
3.8.48.89;38843;1760879588593809598;1760879588632193332;781631;10
3.8.48.89;38843;1760879588693813995;1760879588732210457;781632;10
3.8.48.89;38843;1760879588793814209;1760879588832263680;781633;10
3.8.48.89;38843;1760879588893811226;1760879588932186974;781634;10
3.8.48.89;38843;1760879588993810173;1760879589032194228;781635;10
3.8.48.89;38843;1760879589093814499;1760879589132208405;781636;10
3.8.48.89;38843;1760879589193825696;1760879589232213189;781637;10
3.8.48.89;38843;1760879589293812856;1760879589332202777;781638;10
3.8.48.89;38843;1760879589393816751;1760879589432213358;781639;10
3.8.48.89;38843;1760879589493822158;1760879589532212699;781640;10
3.8.48.89;38843;1760879589593821630;1760879589632211506;781641;10
3.8.48.89;38843;1760879589693813554;1760879589732181609;781642;10
3.8.48.89;38843;1760879589793820318;1760879589832223623;781643;10
3.8.48.89;38843;1760879589893811529;1760879589932186706;781644;10
3.8.48.89;38843;1760879589993995216;1760879590032397183;781645;10
3.8.48.89;38843;1760879590093809147;1760879590132179752;781646;10
3.8.48.89;38843;1760879590193813401;1760879590232208777;781647;10
3.8.48.89;38843;1760879590293820938;1760879590332217046;781648;10
3.8.48.89;38843;1760879590393820986;1760879590432206747;781649;10
3.8.48.89;38843;1760879590493817837;1760879590532207548;781650;10
3.8.48.89;38843;1760879590593810480;1760879590632199720;781651;10
3.8.48.89;38843;1760879590693821153;1760879590732217429;781652;10
3.8.48.89;38843;1760879590793808971;1760879590832254530;781653;10
3.8.48.89;38843;1760879590893819433;1760879590932204205;781654;10
3.8.48.89;38843;1760879590993834714;1760879591032220364;781655;10
3.8.48.89;38843;1760879591093810617;1760879591132198531;781656;10
3.8.48.89;38843;1760879591193824183;1760879591232225594;781657;10
3.8.48.89;38843;1760879591293821881;1760879591332213440;781658;10
3.8.48.89;38843;1760879591393806401;1760879591432195712;781659;10
3.8.48.89;38843;1760879591493820420;1760879591532206999;781660;10
3.8.48.89;38843;1760879591593813335;1760879591632198171;781661;10
3.8.48.89;38843;1760879591693823223;1760879591732209460;781662;10
3.8.48.89;38843;1760879591793810649;1760879591832211001;781663;10
3.8.48.89;38843;1760879591893803549;1760879591932186443;781664;10
3.8.48.89;38843;1760879591993820872;1760879592032202834;781665;10
3.8.48.89;38843;1760879592093818223;1760879592132185204;781666;10
3.8.48.89;38843;1760879592193813951;1760879592232202322;781667;10
3.8.48.89;38843;1760879592293820258;1760879592332198452;781668;10
3.8.48.89;38843;1760879592393829330;1760879592432231368;781669;10
3.8.48.89;38843;1760879592493811318;1760879592532195383;781670;10
3.8.48.89;38843;1760879592593818868;1760879592632201711;781671;10
3.8.48.89;38843;1760879592693820420;1760879592732196592;781672;10
3.8.48.89;38843;1760879592793815241;1760879592832202817;781673;10
3.8.48.89;38843;1760879592893808314;1760879592932203790;781674;10
3.8.48.89;38843;1760879592993815429;1760879593032207320;781675;10
3.8.48.89;38843;1760879593093821627;1760879593132212741;781676;10
3.8.48.89;38843;1760879593193810309;1760879593232201668;781677;10
3.8.48.89;38843;1760879593293814118;1760879593332215584;781678;10
3.8.48.89;38843;1760879593393820743;1760879593432216554;781679;10
3.8.48.89;38843;1760879593493816344;1760879593532207351;781680;10
3.8.48.89;38843;1760879593593815227;1760879593632198028;781681;10
3.8.48.89;38843;1760879593693812419;1760879593732206478;781682;10
3.8.48.89;38843;1760879593793814610;1760879593832212992;781683;10
3.8.48.89;38843;1760879593893812609;1760879593932198564;781684;10
3.8.48.89;38843;1760879593993821501;1760879594032203986;781685;10
3.8.48.89;38843;1760879594093812065;1760879594132179881;781686;10
3.8.48.89;38843;1760879594193819278;1760879594232206199;781687;10
3.8.48.89;38843;1760879594293814304;1760879594332204665;781688;10
3.8.48.89;38843;1760879594393825702;1760879594432211264;781689;10
3.8.48.89;38843;1760879594493818881;1760879594532221846;781690;10
3.8.48.89;38843;1760879594593819822;1760879594632194693;781691;10
3.8.48.89;38843;1760879594693815394;1760879594732207453;781692;10
3.8.48.89;38843;1760879594793828656;1760879594832217648;781693;10
3.8.48.89;38843;1760879594893812300;1760879594932182128;781694;10
3.8.48.89;38843;1760879594993811801;1760879595032198814;781695;10
3.8.48.89;38843;1760879595093809124;1760879595132208440;781696;10
3.8.48.89;38843;1760879595193818156;1760879595232205547;781697;10
3.8.48.89;38843;1760879595293813874;1760879595332202112;781698;10
3.8.48.89;38843;1760879595393811213;1760879595432194676;781699;10
3.8.48.89;38843;1760879595493813381;1760879595532206062;781700;10
3.8.48.89;38843;1760879595593811205;1760879595632207253;781701;10
3.8.48.89;38843;1760879595693818741;1760879595732187115;781702;10
3.8.48.89;38843;1760879595793820414;1760879595832217799;781703;10
3.8.48.89;38843;1760879595893825566;1760879595932212334;781704;10
3.8.48.89;38843;1760879595993816045;1760879596032209367;781705;10
3.8.48.89;38843;1760879596093810689;1760879596132207247;781706;10
3.8.48.89;38843;1760879596193807251;1760879596232200871;781707;10
3.8.48.89;38843;1760879596293812356;1760879596332202996;781708;10
3.8.48.89;38843;1760879596393811274;1760879596432224689;781709;10
3.8.48.89;38843;1760879596493817838;1760879596532207331;781710;10
3.8.48.89;38843;1760879596593819981;1760879596632196653;781711;10
3.8.48.89;38843;1760879596693806285;1760879596732206666;781712;10
3.8.48.89;38843;1760879596793811640;1760879596832201881;781713;10
3.8.48.89;38843;1760879596893869204;1760879596932263358;781714;10
3.8.48.89;38843;1760879596993817251;1760879597032201753;781715;10
3.8.48.89;38843;1760879597093817799;1760879597132219547;781716;10
3.8.48.89;38843;1760879597193818059;1760879597232220451;781717;10
3.8.48.89;38843;1760879597293817666;1760879597332202754;781718;10
3.8.48.89;38843;1760879597393812291;1760879597432195509;781719;10
3.8.48.89;38843;1760879597493818431;1760879597532204008;781720;10
3.8.48.89;38843;1760879597593812560;1760879597632206140;781721;10
3.8.48.89;38843;1760879597693830660;1760879597732230991;781722;10
3.8.48.89;38843;1760879597793807912;1760879597832194013;781723;10
3.8.48.89;38843;1760879597893809934;1760879597932193468;781724;10
3.8.48.89;38843;1760879597993810248;1760879598032188397;781725;10
3.8.48.89;38843;1760879598093805188;1760879598132202603;781726;10
3.8.48.89;38843;1760879598193814159;1760879598232200164;781727;10
3.8.48.89;38843;1760879598293819428;1760879598332178934;781728;10
3.8.48.89;38843;1760879598393816826;1760879598432197638;781729;10
3.8.48.89;38843;1760879598493815697;1760879598532198420;781730;10
3.8.48.89;38843;1760879598593824362;1760879598632222852;781731;10
3.8.48.89;38843;1760879598693812297;1760879598732204464;781732;10
3.8.48.89;38843;1760879598793815460;1760879598832193529;781733;10
3.8.48.89;38843;1760879598893830694;1760879598932222723;781734;10
3.8.48.89;38843;1760879598993812992;1760879599032199378;781735;10
3.8.48.89;38843;1760879599093814275;1760879599132207315;781736;10
3.8.48.89;38843;1760879599193819862;1760879599232203420;781737;10
3.8.48.89;38843;1760879599293811878;1760879599332208966;781738;10
3.8.48.89;38843;1760879599393812779;1760879599432198066;781739;10
3.8.48.89;38843;1760879599493820349;1760879599532201068;781740;10
3.8.48.89;38843;1760879599593821470;1760879599632205162;781741;10
3.8.48.89;38843;1760879599693813324;1760879599732200125;781742;10
3.8.48.89;38843;1760879599793813080;1760879599832193285;781743;10
3.8.48.89;38843;1760879599893804984;1760879599932188393;781744;10
3.8.48.89;38843;1760879599993854362;1760879600032232552;781745;10
3.8.48.89;38843;1760879600093817994;1760879600132177195;781746;10
3.8.48.89;38843;1760879600193802334;1760879600232179691;781747;10
3.8.48.89;38843;1760879600293822285;1760879600332208258;781748;10
3.8.48.89;38843;1760879600393816954;1760879600432200088;781749;10
3.8.48.89;38843;1760879600493815252;1760879600532201803;781750;10
3.8.48.89;38843;1760879600593811834;1760879600632196102;781751;10
3.8.48.89;38843;1760879600693818228;1760879600732202140;781752;10
3.8.48.89;38843;1760879600793818113;1760879600832207665;781753;10
3.8.48.89;38843;1760879600893813559;1760879600932165777;781754;10
3.8.48.89;38843;1760879600993813481;1760879601032202063;781755;10
3.8.48.89;38843;1760879601093814345;1760879601132202556;781756;10
3.8.48.89;38843;1760879601193811328;1760879601232203933;781757;10
3.8.48.89;38843;1760879601293816355;1760879601332205702;781758;10
3.8.48.89;38843;1760879601393824480;1760879601432233951;781759;10
3.8.48.89;38843;1760879601493825483;1760879601532199798;781760;10
3.8.48.89;38843;1760879601593808106;1760879601632192841;781761;10
3.8.48.89;38843;1760879601693817764;1760879601732190834;781762;10
3.8.48.89;38843;1760879601793806657;1760879601832194076;781763;10
3.8.48.89;38843;1760879601893810969;1760879601932193687;781764;10
3.8.48.89;38843;1760879601993806851;1760879602032199385;781765;10
3.8.48.89;38843;1760879602093884390;1760879602132255336;781766;10
3.8.48.89;38843;1760879602193828494;1760879602232209369;781767;10
3.8.48.89;38843;1760879602293808060;1760879602332194330;781768;10
3.8.48.89;38843;1760879602393808968;1760879602432194355;781769;10
3.8.48.89;38843;1760879602493894617;1760879602532273186;781770;10
3.8.48.89;38843;1760879602593812368;1760879602632195932;781771;10
3.8.48.89;38843;1760879602693810429;1760879602732187441;781772;10
3.8.48.89;38843;1760879602793810905;1760879602832197354;781773;10
3.8.48.89;38843;1760879602893815150;1760879602932203315;781774;10
3.8.48.89;38843;1760879602993814049;1760879603032197349;781775;10
3.8.48.89;38843;1760879603093811915;1760879603132189633;781776;10
3.8.48.89;38843;1760879603193811864;1760879603232189615;781777;10
3.8.48.89;38843;1760879603293812829;1760879603332213146;781778;10
3.8.48.89;38843;1760879603393820511;1760879603432191899;781779;10
3.8.48.89;38843;1760879603493812284;1760879603532205518;781780;10
3.8.48.89;38843;1760879603593817620;1760879603632211640;781781;10
3.8.48.89;38843;1760879603695142468;1760879603733530049;781782;10
3.8.48.89;38843;1760879603793814809;1760879603832209993;781783;10
3.8.48.89;38843;1760879603893810906;1760879603932186336;781784;10
3.8.48.89;38843;1760879603993815779;1760879604032213922;781785;10
3.8.48.89;38843;1760879604093821499;1760879604132190029;781786;10
3.8.48.89;38843;1760879604193794615;1760879604232184119;781787;10
3.8.48.89;38843;1760879604293816259;1760879604332197509;781788;10
3.8.48.89;38843;1760879604393821331;1760879604432216155;781789;10
3.8.48.89;38843;1760879604493810152;1760879604532201968;781790;10
3.8.48.89;38843;1760879604593811073;1760879604632186937;781791;10
3.8.48.89;38843;1760879604693817287;1760879604732208537;781792;10
3.8.48.89;38843;1760879604793821561;1760879604832209466;781793;10
3.8.48.89;38843;1760879604893823621;1760879604932214815;781794;10
3.8.48.89;38843;1760879604993811644;1760879605032191253;781795;10
3.8.48.89;38843;1760879605093814750;1760879605132208401;781796;10
3.8.48.89;38843;1760879605193871866;1760879605232255589;781797;10
3.8.48.89;38843;1760879605293815366;1760879605332173821;781798;10
3.8.48.89;38843;1760879605393814039;1760879605432197142;781799;10
3.8.48.89;38843;1760879605493810290;1760879605532207124;781800;10
3.8.48.89;38843;1760879605593818536;1760879605632341231;781801;10
3.8.48.89;38843;1760879605693812768;1760879605732190784;781802;10
3.8.48.89;38843;1760879605793823034;1760879605832210956;781803;10
3.8.48.89;38843;1760879605893807423;1760879605932193835;781804;10
3.8.48.89;38843;1760879605993806274;1760879606032176808;781805;10
3.8.48.89;38843;1760879606093816233;1760879606132185299;781806;10
3.8.48.89;38843;1760879606193816689;1760879606232209614;781807;10
3.8.48.89;38843;1760879606293880515;1760879606332261568;781808;10
3.8.48.89;38843;1760879606393815586;1760879606432195624;781809;10
3.8.48.89;38843;1760879606493814674;1760879606532195921;781810;10
3.8.48.89;38843;1760879606593826498;1760879606632219676;781811;10
3.8.48.89;38843;1760879606693819289;1760879606732201024;781812;10
3.8.48.89;38843;1760879606793811942;1760879606832190301;781813;10
3.8.48.89;38843;1760879606893811575;1760879606932183203;781814;10
3.8.48.89;38843;1760879606993819538;1760879607032200462;781815;10
3.8.48.89;38843;1760879607093810653;1760879607132208815;781816;10
3.8.48.89;38843;1760879607193806766;1760879607232181947;781817;10
3.8.48.89;38843;1760879607293826302;1760879607332213465;781818;10
3.8.48.89;38843;1760879607393813790;1760879607432204706;781819;10
3.8.48.89;38843;1760879607493814743;1760879607532194651;781820;10
3.8.48.89;38843;1760879607593819762;1760879607632211106;781821;10
3.8.48.89;38843;1760879607693862550;1760879607732240465;781822;10
3.8.48.89;38843;1760879607793815092;1760879607832203436;781823;10
3.8.48.89;38843;1760879607893808388;1760879607932203368;781824;10
3.8.48.89;38843;1760879607993815922;1760879608032193645;781825;10
3.8.48.89;38843;1760879608093811392;1760879608132181781;781826;10
3.8.48.89;38843;1760879608193812346;1760879608232212246;781827;10
3.8.48.89;38843;1760879608293810217;1760879608332196717;781828;10
3.8.48.89;38843;1760879608393809771;1760879608432193719;781829;10
3.8.48.89;38843;1760879608493814533;1760879608532200499;781830;10
3.8.48.89;38843;1760879608593807610;1760879608632194529;781831;10
3.8.48.89;38843;1760879608693810547;1760879608732202338;781832;10
3.8.48.89;38843;1760879608793808064;1760879608832186754;781833;10
3.8.48.89;38843;1760879608893921324;1760879608932302514;781834;10
3.8.48.89;38843;1760879608993817194;1760879609032198799;781835;10
3.8.48.89;38843;1760879609093807300;1760879609132186805;781836;10
3.8.48.89;38843;1760879609193808630;1760879609232181238;781837;10
3.8.48.89;38843;1760879609293817406;1760879609332201805;781838;10
3.8.48.89;38843;1760879609393818088;1760879609432195661;781839;10
3.8.48.89;38843;1760879609493819314;1760879609532212297;781840;10
3.8.48.89;38843;1760879609593818153;1760879609632209639;781841;10
3.8.48.89;38843;1760879609693805937;1760879609732187077;781842;10
3.8.48.89;38843;1760879609793816691;1760879609832197028;781843;10
3.8.48.89;38843;1760879609893811072;1760879609932194242;781844;10
3.8.48.89;38843;1760879609993811974;1760879610032196369;781845;10
3.8.48.89;38843;1760879610093816594;1760879610132185756;781846;10
3.8.48.89;38843;1760879610193815834;1760879610232195740;781847;10
3.8.48.89;38843;1760879610293821873;1760879610332224326;781848;10
3.8.48.89;38843;1760879610393813667;1760879610432191577;781849;10
3.8.48.89;38843;1760879610493815500;1760879610532170913;781850;10
3.8.48.89;38843;1760879610593811635;1760879610632189669;781851;10
3.8.48.89;38843;1760879610693819681;1760879610732198058;781852;10
3.8.48.89;38843;1760879610793812540;1760879610832188484;781853;10
3.8.48.89;38843;1760879610893813194;1760879610932175962;781854;10
3.8.48.89;38843;1760879610993809900;1760879611032189664;781855;10
3.8.48.89;38843;1760879611093806016;1760879611132182646;781856;10
3.8.48.89;38843;1760879611193884755;1760879611232265988;781857;10
3.8.48.89;38843;1760879611293858574;1760879611332240836;781858;10
3.8.48.89;38843;1760879611393809117;1760879611432193313;781859;10
3.8.48.89;38843;1760879611493812649;1760879611532257320;781860;10
3.8.48.89;38843;1760879611593811906;1760879611632196893;781861;10
3.8.48.89;38843;1760879611693809409;1760879611732196390;781862;10
3.8.48.89;38843;1760879611793810924;1760879611832199890;781863;10
3.8.48.89;38843;1760879611893813141;1760879611932193785;781864;10
3.8.48.89;38843;1760879611993811677;1760879612032195729;781865;10
3.8.48.89;38843;1760879612093809826;1760879612132172237;781866;10
3.8.48.89;38843;1760879612193796486;1760879612232192625;781867;10
3.8.48.89;38843;1760879612293827432;1760879612332209965;781868;10
3.8.48.89;38843;1760879612393812565;1760879612432193207;781869;10
3.8.48.89;38843;1760879612493812291;1760879612532194691;781870;10
3.8.48.89;38843;1760879612593811019;1760879612632184423;781871;10
3.8.48.89;38843;1760879612693797105;1760879612732178123;781872;10
3.8.48.89;38843;1760879612793809671;1760879612832204432;781873;10
3.8.48.89;38843;1760879612893813868;1760879612932196652;781874;10
3.8.48.89;38843;1760879612993818277;1760879613032208023;781875;10
3.8.48.89;38843;1760879613093821057;1760879613132211853;781876;10
3.8.48.89;38843;1760879613193807288;1760879613232187375;781877;10
3.8.48.89;38843;1760879613293811654;1760879613332199010;781878;10
3.8.48.89;38843;1760879613393817055;1760879613432206838;781879;10
3.8.48.89;38843;1760879613493807873;1760879613532237935;781880;10
3.8.48.89;38843;1760879613593811506;1760879613632194078;781881;10
3.8.48.89;38843;1760879613693823784;1760879613732260607;781882;10
3.8.48.89;38843;1760879613793816968;1760879613832201905;781883;10
3.8.48.89;38843;1760879613893810773;1760879613932195563;781884;10
3.8.48.89;38843;1760879613993810594;1760879614032192863;781885;10
3.8.48.89;38843;1760879614093808717;1760879614132190965;781886;10
3.8.48.89;38843;1760879614193820876;1760879614232201401;781887;10
3.8.48.89;38843;1760879614293816479;1760879614332205440;781888;10
3.8.48.89;38843;1760879614393812430;1760879614432186485;781889;10
3.8.48.89;38843;1760879614493808964;1760879614532194518;781890;10
3.8.48.89;38843;1760879614593817130;1760879614632195089;781891;10
3.8.48.89;38843;1760879614693810394;1760879614732193023;781892;10
3.8.48.89;38843;1760879614793810102;1760879614832203620;781893;10
3.8.48.89;38843;1760879614893803539;1760879614932179194;781894;10
3.8.48.89;38843;1760879614993814994;1760879615032195545;781895;10
3.8.48.89;38843;1760879615093814182;1760879615132189670;781896;10
3.8.48.89;38843;1760879615193815747;1760879615232205261;781897;10
3.8.48.89;38843;1760879615293806868;1760879615332188954;781898;10
3.8.48.89;38843;1760879615393819117;1760879615432217298;781899;10
3.8.48.89;38843;1760879615493812093;1760879615532198356;781900;10
