CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
3.8.48.89;38843;1760832668893814600;1760832668931680862;312434;10
3.8.48.89;38843;1760832668993819337;1760832669031693815;312435;10
3.8.48.89;38843;1760832669093815889;1760832669131687328;312436;10
3.8.48.89;38843;1760832669193832622;1760832669231727802;312437;10
3.8.48.89;38843;1760832669293829849;1760832669331724797;312438;10
3.8.48.89;38843;1760832669393809288;1760832669431699554;312439;10
3.8.48.89;38843;1760832669493812134;1760832669531696171;312440;10
3.8.48.89;38843;1760832669593819450;1760832669631687679;312441;10
3.8.48.89;38843;1760832669693816050;1760832669731743608;312442;10
3.8.48.89;38843;1760832669793817689;1760832669831698261;312443;10
3.8.48.89;38843;1760832669893816406;1760832669931684324;312444;10
3.8.48.89;38843;1760832669993816356;1760832670031690983;312445;10
3.8.48.89;38843;1760832670093819735;1760832670131709407;312446;10
3.8.48.89;38843;1760832670193813079;1760832670231676287;312447;10
3.8.48.89;38843;1760832670293818496;1760832670331693884;312448;10
3.8.48.89;38843;1760832670393814322;1760832670431686151;312449;10
3.8.48.89;38843;1760832670493827354;1760832670531734392;312450;10
3.8.48.89;38843;1760832670593814759;1760832670631689831;312451;10
3.8.48.89;38843;1760832670693812475;1760832670731688189;312452;10
3.8.48.89;38843;1760832670793828068;1760832670831700388;312453;10
3.8.48.89;38843;1760832670893812788;1760832670931729707;312454;10
3.8.48.89;38843;1760832670993825371;1760832671031721267;312455;10
3.8.48.89;38843;1760832671093820059;1760832671131702281;312456;10
3.8.48.89;38843;1760832671193809885;1760832671231691175;312457;10
3.8.48.89;38843;1760832671293820354;1760832671331644572;312458;10
3.8.48.89;38843;1760832671393816631;1760832671431685505;312459;10
3.8.48.89;38843;1760832671493813317;1760832671531686413;312460;10
3.8.48.89;38843;1760832671593811636;1760832671631687071;312461;10
3.8.48.89;38843;1760832671693866154;1760832671731755897;312462;10
3.8.48.89;38843;1760832671793810209;1760832671831693741;312463;10
3.8.48.89;38843;1760832671893801927;1760832671931638069;312464;10
3.8.48.89;38843;1760832671993804290;1760832672031672932;312465;10
3.8.48.89;38843;1760832672093814127;1760832672131655950;312466;10
3.8.48.89;38843;1760832672193803120;1760832672231674637;312467;10
3.8.48.89;38843;1760832672293820230;1760832672331700206;312468;10
3.8.48.89;38843;1760832672393804123;1760832672431668207;312469;10
3.8.48.89;38843;1760832672493814662;1760832672531688017;312470;10
3.8.48.89;38843;1760832672593811411;1760832672631686543;312471;10
3.8.48.89;38843;1760832672693874414;1760832672731749125;312472;10
3.8.48.89;38843;1760832672793813087;1760832672831685472;312473;10
3.8.48.89;38843;1760832672893818784;1760832672931701766;312474;10
3.8.48.89;38843;1760832672993824979;1760832673031698665;312475;10
3.8.48.89;38843;1760832673093813683;1760832673131696605;312476;10
3.8.48.89;38843;1760832673193822595;1760832673231729308;312477;10
3.8.48.89;38843;1760832673293807917;1760832673331701630;312478;10
3.8.48.89;38843;1760832673393814876;1760832673431681836;312479;10
3.8.48.89;38843;1760832673493800935;1760832673531664127;312480;10
3.8.48.89;38843;1760832673593822827;1760832673631708796;312481;10
3.8.48.89;38843;1760832673693813073;1760832673731695469;312482;10
3.8.48.89;38843;1760832673793811303;1760832673831747792;312483;10
3.8.48.89;38843;1760832673893813898;1760832673931662972;312484;10
3.8.48.89;38843;1760832673993814744;1760832674031689845;312485;10
3.8.48.89;38843;1760832674093811362;1760832674131636446;312486;10
3.8.48.89;38843;1760832674193817584;1760832674231704384;312487;10
3.8.48.89;38843;1760832674293821731;1760832674331707383;312488;10
3.8.48.89;38843;1760832674393820246;1760832674431686308;312489;10
3.8.48.89;38843;1760832674493813985;1760832674531710370;312490;10
3.8.48.89;38843;1760832674593812927;1760832674631689161;312491;10
3.8.48.89;38843;1760832674693792394;1760832674731678481;312492;10
3.8.48.89;38843;1760832674793817661;1760832674831699295;312493;10
3.8.48.89;38843;1760832674893813946;1760832674931758565;312494;10
3.8.48.89;38843;1760832674993816462;1760832675031685421;312495;10
3.8.48.89;38843;1760832675093806969;1760832675131687715;312496;10
3.8.48.89;38843;1760832675193819061;1760832675231696654;312497;10
3.8.48.89;38843;1760832675293816601;1760832675331699168;312498;10
3.8.48.89;38843;1760832675393790305;1760832675431657173;312499;10
3.8.48.89;38843;1760832675493817352;1760832675531699244;312500;10
3.8.48.89;38843;1760832675593812983;1760832675631693674;312501;10
3.8.48.89;38843;1760832675693812824;1760832675731690904;312502;10
3.8.48.89;38843;1760832675793821208;1760832675831700186;312503;10
3.8.48.89;38843;1760832675893810326;1760832675931686755;312504;10
3.8.48.89;38843;1760832675993811343;1760832676031719351;312505;10
3.8.48.89;38843;1760832676093821625;1760832676131667554;312506;10
3.8.48.89;38843;1760832676193810441;1760832676231688129;312507;10
3.8.48.89;38843;1760832676293815271;1760832676331683738;312508;10
3.8.48.89;38843;1760832676393817298;1760832676431697443;312509;10
3.8.48.89;38843;1760832676493820865;1760832676531698210;312510;10
3.8.48.89;38843;1760832676593812118;1760832676631674796;312511;10
3.8.48.89;38843;1760832676693824901;1760832676731712454;312512;10
3.8.48.89;38843;1760832676793812960;1760832676831677086;312513;10
3.8.48.89;38843;1760832676893810949;1760832676931678602;312514;10
3.8.48.89;38843;1760832676993811206;1760832677031684807;312515;10
3.8.48.89;38843;1760832677093822793;1760832677131683186;312516;10
3.8.48.89;38843;1760832677193812724;1760832677231675869;312517;10
3.8.48.89;38843;1760832677293814320;1760832677331687099;312518;10
3.8.48.89;38843;1760832677393805631;1760832677431681487;312519;10
3.8.48.89;38843;1760832677493813693;1760832677531683497;312520;10
3.8.48.89;38843;1760832677593826052;1760832677631700990;312521;10
3.8.48.89;38843;1760832677693828830;1760832677731713976;312522;10
3.8.48.89;38843;1760832677793815174;1760832677831692939;312523;10
3.8.48.89;38843;1760832677893818771;1760832677931682112;312524;10
3.8.48.89;38843;1760832677993825835;1760832678031710845;312525;10
3.8.48.89;38843;1760832678093816166;1760832678131698835;312526;10
3.8.48.89;38843;1760832678193878758;1760832678231744987;312527;10
3.8.48.89;38843;1760832678293813455;1760832678331693512;312528;10
3.8.48.89;38843;1760832678393805609;1760832678431696243;312529;10
3.8.48.89;38843;1760832678493821588;1760832678531685423;312530;10
3.8.48.89;38843;1760832678593821158;1760832678631705650;312531;10
3.8.48.89;38843;1760832678693813921;1760832678731699147;312532;10
3.8.48.89;38843;1760832678793811576;1760832678831684928;312533;10
3.8.48.89;38843;1760832678893809838;1760832678931657117;312534;10
3.8.48.89;38843;1760832678993826835;1760832679031693752;312535;10
3.8.48.89;38843;1760832679093820167;1760832679131687572;312536;10
3.8.48.89;38843;1760832679193812128;1760832679231684647;312537;10
3.8.48.89;38843;1760832679293822378;1760832679331705415;312538;10
3.8.48.89;38843;1760832679393803379;1760832679431684710;312539;10
3.8.48.89;38843;1760832679493814440;1760832679531694560;312540;10
3.8.48.89;38843;1760832679593813758;1760832679631683332;312541;10
3.8.48.89;38843;1760832679693810926;1760832679731675057;312542;10
3.8.48.89;38843;1760832679793809946;1760832679831672853;312543;10
3.8.48.89;38843;1760832679893802580;1760832679931677092;312544;10
3.8.48.89;38843;1760832679993812792;1760832680031691359;312545;10
3.8.48.89;38843;1760832680093814154;1760832680131681189;312546;10
3.8.48.89;38843;1760832680193808899;1760832680231679707;312547;10
3.8.48.89;38843;1760832680293822010;1760832680331693527;312548;10
3.8.48.89;38843;1760832680393817711;1760832680431685602;312549;10
3.8.48.89;38843;1760832680493811783;1760832680531693315;312550;10
3.8.48.89;38843;1760832680593817235;1760832680631704395;312551;10
3.8.48.89;38843;1760832680693818049;1760832680731706132;312552;10
3.8.48.89;38843;1760832680793812169;1760832680831703962;312553;10
3.8.48.89;38843;1760832680893808198;1760832680931699060;312554;10
3.8.48.89;38843;1760832680993809165;1760832681031692658;312555;10
3.8.48.89;38843;1760832681093819804;1760832681131690042;312556;10
3.8.48.89;38843;1760832681193813367;1760832681231695259;312557;10
3.8.48.89;38843;1760832681293812417;1760832681331675062;312558;10
3.8.48.89;38843;1760832681393799443;1760832681431678671;312559;10
3.8.48.89;38843;1760832681493811177;1760832681531695698;312560;10
3.8.48.89;38843;1760832681593814803;1760832681631703699;312561;10
3.8.48.89;38843;1760832681693812051;1760832681731686603;312562;10
3.8.48.89;38843;1760832681793816408;1760832681831683821;312563;10
3.8.48.89;38843;1760832681893821305;1760832681931755959;312564;10
3.8.48.89;38843;1760832681993825208;1760832682031699383;312565;10
3.8.48.89;38843;1760832682093813094;1760832682131666690;312566;10
3.8.48.89;38843;1760832682193817641;1760832682231697316;312567;10
3.8.48.89;38843;1760832682293814540;1760832682331651963;312568;10
3.8.48.89;38843;1760832682393802696;1760832682431678836;312569;10
3.8.48.89;38843;1760832682493817406;1760832682531705285;312570;10
3.8.48.89;38843;1760832682593814518;1760832682631699055;312571;10
3.8.48.89;38843;1760832682693815160;1760832682731706531;312572;10
3.8.48.89;38843;1760832682793811679;1760832682831696064;312573;10
3.8.48.89;38843;1760832682893816058;1760832682931704645;312574;10
3.8.48.89;38843;1760832682993818125;1760832683031694668;312575;10
3.8.48.89;38843;1760832683093810169;1760832683131684845;312576;10
3.8.48.89;38843;1760832683193813420;1760832683231694094;312577;10
3.8.48.89;38843;1760832683293810938;1760832683331681947;312578;10
3.8.48.89;38843;1760832683393812167;1760832683431705473;312579;10
3.8.48.89;38843;1760832683493819114;1760832683531689843;312580;10
3.8.48.89;38843;1760832683593816132;1760832683631684415;312581;10
3.8.48.89;38843;1760832683693817384;1760832683731687991;312582;10
3.8.48.89;38843;1760832683793811754;1760832683831675648;312583;10
3.8.48.89;38843;1760832683893816980;1760832683931691114;312584;10
3.8.48.89;38843;1760832683993813513;1760832684031713919;312585;10
3.8.48.89;38843;1760832684093809315;1760832684131660078;312586;10
3.8.48.89;38843;1760832684193809702;1760832684231680092;312587;10
3.8.48.89;38843;1760832684293819683;1760832684331808464;312588;10
3.8.48.89;38843;1760832684393821535;1760832684431703461;312589;10
3.8.48.89;38843;1760832684493817066;1760832684531700986;312590;10
3.8.48.89;38843;1760832684593811770;1760832684631703180;312591;10
3.8.48.89;38843;1760832684693820600;1760832684731705196;312592;10
3.8.48.89;38843;1760832684793810802;1760832684831688599;312593;10
3.8.48.89;38843;1760832684893817181;1760832684931716640;312594;10
3.8.48.89;38843;1760832684993811656;1760832685031683761;312595;10
3.8.48.89;38843;1760832685093805471;1760832685131681589;312596;10
3.8.48.89;38843;1760832685193900314;1760832685231800868;312597;10
3.8.48.89;38843;1760832685293818823;1760832685331653857;312598;10
3.8.48.89;38843;1760832685393812323;1760832685431701185;312599;10
3.8.48.89;38843;1760832685493812459;1760832685531689477;312600;10
3.8.48.89;38843;1760832685593824686;1760832685631704958;312601;10
3.8.48.89;38843;1760832685693811829;1760832685731701509;312602;10
3.8.48.89;38843;1760832685793813441;1760832685831688505;312603;10
3.8.48.89;38843;1760832685893808886;1760832685931677449;312604;10
3.8.48.89;38843;1760832685993818408;1760832686031689700;312605;10
3.8.48.89;38843;1760832686093811301;1760832686131705903;312606;10
3.8.48.89;38843;1760832686193815419;1760832686231746382;312607;10
3.8.48.89;38843;1760832686293807435;1760832686331673997;312608;10
3.8.48.89;38843;1760832686393795785;1760832686431661489;312609;10
3.8.48.89;38843;1760832686493816885;1760832686531669279;312610;10
3.8.48.89;38843;1760832686593815542;1760832686631691944;312611;10
3.8.48.89;38843;1760832686693813403;1760832686731705481;312612;10
3.8.48.89;38843;1760832686793824588;1760832686831745917;312613;10
3.8.48.89;38843;1760832686893815287;1760832686931682445;312614;10
3.8.48.89;38843;1760832686993814820;1760832687031691485;312615;10
3.8.48.89;38843;1760832687093813343;1760832687131689392;312616;10
3.8.48.89;38843;1760832687193822302;1760832687231689243;312617;10
3.8.48.89;38843;1760832687293811421;1760832687331674350;312618;10
3.8.48.89;38843;1760832687393816822;1760832687431697148;312619;10
3.8.48.89;38843;1760832687493811874;1760832687531641945;312620;10
3.8.48.89;38843;1760832687593810525;1760832687631687383;312621;10
3.8.48.89;38843;1760832687693813304;1760832687731722741;312622;10
3.8.48.89;38843;1760832687793824202;1760832687831711835;312623;10
3.8.48.89;38843;1760832687893806924;1760832687931692426;312624;10
3.8.48.89;38843;1760832687993827868;1760832688031705355;312625;10
3.8.48.89;38843;1760832688093811824;1760832688131652354;312626;10
3.8.48.89;38843;1760832688193806280;1760832688231685080;312627;10
3.8.48.89;38843;1760832688293811248;1760832688331713542;312628;10
3.8.48.89;38843;1760832688393822664;1760832688431700779;312629;10
3.8.48.89;38843;1760832688493814302;1760832688531679339;312630;10
3.8.48.89;38843;1760832688593821902;1760832688631715749;312631;10
3.8.48.89;38843;1760832688693818116;1760832688731708055;312632;10
3.8.48.89;38843;1760832688793820394;1760832688831700939;312633;10
3.8.48.89;38843;1760832688893816279;1760832688931670425;312634;10
3.8.48.89;38843;1760832688993817973;1760832689031692493;312635;10
3.8.48.89;38843;1760832689093821763;1760832689131750379;312636;10
3.8.48.89;38843;1760832689193815593;1760832689231677714;312637;10
3.8.48.89;38843;1760832689293820715;1760832689331701619;312638;10
3.8.48.89;38843;1760832689393803422;1760832689431666179;312639;10
3.8.48.89;38843;1760832689493808226;1760832689531680775;312640;10
3.8.48.89;38843;1760832689593828621;1760832689631705957;312641;10
3.8.48.89;38843;1760832689693811952;1760832689731686486;312642;10
3.8.48.89;38843;1760832689793828627;1760832689831713942;312643;10
3.8.48.89;38843;1760832689893818807;1760832689931686231;312644;10
3.8.48.89;38843;1760832689993816940;1760832690031688560;312645;10
3.8.48.89;38843;1760832690093811776;1760832690131664788;312646;10
3.8.48.89;38843;1760832690193812732;1760832690231707292;312647;10
3.8.48.89;38843;1760832690293809234;1760832690331692805;312648;10
3.8.48.89;38843;1760832690393820994;1760832690431759713;312649;10
3.8.48.89;38843;1760832690493821313;1760832690531705918;312650;10
3.8.48.89;38843;1760832690593824175;1760832690631702246;312651;10
3.8.48.89;38843;1760832690693894139;1760832690731800435;312652;10
3.8.48.89;38843;1760832690793842163;1760832690831720242;312653;10
3.8.48.89;38843;1760832690893818851;1760832690931696072;312654;10
3.8.48.89;38843;1760832690993824122;1760832691031704670;312655;10
3.8.48.89;38843;1760832691093815011;1760832691131698838;312656;10
3.8.48.89;38843;1760832691193826696;1760832691231693738;312657;10
3.8.48.89;38843;1760832691293820523;1760832691331688806;312658;10
3.8.48.89;38843;1760832691393810059;1760832691431694756;312659;10
3.8.48.89;38843;1760832691493811643;1760832691531686230;312660;10
3.8.48.89;38843;1760832691593821268;1760832691631694659;312661;10
3.8.48.89;38843;1760832691693815071;1760832691731682898;312662;10
3.8.48.89;38843;1760832691793852574;1760832691831712520;312663;10
3.8.48.89;38843;1760832691893813227;1760832691931691506;312664;10
3.8.48.89;38843;1760832691993816346;1760832692031685467;312665;10
3.8.48.89;38843;1760832692093811503;1760832692131671272;312666;10
3.8.48.89;38843;1760832692193807492;1760832692231677015;312667;10
3.8.48.89;38843;1760832692293815748;1760832692331690204;312668;10
3.8.48.89;38843;1760832692393805352;1760832692431671352;312669;10
3.8.48.89;38843;1760832692493817696;1760832692531683443;312670;10
3.8.48.89;38843;1760832692593818805;1760832692631679788;312671;10
3.8.48.89;38843;1760832692693833498;1760832692731658762;312672;10
3.8.48.89;38843;1760832692793816733;1760832692831693452;312673;10
3.8.48.89;38843;1760832692893811142;1760832692931674347;312674;10
3.8.48.89;38843;1760832692993810871;1760832693031697024;312675;10
3.8.48.89;38843;1760832693093817886;1760832693131701237;312676;10
3.8.48.89;38843;1760832693193811671;1760832693231710259;312677;10
3.8.48.89;38843;1760832693293821104;1760832693331692156;312678;10
3.8.48.89;38843;1760832693393825992;1760832693431707683;312679;10
3.8.48.89;38843;1760832693493814087;1760832693531689463;312680;10
3.8.48.89;38843;1760832693593816144;1760832693631801290;312681;10
3.8.48.89;38843;1760832693693810281;1760832693731681997;312682;10
3.8.48.89;38843;1760832693793812280;1760832693831689177;312683;10
3.8.48.89;38843;1760832693893823637;1760832693931710293;312684;10
3.8.48.89;38843;1760832693993816506;1760832694031690570;312685;10
3.8.48.89;38843;1760832694093816641;1760832694131794934;312686;10
3.8.48.89;38843;1760832694193821642;1760832694231692201;312687;10
3.8.48.89;38843;1760832694293821153;1760832694331689219;312688;10
3.8.48.89;38843;1760832694393805412;1760832694431665671;312689;10
3.8.48.89;38843;1760832694493819030;1760832694531680149;312690;10
3.8.48.89;38843;1760832694593821502;1760832694631701553;312691;10
3.8.48.89;38843;1760832694693820704;1760832694731695707;312692;10
3.8.48.89;38843;1760832694793902998;1760832694831798173;312693;10
3.8.48.89;38843;1760832694893812986;1760832694931645903;312694;10
3.8.48.89;38843;1760832694993816487;1760832695031687063;312695;10
3.8.48.89;38843;1760832695093813995;1760832695131692576;312696;10
3.8.48.89;38843;1760832695193812037;1760832695231678589;312697;10
3.8.48.89;38843;1760832695293810429;1760832695331679283;312698;10
3.8.48.89;38843;1760832695393797002;1760832695431653234;312699;10
3.8.48.89;38843;1760832695493811659;1760832695531728254;312700;10
3.8.48.89;38843;1760832695593811191;1760832695631684383;312701;10
3.8.48.89;38843;1760832695693815745;1760832695731694335;312702;10
3.8.48.89;38843;1760832695793820686;1760832695831692709;312703;10
3.8.48.89;38843;1760832695893824190;1760832695931707211;312704;10
3.8.48.89;38843;1760832695993825295;1760832696031705914;312705;10
3.8.48.89;38843;1760832696093812744;1760832696131653349;312706;10
3.8.48.89;38843;1760832696193807533;1760832696231677330;312707;10
3.8.48.89;38843;1760832696293823649;1760832696331683678;312708;10
3.8.48.89;38843;1760832696393814041;1760832696431687227;312709;10
3.8.48.89;38843;1760832696493811374;1760832696531672356;312710;10
3.8.48.89;38843;1760832696593816437;1760832696631689355;312711;10
3.8.48.89;38843;1760832696693820507;1760832696731701191;312712;10
3.8.48.89;38843;1760832696793816597;1760832696831689877;312713;10
3.8.48.89;38843;1760832696893816099;1760832696931685651;312714;10
3.8.48.89;38843;1760832696993810003;1760832697031691641;312715;10
3.8.48.89;38843;1760832697093818826;1760832697131687315;312716;10
3.8.48.89;38843;1760832697193816865;1760832697231682641;312717;10
3.8.48.89;38843;1760832697293810888;1760832697331683889;312718;10
3.8.48.89;38843;1760832697393802619;1760832697431677821;312719;10
3.8.48.89;38843;1760832697493818457;1760832697531689011;312720;10
3.8.48.89;38843;1760832697593820469;1760832697631693129;312721;10
3.8.48.89;38843;1760832697693810884;1760832697731694731;312722;10
3.8.48.89;38843;1760832697793819288;1760832697831681572;312723;10
3.8.48.89;38843;1760832697893817223;1760832697931659858;312724;10
3.8.48.89;38843;1760832697993814329;1760832698031701249;312725;10
3.8.48.89;38843;1760832698093810950;1760832698131660491;312726;10
3.8.48.89;38843;1760832698193810734;1760832698231675587;312727;10
3.8.48.89;38843;1760832698293821198;1760832698331700510;312728;10
3.8.48.89;38843;1760832698393803080;1760832698431691526;312729;10
3.8.48.89;38843;1760832698493807310;1760832698531680130;312730;10
3.8.48.89;38843;1760832698593816047;1760832698631679637;312731;10
3.8.48.89;38843;1760832698693818505;1760832698731683176;312732;10
3.8.48.89;38843;1760832698793813728;1760832698831685392;312733;10
3.8.48.89;38843;1760832698893814925;1760832698931690359;312734;10
3.8.48.89;38843;1760832698993810728;1760832699031691993;312735;10
3.8.48.89;38843;1760832699093809643;1760832699131662685;312736;10
3.8.48.89;38843;1760832699193822151;1760832699231698251;312737;10
3.8.48.89;38843;1760832699293799620;1760832699331677347;312738;10
3.8.48.89;38843;1760832699393809133;1760832699431710341;312739;10
3.8.48.89;38843;1760832699493816634;1760832699531749879;312740;10
3.8.48.89;38843;1760832699593819590;1760832699631699688;312741;10
3.8.48.89;38843;1760832699693814859;1760832699731709686;312742;10
3.8.48.89;38843;1760832699793828934;1760832699831708984;312743;10
3.8.48.89;38843;1760832699893812540;1760832699931673988;312744;10
3.8.48.89;38843;1760832699993814103;1760832700031693321;312745;10
3.8.48.89;38843;1760832700093810840;1760832700131656563;312746;10
3.8.48.89;38843;1760832700193808864;1760832700231675796;312747;10
3.8.48.89;38843;1760832700293811057;1760832700331802073;312748;10
3.8.48.89;38843;1760832700393791898;1760832700431657562;312749;10
3.8.48.89;38843;1760832700493813071;1760832700531692323;312750;10
3.8.48.89;38843;1760832700593824049;1760832700631706825;312751;10
3.8.48.89;38843;1760832700693812749;1760832700731693831;312752;10
3.8.48.89;38843;1760832700793817027;1760832700831700267;312753;10
3.8.48.89;38843;1760832700893822588;1760832700931701391;312754;10
3.8.48.89;38843;1760832700993819443;1760832701031682182;312755;10
3.8.48.89;38843;1760832701093822233;1760832701131691324;312756;10
3.8.48.89;38843;1760832701193814117;1760832701231700609;312757;10
3.8.48.89;38843;1760832701293823097;1760832701331696348;312758;10
3.8.48.89;38843;1760832701393814281;1760832701431698173;312759;10
3.8.48.89;38843;1760832701493889840;1760832701531796421;312760;10
3.8.48.89;38843;1760832701593821600;1760832701631691537;312761;10
3.8.48.89;38843;1760832701693818894;1760832701731761554;312762;10
3.8.48.89;38843;1760832701793814746;1760832701831708065;312763;10
3.8.48.89;38843;1760832701893818965;1760832701931704192;312764;10
3.8.48.89;38843;1760832701993817528;1760832702031698865;312765;10
3.8.48.89;38843;1760832702093814675;1760832702131685170;312766;10
3.8.48.89;38843;1760832702193815541;1760832702231691500;312767;10
3.8.48.89;38843;1760832702293811436;1760832702331692023;312768;10
3.8.48.89;38843;1760832702393820082;1760832702431698576;312769;10
3.8.48.89;38843;1760832702493821530;1760832702531698639;312770;10
3.8.48.89;38843;1760832702593820385;1760832702631702254;312771;10
3.8.48.89;38843;1760832702693813756;1760832702731680009;312772;10
3.8.48.89;38843;1760832702793834478;1760832702831729926;312773;10
3.8.48.89;38843;1760832702893814269;1760832702931653937;312774;10
3.8.48.89;38843;1760832702993811913;1760832703031670908;312775;10
3.8.48.89;38843;1760832703093822861;1760832703131655421;312776;10
3.8.48.89;38843;1760832703193806883;1760832703231681043;312777;10
3.8.48.89;38843;1760832703293813037;1760832703331695806;312778;10
3.8.48.89;38843;1760832703393794785;1760832703431678458;312779;10
3.8.48.89;38843;1760832703493817155;1760832703531684024;312780;10
3.8.48.89;38843;1760832703593811828;1760832703631675131;312781;10
3.8.48.89;38843;1760832703693814702;1760832703731710023;312782;10
3.8.48.89;38843;1760832703793815465;1760832703831700836;312783;10
3.8.48.89;38843;1760832703893811762;1760832703931672851;312784;10
3.8.48.89;38843;1760832703993827621;1760832704031703457;312785;10
3.8.48.89;38843;1760832704093811841;1760832704131646162;312786;10
3.8.48.89;38843;1760832704193806513;1760832704231685614;312787;10
3.8.48.89;38843;1760832704293813363;1760832704331679893;312788;10
3.8.48.89;38843;1760832704393802163;1760832704431737794;312789;10
3.8.48.89;38843;1760832704493824859;1760832704531829979;312790;10
3.8.48.89;38843;1760832704593812801;1760832704631674110;312791;10
3.8.48.89;38843;1760832704693815132;1760832704731697127;312792;10
3.8.48.89;38843;1760832704793819030;1760832704831687076;312793;10
3.8.48.89;38843;1760832704893834205;1760832704931704181;312794;10
3.8.48.89;38843;1760832704993822713;1760832705031723171;312795;10
3.8.48.89;38843;1760832705093816902;1760832705131696210;312796;10
3.8.48.89;38843;1760832705193819738;1760832705231691578;312797;10
3.8.48.89;38843;1760832705293813249;1760832705331676699;312798;10
3.8.48.89;38843;1760832705393820631;1760832705431690444;312799;10
3.8.48.89;38843;1760832705493812691;1760832705531672798;312800;10
3.8.48.89;38843;1760832705593822797;1760832705631691071;312801;10
3.8.48.89;38843;1760832705693816685;1760832705731691039;312802;10
3.8.48.89;38843;1760832705793822520;1760832705831704355;312803;10
3.8.48.89;38843;1760832705893814886;1760832705931684872;312804;10
3.8.48.89;38843;1760832705993815512;1760832706031704041;312805;10
3.8.48.89;38843;1760832706093824414;1760832706131674502;312806;10
3.8.48.89;38843;1760832706193817494;1760832706231696911;312807;10
3.8.48.89;38843;1760832706293817542;1760832706331691403;312808;10
3.8.48.89;38843;1760832706393805585;1760832706431679439;312809;10
3.8.48.89;38843;1760832706493818379;1760832706531677437;312810;10
3.8.48.89;38843;1760832706593814898;1760832706631693747;312811;10
3.8.48.89;38843;1760832706693826971;1760832706731695443;312812;10
3.8.48.89;38843;1760832706793827381;1760832706831705174;312813;10
3.8.48.89;38843;1760832706893816134;1760832706931683689;312814;10
3.8.48.89;38843;1760832706993818348;1760832707031690273;312815;10
3.8.48.89;38843;1760832707093815501;1760832707131733550;312816;10
3.8.48.89;38843;1760832707193813427;1760832707231701490;312817;10
3.8.48.89;38843;1760832707293817102;1760832707331677605;312818;10
3.8.48.89;38843;1760832707393789833;1760832707431656947;312819;10
3.8.48.89;38843;1760832707493811355;1760832707531744029;312820;10
3.8.48.89;38843;1760832707593807893;1760832707631672187;312821;10
3.8.48.89;38843;1760832707693822236;1760832707731692524;312822;10
3.8.48.89;38843;1760832707793792208;1760832707831665720;312823;10
3.8.48.89;38843;1760832707893820868;1760832707931704813;312824;10
3.8.48.89;38843;1760832707993820702;1760832708031706596;312825;10
3.8.48.89;38843;1760832708093817477;1760832708131656166;312826;10
3.8.48.89;38843;1760832708193806087;1760832708231675619;312827;10
3.8.48.89;38843;1760832708293826046;1760832708331674520;312828;10
3.8.48.89;38843;1760832708393818849;1760832708431695622;312829;10
3.8.48.89;38843;1760832708493817394;1760832708531707527;312830;10
3.8.48.89;38843;1760832708593829926;1760832708631703623;312831;10
3.8.48.89;38843;1760832708693815732;1760832708731691181;312832;10
3.8.48.89;38843;1760832708793827378;1760832708831710792;312833;10
3.8.48.89;38843;1760832708893816381;1760832708931674601;312834;10
3.8.48.89;38843;1760832708993818741;1760832709031694652;312835;10
3.8.48.89;38843;1760832709093812465;1760832709131679287;312836;10
3.8.48.89;38843;1760832709193814398;1760832709231679964;312837;10
3.8.48.89;38843;1760832709293810318;1760832709331688721;312838;10
3.8.48.89;38843;1760832709393798265;1760832709431677445;312839;10
3.8.48.89;38843;1760832709493810994;1760832709531682909;312840;10
3.8.48.89;38843;1760832709593813758;1760832709631692141;312841;10
3.8.48.89;38843;1760832709693818518;1760832709731691596;312842;10
3.8.48.89;38843;1760832709793812092;1760832709831691427;312843;10
3.8.48.89;38843;1760832709893820728;1760832709931716475;312844;10
3.8.48.89;38843;1760832709993820246;1760832710031704416;312845;10
3.8.48.89;38843;1760832710093824577;1760832710131695755;312846;10
3.8.48.89;38843;1760832710193822382;1760832710231719352;312847;10
3.8.48.89;38843;1760832710293823035;1760832710331714312;312848;10
3.8.48.89;38843;1760832710393794747;1760832710431664090;312849;10
3.8.48.89;38843;1760832710493819406;1760832710531700301;312850;10
3.8.48.89;38843;1760832710593823701;1760832710631704502;312851;10
3.8.48.89;38843;1760832710693813804;1760832710731684537;312852;10
3.8.48.89;38843;1760832710793820333;1760832710831693958;312853;10
3.8.48.89;38843;1760832710893809744;1760832710931667158;312854;10
3.8.48.89;38843;1760832710993813382;1760832711031702021;312855;10
3.8.48.89;38843;1760832711093808711;1760832711131714413;312856;10
3.8.48.89;38843;1760832711193821987;1760832711231702685;312857;10
3.8.48.89;38843;1760832711293811484;1760832711331678786;312858;10
3.8.48.89;38843;1760832711393784486;1760832711431658693;312859;10
3.8.48.89;38843;1760832711493817101;1760832711531681353;312860;10
3.8.48.89;38843;1760832711593862854;1760832711631746753;312861;10
3.8.48.89;38843;1760832711693809263;1760832711731657885;312862;10
3.8.48.89;38843;1760832711793809695;1760832711831686333;312863;10
3.8.48.89;38843;1760832711893813239;1760832711931750278;312864;10
3.8.48.89;38843;1760832711993812239;1760832712031689173;312865;10
3.8.48.89;38843;1760832712093823381;1760832712131679943;312866;10
3.8.48.89;38843;1760832712193821122;1760832712231698611;312867;10
3.8.48.89;38843;1760832712293818009;1760832712331680626;312868;10
