sequence_number,time_taken_to_correct_ms
463038,0.004955
463086,0.012434
463096,0.011673
463184,0.004258
463194,0.038961
463287,0.007604
463316,0.093885
463422,0.021295
463435,0.040011
463464,0.000666
463487,0.022151
463537,0.116197
463540,0.26423
463564,0.743422
463692,0.034068
463772,0.030241
463823,0.013944
463982,0.01099
464029,0.003279
464038,0.025923
464144,0.013369
464164,0.012669
464180,0.067649
464253,0.001272
464261,0.024075
464323,0.026277
464331,0.038713
464366,0.02186
464403,0.004739
464420,0.013083
464486,0.021773
464518,0.037138
464568,0.050154
464610,0.013078
464671,0.005181
464705,0.040724
464717,0.042576
464764,2.58395
464801,0.590592
464855,0.058165
464876,0.001804
464954,0.009475
464965,0.0552
465076,0.015747
465080,0.021568
465099,0.010491
465317,0.167772
465409,0.004776
465450,0.011919
465482,0.024072
465521,0.129429
465557,0.015276
465581,0.067343
465656,0.004817
465698,0.064318
465780,0.108003
465803,0.002808
465858,0.005014
465877,0.013686
465934,0.016115
465964,0.059627
465994,0.170007
466030,0.097804
466087,0.010598
466121,0.029725
466162,0.060614
466194,0.076645
466268,0.02261
466450,0.007501
466523,0.029782
466549,0.025407
466577,0.052614
466581,2.319614
466690,0.009167
466812,0.035937
466823,0.011845
466860,0.018174
466914,0.068158
466952,0.032025
466975,0.038038
467040,0.001606
467092,0.005584
467097,0.071317
467150,0.015749
467164,1.661955
467227,0.011486
467239,0.1411
467290,0.024632
467361,0.017511
467446,0.018486
467464,0.061297
467500,0.04012
467533,0.017408
467588,0.114737
467646,0.034495
467701,0.008421
467720,0.060608
467764,2.787272
467796,1.731519
467814,1.812835
467868,0.004984
467878,0.021186
467926,0.037013
468007,0.001009
468024,0.032944
468033,0.008442
468077,0.04065
468123,1.272832
468186,0.008065
468296,0.012982
468319,0.008721
468333,0.01005
468364,0.035484
468394,0.009643
468442,0.026786
468493,0.016587
468571,0.014348
468661,0.014498
468695,0.110802
468734,0.004538
468812,0.01902
468844,0.020231
468876,0.013777
468927,0.003121
468938,0.305059
468964,0.583178
468981,1.023686
469060,0.019214
469143,0.011055
469213,0.156639
469290,0.067296
469358,0.008059
469403,0.054837
469424,0.026722
469475,0.012992
469530,0.044444
469576,0.025299
469582,0.465563
469624,0.00981
469648,0.31394
469688,0.044836
469709,0.061626
469714,0.002981
469833,0.00133
469937,0.06625
469968,0.047667
470098,0.041203
470121,0.025207
470164,0.032254
470180,0.17914
470183,0.027073
470242,0.016384
470296,0.041913
470326,0.029281
470432,0.035807
470512,0.006231
470536,0.012024
470573,0.049907
470683,0.020382
470748,0.064974
470764,7.483105
470835,0.002582
470854,0.02092
470873,0.024322
470923,0.023835
471002,0.005224
471019,0.01924
471078,0.016146
471103,0.006394
471110,0.529073
471209,0.000116
471220,0.002518
471283,0.000429
471336,0.035197
471364,0.015122
471383,0.105072
471399,0.04757
471464,0.042498
471503,0.04856
471528,0.015363
471571,0.005703
471591,0.051818
471659,0.076765
471664,0.080745
471740,0.001746
471854,0.0196
471883,0.048361
471910,0.043222
471964,1.970221
472011,0.021012
472114,0.04799
472154,0.039944
472202,0.203775
472244,0.006449
472291,0.002939
472301,0.096195
472330,0.116244
472360,0.048917
472395,0.020075
472404,0.012317
472429,0.051086
472452,0.017526
472460,0.02188
472512,0.032759
472563,0.006276
472564,5.109737
472581,0.648959
472624,0.010103
472701,0.056555
472740,0.368196
472802,0.008957
472820,0.001123
472859,0.018735
473029,0.018177
473099,0.043471
473152,0.095206
473164,0.817248
473187,0.022527
473194,0.512852
473207,0.022825
473355,0.062749
473377,0.002744
473427,0.104681
473452,0.061216
473517,0.011551
473544,0.084681
473584,0.063051
473699,0.023638
473752,0.041848
473764,8.071344
473818,0.096573
473918,0.006137
473930,0.09665
473987,0.052836
474059,0.058876
474099,0.013811
474158,0.002797
474198,0.021148
474241,0.00531
474269,1.849777
474324,0.006411
474364,1.73973
474528,0.003918
474624,0.00951
474741,0.058774
474761,0.030924
474875,0.001109
474953,0.053037
474964,4.301121
474977,0.778233
475062,0.067073
475166,0.016343
475302,0.015317
475339,0.004325
475375,0.000793
475391,0.001023
475419,0.034724
475442,0.0182
475455,0.01047
475458,0.120403
475491,0.141909
475564,5.914958
475722,0.025908
475838,0.001592
475942,0.040202
476163,0.041091
476175,0.00183
476178,0.00791
476236,0.011277
476257,0.082969
476328,0.009509
476363,0.035415
476418,0.033753
476497,0.011083
476723,0.110937
476764,0.169868
476784,0.053291
476888,0.006629
476913,0.042442
476957,0.108551
476994,0.020466
477044,0.055135
477092,0.011736
477140,0.036262
477146,0.002216
477163,0.051229
477213,0.019238
477240,0.017796
477276,0.017145
477277,0.026834
477291,0.058653
477379,0.026491
477416,0.116055
477446,0.005894
477464,0.069405
477481,0.041655
477547,0.014714
477570,0.046504
477613,0.073659
477653,0.052319
477747,0.007869
477785,0.037092
477801,0.008871
477823,0.001007
477874,0.003164
477903,0.045962
477943,0.013354
477964,0.042862
477982,0.031342
478012,0.024759
478067,0.000722
478105,0.046803
478144,0.026243
478148,0.100795
478223,0.004504
478276,0.098963
478463,0.034297
478500,0.011162
478529,0.011193
478550,0.035872
478553,0.046206
478588,0.187347
478658,0.000212
478679,0.006284
478720,0.001278
478761,0.011346
478848,0.024461
478915,2.125445
478999,0.002521
479031,0.013686
479054,0.016563
479082,0.021784
479104,0.012891
479164,0.046981
479185,1.268581
479279,0.009987
479296,0.022362
479338,0.005875
479345,0.018649
479364,0.02416
479368,0.026235
479426,0.060774
479475,0.024323
479503,0.001402
479561,0.00551
479597,0.001942
479604,0.239423
479644,0.051724
479710,0.003287
479764,3.05408
479838,0.030582
479909,0.1399
479979,0.020404
480004,0.036774
480031,0.079293
480059,0.059056
480098,0.039011
480169,0.008049
480197,0.016325
480252,0.004586
480364,2.618535
480435,0.024912
480473,0.022362
480572,0.009342
480585,0.017113
480630,0.08268
480708,0.014817
480820,0.005634
480830,0.029873
480914,0.046615
480953,0.010064
480964,1.673154
481028,0.514524
481156,0.026134
481169,0.073051
481202,0.011177
481223,0.000561
481338,0.045704
481379,0.033661
481497,0.010204
481527,0.015449
481564,3.026357
481696,0.034779
481734,0.016021
481775,0.000324
481790,0.011157
481944,0.012821
481970,0.034395
482008,0.003176
482030,0.017076
482095,0.024431
482168,0.003095
482178,0.835546
482254,0.003397
482264,0.027021
482276,0.011017
482277,0.026531
482294,0.045982
482349,0.057757
482366,0.017661
482381,0.020827
482446,0.00867
482486,0.047223
482502,0.056294
482554,0.010699
482568,0.085843
482641,0.099604
482676,0.063946
482712,0.04149
482764,0.09719
482782,0.060381
482783,0.074108
482834,0.026461
482889,0.031586
482942,0.000841
482996,0.048939
483027,0.021674
483084,0.00581
483117,0.084567
483170,0.056399
483186,0.007397
483220,0.122055
483364,3.12905
483497,0.0955
483536,0.021038
483570,0.049566
483617,0.008214
483637,0.042563
483651,0.003318
483706,0.017532
483720,0.045983
483745,0.053304
483797,0.007557
483863,0.061023
483871,0.000481
483913,0.030584
483955,0.033109
483964,3.615135
484018,0.014455
484038,0.002902
484088,0.023216
484116,0.015518
484134,0.035839
484177,0.010161
484287,0.107087
484330,0.044223
484345,0.121373
484399,0.070044
484477,0.021061
484493,0.035489
484519,0.034454
484564,1.621463
484578,1.964612
484670,0.016037
484688,0.027335
484714,0.011162
484717,0.059716
484834,0.013151
484884,0.013877
484951,0.003036
484963,0.001132
485045,0.07465
485081,0.159335
485135,0.007274
485158,0.013438
485164,0.365657
485192,0.318663
485237,0.024121
485347,0.043833
485371,1.838485
485413,0.025255
485456,0.046603
485491,0.007002
485550,0.035915
485589,0.010398
485656,0.009632
485735,0.019146
485764,0.500832
485795,0.205394
485816,0.029742
485830,0.104551
485850,0.00176
485868,0.003288
485902,0.013364
485954,0.004471
486010,0.004788
486063,0.029389
486110,0.035219
486142,0.005391
486236,0.041673
486337,0.001167
486361,0.017761
486364,5.875102
486458,0.002308
486460,0.006408
486502,0.015651
486527,0.010864
486540,0.021652
486618,0.016295
486682,0.017114
486699,0.042345
486719,0.002221
486781,0.061822
486874,0.001248
486906,0.025992
486939,0.048834
486971,0.093292
486980,1.007731
487062,0.055941
487073,0.002995
487110,0.005532
487151,0.018524
487160,0.021448
487182,0.063081
487199,0.097292
487240,0.001625
487309,0.012502
487369,0.040906
487503,0.001759
487542,0.005291
487557,0.178621
487564,3.055646
487621,0.043661
487635,0.056086
487690,0.014578
487782,0.000363
487856,0.005045
487921,0.002455
488071,0.048406
488091,0.015677
488109,0.036143
488164,5.80361
488224,0.008169
488270,0.067252
488427,0.050234
488499,0.013606
488507,0.004361
488599,0.001373
488607,0.05464
488733,0.027687
488740,0.024905
488764,0.168124
488776,0.046426
488826,0.12505
488867,0.00759
488921,0.012886
488936,0.018866
489050,0.180515
489070,0.016663
489104,0.007745
489134,0.012452
489164,0.073323
489179,0.15097
489206,0.293546
489326,0.02476
489364,7.802405
489377,0.432648
489416,0.929507
489507,0.016321
489551,0.052679
489594,0.037056
489638,0.008398
489695,0.018632
489707,0.008538
489812,0.007651
489841,0.016038
489876,0.024487
489910,0.096631
489926,0.002629
489964,0.067316
490013,0.008916
490034,0.020502
490100,0.036794
490120,0.018689
490135,0.028492
490146,0.078302
490156,0.084434
490210,0.097774
490235,0.033937
490345,0.042288
490405,0.004032
490449,0.010607
490460,0.020184
490534,0.016634
490564,0.571501
490607,0.053926
490679,0.000197
490694,0.025113
490806,0.033153
490832,0.01785
490849,0.015496
490894,0.02418
490916,0.001555
490964,0.019341
490966,0.075555
491012,0.040106
491047,0.010929
491064,0.014602
491107,0.295449
491164,0.11583
491237,0.043942
491336,0.031929
491374,0.006292
491415,0.02887
491626,0.104259
491694,0.103258
491764,0.016979
491766,0.094592
491786,2.209678
491843,0.015933
491863,0.12132
491883,0.172935
491922,0.060306
491943,0.043092
491953,0.100352
491973,0.058703
491983,0.049255
491993,0.001019
492013,0.063838
492023,0.131366
492043,0.035352
492053,0.051358
492063,0.244928
492083,0.170391
492093,0.062226
492103,0.22822
492113,0.166313
492123,0.329449
492133,0.169754
492143,0.178117
492153,0.07806
492173,0.230869
492183,0.133041
492193,0.505156
492213,0.538474
492233,0.364849
492253,0.605592
492273,0.388969
492283,0.054579
492293,0.366769
492303,0.350418
492313,0.358257
492343,0.122146
492383,0.76429
492457,0.074738
492535,0.007024
492588,0.017119
492667,0.080878
492750,0.004323
492804,0.002131
492832,0.049534
492895,1.552484
492936,0.012691
492964,3.063283
493004,0.022312
493031,0.223125
493050,0.003519
493064,0.058288
493127,0.025715
493184,0.017923
493200,0.022035
493229,0.019903
493262,0.004944
493266,0.029858
493304,0.057808
493339,0.028521
493496,0.021756
493513,0.010149
493558,0.021853
493564,0.032617
493593,0.075183
493825,0.046802
493847,0.310165
493914,0.01654
493944,0.014443
493982,0.007422
494031,0.045822
494093,0.036112
494151,0.004264
494164,3.650121
494183,0.638304
494241,0.020371
494310,0.009577
494326,0.050663
494451,0.000841
494480,0.255814
494541,0.000557
494547,0.004166
494597,0.301034
494720,0.044919
494776,0.040805
494783,0.015295
494786,0.020301
494831,0.023213
494928,0.085075
495063,0.011267
495127,0.020129
495159,0.007939
495199,0.021672
495234,0.204326
495278,0.037248
495364,0.672001
495380,7.702802
495385,1.514901
495447,0.014939
495468,0.067905
495520,0.075302
495544,0.010344
495589,0.062634
495627,0.034203
495666,0.062462
495701,0.05593
495805,0.079783
495848,0.022096
495872,0.010811
495964,5.71162
496091,0.039043
496116,0.529611
496132,0.030558
496225,0.010638
496241,0.002347
496309,0.013512
496325,0.003897
496459,0.008497
496483,0.02251
496521,0.01355
496534,0.007413
496561,0.056685
496564,0.224891
496577,0.037641
496635,0.013242
496684,0.003344
496711,0.004729
496718,0.035581
496727,0.021935
496771,0.01061
496800,0.030186
496858,0.00772
496923,0.027307
496967,0.006654
497059,0.074902
497120,0.020495
497129,0.00986
497164,0.424458
497217,0.068256
497241,0.117277
497299,0.090152
497314,0.003181
497392,0.090507
497438,0.023008
497593,0.01293
497612,0.032007
497677,0.004182
497682,0.007415
497704,0.03223
497735,0.016978
497764,0.013601
497776,0.796795
497836,0.006403
497892,0.009728
497928,0.043862
497962,0.053506
498044,0.003511
498064,0.084608
498079,0.022115
498118,0.008756
498179,0.027775
498212,0.028024
498226,0.001724
498281,0.035877
498364,0.04808
498383,0.030113
498434,0.002426
498461,0.116924
498469,0.01134
498512,0.008235
498551,0.011646
498584,0.005589
498603,0.069275
498634,0.001543
498663,2.252961
498747,0.012108
498773,0.020129
498787,0.013937
498825,0.063502
498871,0.030043
498901,0.064951
498950,0.03008
498964,0.329243
498978,0.052468
499006,0.018953
499089,0.030484
499161,0.000708
499168,0.038362
499178,0.665408
499243,0.002188
499262,0.029118
499266,0.218555
499306,0.009632
499350,0.016925
499414,0.02136
499466,0.057893
499481,0.001159
499564,1.889301
499593,1.330217
499631,0.118757
499644,0.015326
499674,0.04325
499710,0.002658
499772,0.052624
499783,0.027207
499804,0.020165
499877,0.001606
499912,0.007534
499924,0.013205
500003,0.222771
500061,0.004351
500164,2.189419
500213,0.300064
500294,0.090312
500419,0.034804
500493,0.015934
500643,0.028706
500694,0.030779
500713,0.018119
500764,0.009654
500781,0.133062
500784,10.726566
500906,0.024727
500938,0.000311
500967,0.032552
500982,0.085162
501002,0.022456
501051,0.020095
501098,0.027001
501192,0.046668
501220,0.02852
501303,0.071107
501364,3.664881
501395,0.030442
501427,0.045438
501556,0.000763
501646,0.042804
501684,0.032047
501714,0.021494
501733,0.034194
501784,0.028873
501813,0.059337
501862,0.038653
501895,0.001906
501901,0.008673
501939,0.014309
501961,0.098088
501964,4.84002
502156,0.020584
502186,0.00465
502213,0.234177
502266,0.009959
502298,0.013147
502398,0.018148
502425,0.00288
502442,0.020097
502491,0.012611
502537,0.030969
502553,0.019794
502564,0.042037
502580,0.052879
502590,2.180179
502694,0.005026
502710,0.076208
502735,0.051486
502858,0.246462
502963,0.071271
502982,0.008902
503013,0.009883
503079,0.408237
503163,0.027521
503164,0.883148
503232,0.080927
503284,0.039261
503352,0.088746
503422,0.011253
503480,0.002469
503486,0.021614
503513,0.026529
503599,0.035938
503668,0.002349
503686,0.010801
503759,0.207155
503764,0.797716
503783,1.262991
503914,0.004501
503942,0.007917
504017,0.028999
504106,0.012338
504133,0.071718
504223,0.015679
504239,0.043814
504275,0.010293
504342,0.004934
504362,0.034975
504364,1.2533
504437,0.007855
504440,0.275238
504467,0.034855
504500,0.038839
504552,0.035723
504599,0.030651
504620,0.001684
504626,0.016204
504664,0.017135
504704,0.0322
504785,0.009341
504813,0.080236
504831,0.057046
504871,0.214984
504964,5.721127
