sequence_number,time_taken_to_correct_ms
529272,0.014171
529290,0.009345
529292,0.009128
529298,0.009105
529302,0.059531
529318,0.225015
529340,0.013894
529354,0.005472
529368,0.05808
529371,0.028836
529379,0.019602
529391,0.017911
529408,0.00523
529415,0.08827
529435,0.001007
529452,0.006432
529460,0.005752
529468,0.005347
529476,0.000444
529481,0.004582
529485,0.009546
529496,0.004534
529511,0.000931
529517,0.001307
529524,0.028008
529531,0.007871
529564,0.091707
529576,0.032144
529579,0.061793
529581,0.080363
529583,0.050295
529589,0.015686
529597,0.483959
529623,0.014377
529626,0.936691
529633,0.708289
529702,0.012025
529714,0.003576
529717,0.002301
529724,0.000353
529734,0.012067
529749,0.00341
529753,0.021025
529763,0.019143
529777,0.011573
529788,0.051951
529798,0.11098
529818,0.081227
529839,0.077872
529854,0.001191
529859,0.006072
529863,0.011781
529879,0.157999
529927,0.015851
529933,0.042774
529954,0.031345
529984,0.004356
530000,0.002772
530021,0.08039
530036,0.18364
530067,0.013049
530072,0.02606
530088,0.014382
530107,0.000161
530117,0.030542
530123,0.033584
530132,0.006956
530136,0.025155
530141,0.022266
530150,0.066081
530164,2.216379
530225,0.013568
530228,0.06377
530242,0.019532
530257,0.00432
530259,0.027559
530263,0.042582
530278,0.142617
530288,0.001965
530314,0.001643
530323,0.00618
530342,0.056323
530364,0.014815
530374,0.023737
530376,0.030092
530390,0.076083
530412,0.001881
530432,0.007922
530433,0.026821
530444,0.003711
530452,0.002664
530473,0.003747
530477,0.005106
530512,0.000542
530515,0.006856
530530,0.038497
530542,0.064019
530552,0.045822
530575,0.006591
530596,0.001117
530617,0.007734
530626,0.009144
530629,0.079774
530648,0.028525
530679,0.020559
530687,0.02561
530698,0.000691
530713,0.022495
530724,0.006287
530745,0.074901
530758,0.012955
530764,3.648883
530789,0.118762
530848,1.132706
530893,0.008442
530908,0.023677
530914,0.018718
530920,0.060989
530952,0.028375
530954,0.191451
530972,0.0177
530974,0.028478
530985,0.002622
531032,0.002184
531042,0.122731
531061,0.036065
531077,0.098636
531090,0.02333
531108,0.000978
531132,0.018092
531154,0.004958
531170,0.025802
531186,0.006765
531193,0.008356
531200,0.024004
531209,0.008176
531213,0.004589
531219,0.017875
531221,0.000428
531224,0.0271
531225,0.263281
531252,0.03493
531255,0.011198
531282,0.002862
531297,0.081926
531324,0.005601
531337,0.03372
531345,0.063688
531362,1.928083
531378,4.198952
531437,0.004921
531440,0.031389
531457,0.000115
531474,0.0293
531501,0.002755
531503,0.001696
531504,0.01978
531515,0.020845
531520,0.01023
531522,0.022786
531525,0.156485
531531,0.005478
531544,0.002029
531548,0.048903
531550,0.055319
531561,0.008016
531565,0.023843
531580,0.009263
531595,0.03638
531603,0.067022
531615,0.037747
531627,0.005716
531632,0.006178
531635,0.000846
531662,0.071861
531677,0.027704
531679,0.079402
531686,0.025864
531700,0.039045
531713,0.466825
531733,0.021689
531742,0.025774
531748,0.00602
531762,0.024624
531776,0.098005
531790,0.01186
531815,0.077566
531830,0.035723
531839,0.443007
531879,0.002505
531882,0.001105
531885,0.08259
531888,0.049914
531891,0.15697
531900,0.066821
531906,2.263327
531961,0.010738
531964,2.168253
531979,1.724098
531981,1.66562
532015,6.553086
532089,0.09247
532100,1.015284
532127,0.00099
532140,0.073585
532146,0.026953
532159,0.805523
532205,0.047689
532210,0.003713
532223,0.029724
532233,0.001265
532236,0.012383
532248,0.003878
532251,0.015707
532255,0.058426
532257,0.000483
532266,0.231591
532311,0.018837
532326,0.015919
532343,0.001059
532352,0.004972
532353,0.031175
532374,0.002235
532386,0.006183
532392,0.594643
532430,0.008954
532439,0.00478
532451,0.006101
532454,0.000341
532461,0.094511
532483,0.025875
532491,0.017593
532497,0.0305
532510,0.028824
532534,0.004077
532544,0.061601
532559,0.003791
532564,2.793173
532586,0.736184
532624,0.002695
532638,0.009688
532640,0.025747
532662,0.014802
532667,0.03059
532673,0.018779
532690,0.12944
532716,0.003119
532742,0.098918
532745,0.013295
532763,0.006539
532770,0.002797
532776,0.000467
532780,0.058472
532784,0.025881
532803,0.005143
532812,0.000537
532821,0.047682
532827,0.029353
532842,0.039928
532855,0.018834
532876,0.027308
532889,0.034358
532904,0.01377
532917,0.012162
532918,0.002685
532922,0.028117
532941,0.043644
532946,0.023184
532966,0.017667
532980,0.042727
532996,0.010862
533008,0.040371
533013,0.038175
533023,0.037081
533034,0.001883
533039,0.003627
533054,0.00518
533061,0.023663
533079,0.047736
533094,0.007832
533108,0.005163
533123,0.006766
533125,0.044668
533144,0.007455
533157,0.009463
533158,0.077248
533163,0.038051
533164,0.499083
533181,0.010174
533204,0.038464
533227,0.049847
533233,0.032668
533256,0.049842
533258,0.033175
533276,0.001162
533280,0.017158
533286,0.004669
533291,0.016599
533306,0.045663
533320,0.653102
533326,0.024425
533346,0.003708
533359,0.033876
533380,0.048493
533399,0.043914
533403,0.030515
533414,0.016947
533422,0.081513
533452,0.015568
533456,0.162017
533527,0.008987
533532,0.025781
533546,0.023545
533558,0.004297
533560,0.006368
533605,0.035676
533610,0.026675
533615,0.036338
533624,0.039563
533648,0.070401
533650,0.059886
533678,0.02982
533682,0.016245
533700,0.019084
533730,0.000517
533737,0.009573
533744,0.042552
533752,0.016147
533764,2.095406
533781,2.082058
533816,0.019735
533828,0.014347
533833,0.097257
533839,0.046194
533859,0.028257
533880,0.001827
533894,0.003957
533897,0.043771
533909,0.025013
533912,0.038081
533928,0.008379
533933,0.011255
533944,0.010702
533964,0.025894
533968,0.033354
533973,0.064647
533990,0.003753
534007,0.048442
534035,0.003845
534043,0.021438
534045,0.011235
534050,0.000169
534054,0.246349
534100,0.041156
534120,0.00366
534140,0.006768
534143,0.013396
534150,0.038233
534164,0.002152
534175,0.003924
534176,0.037964
534197,0.001355
534199,0.000423
534211,0.037264
534213,0.047414
534230,0.003395
534238,0.089284
534253,0.037741
534274,0.01894
534275,0.006494
534278,0.026093
534297,0.091012
534300,0.019891
534304,0.004117
534316,0.015981
534336,0.003265
534340,0.067258
534347,0.013082
534362,0.032128
534364,3.403764
534392,0.047084
534415,0.016526
534427,0.07003
534434,0.04086
534442,0.010065
534452,0.003291
534460,0.061334
534462,0.043962
534492,0.015045
534497,0.000501
534504,0.008079
534506,0.00156
534514,0.043658
534525,0.006939
534532,0.141579
534535,0.050113
534552,0.042018
534560,0.556078
534589,0.012508
534602,0.033623
534610,0.016982
534623,0.042832
534638,0.015387
534647,0.014546
534648,0.007501
534656,0.002318
534683,0.006169
534695,0.017344
534701,0.004062
534703,0.029661
534711,0.023699
534721,0.002796
534724,0.028819
534729,0.024573
534742,0.046182
534750,0.008167
534766,0.003358
534768,0.043294
534773,0.051032
534794,3.8e-05
534809,0.025141
534811,0.006666
534816,0.011447
534826,0.022135
534836,0.022367
534851,0.016501
534864,0.02069
534874,0.045142
534887,0.013406
534917,0.024183
534930,0.009423
534938,0.033869
534955,0.004014
534964,0.84028
535016,0.052287
535024,0.001234
535063,0.050485
535069,0.01415
535076,0.001466
535084,0.055418
535097,0.001667
535115,0.067035
535148,0.018511
535164,0.009276
535169,0.000564
535174,0.03262
535192,0.016849
535197,0.005706
535201,0.03725
535217,0.007737
535236,0.015786
535237,0.011034
535247,0.062715
535281,0.000342
535282,0.002767
535294,0.000872
535307,0.009856
535310,0.067269
535329,0.024079
535335,0.026116
535342,0.074861
535374,0.00013
535384,0.013264
535394,0.021867
535402,0.031054
535408,0.026995
535421,0.05151
535439,0.155233
535457,0.026266
535472,0.044512
535478,0.000475
535498,0.001664
535507,0.000349
535523,0.003831
535533,0.018309
535538,0.042316
535560,0.047289
535564,0.260284
535576,0.059014
535586,0.053603
535610,0.035193
535611,0.032492
535641,0.012461
535651,0.001709
535652,0.041625
535657,0.01095
535670,0.052501
535682,0.022197
535692,0.046867
535705,0.094157
535719,0.03695
535744,0.005915
535754,0.003443
535770,0.007263
535776,0.012669
535791,0.015762
535818,0.006664
535820,0.001244
535836,0.040753
535852,0.110238
535874,0.049423
535894,0.082984
535918,0.021087
535939,0.012345
535941,0.003473
535945,0.044119
535956,0.019565
535964,0.012667
535973,0.019487
535990,0.002035
535999,0.011705
536028,0.030529
536032,0.026142
536050,0.001169
536054,0.035425
536057,0.047538
536080,0.042028
536091,0.01665
536093,0.018219
536100,0.03571
536103,0.013448
536115,0.022137
536123,0.022982
536137,0.01362
536153,0.007655
536161,0.014513
536175,0.005644
536177,0.28551
536201,0.022801
536224,0.066113
536241,0.007383
536254,0.014865
536257,0.206583
536268,0.033129
536299,0.040494
536313,0.01904
536316,0.039972
536319,0.003687
536357,0.003044
536360,0.049371
536364,0.019738
536405,0.064707
536416,0.026888
536433,0.025981
536445,0.0124
536458,0.035936
536461,0.094983
536475,0.038272
536499,0.002017
536505,0.003451
536520,0.035008
536532,0.056376
536539,0.028033
536558,0.012143
536566,0.00046
536574,0.00683
536588,0.026476
536597,0.026324
536613,0.051519
536623,0.0621
536634,0.016934
536644,0.02826
536656,0.013668
536662,0.016132
536673,0.036458
536676,0.10715
536706,0.002794
536724,0.01458
536738,0.022863
536756,0.017885
536764,0.016799
536768,0.018065
536776,0.005558
536779,0.001238
536784,2.101269
536840,0.005923
536851,0.000561
536859,0.00014
536861,0.048683
536876,0.00285
536902,0.055388
536920,0.002906
536939,0.186308
536947,0.033734
536955,0.0194
536956,0.032915
536998,0.011647
537011,0.032419
537021,0.002095
537029,0.000627
537041,0.001319
537044,0.002785
537047,0.03576
537064,0.015976
537097,0.011702
537106,0.000662
537108,0.092048
537118,0.00341
537130,0.026801
537136,0.010972
537156,4.488456
537198,0.00495
537214,0.005949
537232,0.022229
537243,0.027131
537249,0.006689
537271,0.001473
537282,0.00789
537283,0.021012
537296,0.011063
537304,0.003046
537308,0.195458
537338,0.062107
537357,0.001002
537364,1.203094
537387,0.031155
537389,0.049003
537401,0.029542
537424,0.004139
537435,0.07294
537440,0.006149
537464,0.003617
537466,0.002971
537472,0.00872
537481,0.012319
537494,0.000899
537506,0.000379
537508,0.002359
537510,0.005208
537529,0.001306
537537,0.01692
537560,0.100178
537590,0.001803
537593,0.006131
537609,0.037281
537624,0.013335
537640,0.002689
537643,0.002144
537655,0.036877
537668,0.007932
537689,0.004532
537690,0.059142
537706,0.025246
537715,0.100249
537728,0.008977
537752,0.013872
537763,0.001909
537775,0.004071
537778,0.007221
537803,0.087953
537814,0.00162
537817,0.101826
537856,0.007241
537858,0.010272
537887,0.006502
537895,0.00609
537897,0.00475
537912,0.011553
537917,0.015948
537927,0.038816
537930,0.004964
537946,0.025501
537964,4.512522
538056,0.021856
538065,0.02295
538068,0.002052
538072,0.022238
538075,0.084098
538086,0.495995
538136,0.007498
538150,0.01259
538153,0.000871
538155,0.005588
538160,0.031268
538162,0.006107
538164,0.007421
538174,0.000892
538176,0.020667
538190,0.002774
538213,0.004917
538219,0.006759
538233,0.015452
538234,0.010207
538242,0.010065
538244,0.041189
538269,0.072781
538301,0.029544
538307,0.030648
538330,0.022433
538341,0.024705
538349,0.044609
538358,0.011724
538362,0.028078
538383,0.002487
538401,0.009361
538416,0.011252
538434,0.039227
538449,0.006116
538459,0.0304
538484,0.012323
538539,0.004538
538543,0.001467
538561,0.005064
538564,0.030934
538566,0.007128
538577,0.016398
538579,0.675505
538582,3.74756
538640,0.108446
538660,0.156695
538662,0.179902
538680,0.591691
538716,0.140426
538721,1.542626
538732,0.335926
538768,0.006318
538784,0.000103
538793,0.023801
538810,0.012021
538819,1.383257
538822,0.087935
538884,0.039166
538892,0.041436
538916,0.002498
538917,0.004934
538928,0.090051
538958,0.000679
538962,0.037316
538964,0.034611
538976,0.48133
538999,0.008245
539003,0.059983
539012,1.598468
539024,0.077798
539033,0.43382
539041,0.39527
539082,0.012427
539097,0.002276
539099,0.294009
539102,0.508334
539104,0.281799
539148,0.022556
539164,11.915651
539180,0.49569
539183,1.047655
539204,0.103325
539255,0.000213
539276,0.537464
539305,0.022371
539322,0.001818
539323,0.015275
539326,0.005933
539332,0.012895
539340,0.0034
539346,0.022841
539364,0.005896
539366,0.054278
539383,0.009793
539418,0.10294
539426,0.066003
539443,0.241542
539489,0.060812
539526,0.006656
539531,0.036278
539549,0.006841
539561,0.041853
539571,0.01579
539580,0.062786
539587,0.040193
539598,0.015928
539601,0.028068
539607,0.288821
539642,0.037099
539655,0.008259
539661,0.428805
539681,0.036837
539699,0.017029
539701,0.012099
539721,0.002244
539726,0.023079
539748,0.006677
539757,0.124468
539764,2.773412
539805,0.019888
539808,0.034424
539844,0.052713
539866,0.009903
539870,0.020397
539871,0.184816
539900,0.003808
539901,0.102585
539914,0.028878
539917,0.018457
539927,0.036989
539952,0.049279
539966,0.02531
539974,0.071238
539994,0.011075
539996,0.000268
540007,0.004277
540014,0.005638
540021,0.0255
540028,0.010205
540050,0.066648
540065,0.086325
540073,0.054015
540094,0.003767
540099,0.040555
540105,0.059753
540118,0.018493
540141,0.097614
540149,0.002321
540155,0.028347
540161,0.044138
540185,0.028108
540203,0.020339
540207,0.041481
540220,0.004776
540231,0.087454
540251,0.004157
540266,0.004155
540270,0.00366
540291,0.016748
540293,0.022038
540308,0.021656
540335,0.01115
540341,0.017994
540356,0.008819
540364,0.078939
540376,0.003636
540380,0.026228
540384,0.005588
540409,0.004032
540414,0.021959
540421,0.007507
540428,0.040659
540432,0.024529
540464,0.035889
540475,0.002606
540481,0.007296
540512,0.006244
540516,0.031063
540518,0.171447
540535,0.043405
540547,0.024074
540556,0.000775
540575,0.012534
540594,0.019982
540628,0.045006
540638,0.004606
540649,0.010986
540655,0.014056
540663,0.004632
540670,0.000492
540676,0.023829
540679,0.005423
540697,0.021126
540703,2e-05
540716,0.001983
540729,0.021346
540740,0.001588
540742,0.003384
540744,0.143538
540761,0.038444
540772,0.018352
540790,0.000708
540792,0.011093
540794,0.025442
540809,0.000492
540823,0.006377
540837,0.097023
540864,0.029679
540877,0.00233
540889,0.005915
540890,0.00041
540891,0.009458
540909,0.003053
540919,0.039337
540926,0.021649
540934,0.069255
540963,0.00134
540964,0.062729
540975,0.012446
540980,0.39977
540984,0.074267
541015,0.003186
541048,0.005775
541059,0.033328
541070,0.010512
541083,0.047507
541090,0.003123
541092,0.120191
541108,0.000464
541135,0.002977
541138,0.038831
541146,0.034461
541161,0.088371
541189,0.030907
541193,0.016611
541229,0.03733
541244,0.009019
541247,0.025073
541251,0.001128
541253,0.084432
541261,0.002254
541291,0.005591
541292,0.036114
541306,0.003855
541308,0.010921
541332,0.016739
541350,0.010869
541352,0.015555
541368,0.036638
541378,0.003755
541385,0.005623
541400,0.039437
541416,0.001702
541439,0.022355
541450,0.005958
541456,0.00347
