sequence_number,time_taken_to_correct_ms
282723,0.087249
282743,0.034047
282753,0.015999
282759,0.005961
282762,0.02431
282777,0.012945
282785,0.473849
282813,0.017756
282833,0.038814
282840,0.002809
282860,0.001844
282874,0.038206
282887,0.136393
282896,0.034299
282904,0.007857
282924,0.023629
282930,0.025252
282942,0.166623
282963,0.02977
282964,0.115706
282979,0.612764
283022,0.002241
283042,0.021811
283047,0.020443
283069,0.004819
283073,0.008405
283077,0.112424
283082,0.009676
283089,0.028474
283112,0.02094
283126,0.025589
283130,0.004011
283132,0.030032
283134,0.040243
283150,0.014045
283164,0.034778
283177,0.055347
283189,0.011892
283201,0.010177
283211,0.001005
283214,0.026307
283224,0.031382
283245,0.613628
283276,0.081522
283279,0.045911
283292,0.035571
283305,0.022144
283311,0.082769
283342,0.03857
283345,0.002181
283346,0.087102
283366,0.000988
283378,0.002288
283393,0.015257
283397,0.000165
283410,0.090704
283421,0.006082
283434,0.012758
283436,0.015062
283442,0.039827
283447,0.044276
283449,0.290063
283464,0.065813
283483,0.027953
283495,0.027469
283503,0.024592
283509,0.060164
283533,0.037669
283541,0.035794
283559,0.009035
283562,0.037556
283563,0.03114
283575,0.044901
283585,0.063323
283594,0.010371
283608,0.036188
283629,0.053219
283632,0.085617
283654,0.001591
283659,0.014728
283666,0.059992
283674,0.02514
283680,0.012027
283686,0.028871
283690,0.003792
283695,0.019529
283708,0.021027
283718,0.059279
283720,0.022985
283726,0.005007
283741,0.011413
283750,0.046746
283775,0.01158
283784,0.017612
283789,0.010383
283807,0.088153
283814,0.01759
283830,0.001352
283836,0.029469
283844,0.052154
283873,0.042428
283896,0.008219
283901,0.002628
283903,0.056717
283909,0.040609
283917,0.045633
283919,0.003003
283930,0.056187
283947,0.023645
283953,0.018675
283967,0.000242
283970,0.001341
283976,0.005046
283978,0.006328
283989,0.013007
283995,0.127823
284019,0.042353
284028,0.054374
284037,0.116036
284070,0.000199
284077,0.011705
284097,0.007291
284106,0.020094
284113,0.00535
284115,0.087953
284122,0.058748
284132,0.053475
284146,0.058248
284157,0.040644
284169,0.070494
284170,0.026492
284174,0.469068
284182,0.184134
284185,1.341923
284220,0.040885
284226,0.221009
284250,0.039278
284257,0.115006
284266,0.007484
284277,0.018724
284298,0.016574
284305,0.002417
284308,0.046048
284326,0.002472
284333,0.001332
284343,0.024453
284349,0.004856
284366,0.008721
284375,0.025139
284384,0.009146
284388,0.02561
284397,0.003974
284402,0.216079
284433,0.09542
284437,0.031027
284464,0.011217
284474,0.025558
284478,0.055129
284492,0.034296
284507,0.077019
284520,0.017769
284533,0.002484
284545,0.007577
284560,0.000238
284579,0.009765
284582,0.038834
284585,0.056032
284592,0.0148
284608,0.014798
284611,0.018581
284618,0.019293
284638,0.02238
284640,0.164602
284650,0.001749
284681,0.011351
284684,0.05382
284690,0.016445
284726,0.018789
284729,0.040207
284742,0.000731
284746,0.01688
284750,0.030417
284753,0.014581
284764,0.010563
284765,0.081749
284778,0.095903
284781,0.256101
284783,0.437523
284819,0.017172
284823,0.034848
284841,0.118336
284853,0.091854
284871,0.114675
284875,0.014631
284883,0.001025
284890,0.111335
284914,0.03853
284920,0.000223
284925,0.014279
284947,1.8e-05
284952,0.04354
284954,0.012104
284977,0.068355
284986,0.011986
284988,0.005377
284995,0.469181
285027,0.05572
285048,0.065754
285064,0.01593
285083,0.047496
285089,0.01905
285094,0.001423
285106,0.84592
285138,0.040247
285150,0.012258
285159,0.092211
285165,0.097802
285184,0.011247
285196,0.034002
285209,0.003379
285212,0.006482
285215,1.405212
285254,0.024509
285256,1.683941
285302,0.026381
285313,0.002538
285314,0.024074
285326,0.015504
285328,0.038225
285341,0.004175
285361,0.029001
285364,0.84932
285378,0.224639
285382,0.178284
285400,0.012763
285401,0.158638
285405,0.719744
285434,0.0032
285453,0.749913
285471,0.019913
285486,0.001298
285512,0.039003
285514,0.134117
285531,0.000868
285534,0.031185
285541,0.003905
285556,0.117311
285606,0.022862
285608,0.040815
285609,0.032108
285611,0.032308
285615,0.015817
285634,0.034718
285653,0.000813
285663,0.081462
285679,0.08068
285720,0.13973
285734,0.020094
285752,0.043492
285776,0.083678
285796,0.073105
285800,0.006852
285806,0.022305
285821,0.075078
285824,0.006788
285833,0.02916
285834,0.030423
285839,0.021923
285859,0.020276
285862,0.050255
285876,0.011328
285900,0.00645
285913,0.043064
285919,0.051934
285921,0.037335
285927,0.001647
285930,0.015225
285944,0.01568
285949,0.077179
285951,0.042052
285967,0.052106
285969,0.169979
285987,0.052502
285991,2.192141
286037,0.023914
286054,0.017615
286057,0.016028
286091,0.178071
286108,0.096917
286116,0.00526
286120,0.003575
286158,0.030618
286161,0.041356
286169,0.048885
286173,0.016062
286177,0.003247
286195,0.000572
286198,0.055062
286206,0.013253
286219,0.033344
286226,0.019585
286234,0.016255
286241,0.003817
286247,0.032404
286249,0.043379
286271,0.842415
286305,0.010995
286310,0.005204
286314,0.022716
286316,0.008942
286323,0.053592
286336,0.024616
286353,0.000509
286356,0.022038
286382,0.023533
286388,0.044905
286399,0.020639
286412,0.023427
286414,0.014843
286435,0.043145
286441,0.026358
286446,0.050077
286469,0.048715
286474,0.000581
286479,0.023779
286490,0.010476
286504,0.002253
286518,0.040998
286529,0.012723
286547,0.010493
286549,0.030771
286552,0.14587
286561,0.025575
286576,3.109933
286646,0.000701
286648,0.078995
286659,0.008928
286671,0.066952
286691,0.022303
286695,0.00147
286726,0.004427
286748,0.014825
286759,0.000655
286763,0.064266
286768,0.002848
286776,0.015265
286778,0.061747
286792,0.01998
286821,0.069548
286826,0.035792
286840,0.014169
286846,0.002278
286853,0.090601
286864,0.004888
286871,0.021954
286879,0.011764
286887,0.024706
286894,0.032652
286905,0.081673
286906,0.084066
286926,0.008186
286942,0.027257
286948,0.025623
286957,0.012482
286959,0.027217
286968,0.013752
286984,0.002066
286999,0.012719
287008,0.01357
287017,0.012028
287019,0.027245
287021,0.030641
287037,0.042002
287046,0.075552
287063,0.098667
287074,0.016021
287089,0.005869
287095,0.090073
287123,0.003657
287128,0.06821
287135,0.000689
287138,0.084653
287157,0.016392
287165,0.072911
287179,0.172479
287183,0.022437
287194,0.021012
287201,0.014786
287209,0.007866
287246,0.014071
287259,0.100402
287281,0.042257
287297,0.033711
287302,0.025588
287308,0.131484
287341,0.007278
287342,0.051824
287350,0.077925
287353,0.032332
287359,0.046091
287391,0.021945
287393,0.026346
287396,0.020038
287404,0.072649
287416,0.022442
287427,0.000142
287430,0.046909
287432,0.000725
287439,0.015356
287452,0.044785
287471,0.039376
287477,0.025828
287495,0.009022
287497,0.023765
287503,0.00343
287508,0.025313
287519,0.029818
287531,0.051651
287546,0.034086
287549,0.018524
287566,0.01409
287568,0.032038
287576,0.008779
287595,0.00333
287605,0.222517
287622,0.01294
287638,0.011642
287646,0.009406
287654,0.10884
287656,0.004097
287659,0.000132
287671,0.033473
287678,0.016397
287687,0.024032
287713,0.001318
287715,0.040395
287727,0.017053
287733,0.010153
287737,0.008909
287747,0.107633
287759,0.144467
287764,0.141478
287770,0.04515
287779,0.074134
287787,0.052506
287789,0.044008
287794,0.188309
287815,0.004627
287817,0.043536
287832,0.11903
287838,0.064461
287859,0.016242
287868,0.007036
287882,0.043651
287909,0.012461
287910,0.081443
287921,0.039013
287931,0.011645
287940,0.005472
287949,0.012706
287960,0.504018
287986,0.124519
288006,0.047404
288024,0.061722
288026,0.022367
288043,0.00555
288058,0.023861
288068,0.031511
288069,0.035341
288080,0.026896
288094,0.069805
288109,0.002902
288116,0.009948
288136,0.050904
288148,0.042184
288155,0.001957
288163,0.028253
288177,0.134762
288203,0.404828
288214,0.103355
288241,0.04337
288257,0.047786
288263,0.182925
288302,0.050905
288323,0.018491
288328,0.019073
288337,0.008631
288340,0.044325
288345,0.054466
288358,0.021907
288374,0.009985
288378,0.025833
288382,0.059896
288385,0.071584
288414,0.160931
288431,0.032464
288436,0.034372
288453,0.044855
288465,0.059482
288473,0.011862
288480,0.159622
288496,0.032252
288524,0.014105
288535,0.01228
288537,0.014541
288550,0.000835
288553,0.058837
288559,0.013598
288565,0.012779
288579,0.025177
288585,0.009424
288591,0.087194
288610,0.008121
288613,0.058221
288634,0.030147
288652,0.133817
288661,0.047096
288682,0.061192
288703,0.04594
288719,0.004902
288738,0.003545
288744,0.040876
288765,0.372366
288810,0.000615
288815,0.017494
288817,0.174412
288836,0.005406
288848,0.029035
288856,0.004479
288858,0.232352
288865,0.0715
288876,0.023642
288904,0.024201
288913,0.110303
288921,0.034378
288926,0.057607
288937,0.016686
288941,0.001803
288948,0.013485
288953,0.04836
288960,0.0073
288975,0.110177
288980,0.051702
288983,0.003137
289025,0.008151
289034,0.012198
289038,0.027641
289046,0.000386
289052,0.020023
289055,0.024994
289062,0.021025
289071,0.043582
289099,0.018873
289102,0.084975
289113,0.106397
289122,0.038674
289127,0.029445
289148,0.0136
289155,0.010669
289159,0.026417
289174,0.072986
289180,0.007825
289208,0.009479
289215,0.00508
289217,9.3e-05
289219,0.067438
289231,0.008955
289237,0.023757
289249,0.009972
289255,0.008619
289265,0.073919
289269,0.051481
289276,0.038227
289288,0.006143
289311,0.016204
289315,0.002064
289333,0.011696
289347,0.038519
289356,0.056557
289366,0.007229
289378,0.180901
289406,0.023323
289413,0.005912
289428,0.04815
289431,0.003116
289450,0.126018
289453,0.072617
289459,0.080602
289463,0.002122
289502,0.098836
289506,0.016588
289526,0.019505
289537,0.000697
289541,0.002896
289556,0.079156
289565,0.856199
289581,0.292515
289604,0.002775
289638,0.035236
289652,0.007348
289660,0.111624
289676,0.045687
289684,0.006674
289694,0.023521
289700,0.115917
289710,0.022376
289719,0.145029
289737,0.065577
289739,0.058641
289746,0.015131
289752,0.060251
289769,0.080812
289789,0.005762
289791,0.005165
289808,0.162141
289840,0.082009
289865,0.037314
289871,0.0291
289873,0.121413
289898,0.001381
289917,0.038078
289919,0.003964
289926,0.098
289937,0.053859
289958,0.049503
289964,0.007055
289972,0.016073
290000,0.024764
290005,0.025504
290019,0.046294
290041,0.013422
290053,0.350337
290057,0.036436
290083,0.007138
290088,0.003717
290089,0.002982
290094,0.085625
290113,0.038742
290129,0.015657
290133,0.058939
290137,0.027971
290159,0.00355
290164,0.049366
290165,0.040456
290172,0.010958
290174,0.056168
290183,0.066235
290196,0.060795
290201,0.039823
290207,0.07376
290236,0.036892
290247,0.005592
290257,0.075843
290275,0.003193
290283,0.132615
290311,0.012216
290317,0.01164
290321,0.103617
290323,0.04057
290328,0.140778
290342,0.016533
290351,0.009274
290370,0.038884
290384,0.104004
290391,0.047628
290410,0.004237
290415,0.022471
290418,0.020582
290426,0.023961
290438,7.1e-05
290439,0.008779
290454,0.031857
290458,0.016275
290462,0.013606
290475,0.023708
290493,0.053669
290499,0.01304
290513,0.018243
290531,0.035154
290547,0.005983
290554,0.094525
290577,0.038436
290585,0.031307
290621,0.008075
290625,0.179733
290629,0.032485
290642,0.032185
290646,0.001425
290653,0.026383
290657,0.042417
290683,0.025597
290702,0.000635
290706,0.022295
290721,0.074427
290723,0.006339
290726,0.014771
290738,0.053254
290746,0.181356
290765,0.107468
290784,0.23246
290786,0.534341
290825,0.022587
290831,0.048835
290846,0.006169
290850,0.018663
290853,0.010638
290858,0.037995
290890,0.049483
290912,0.047184
290917,0.020933
290946,0.001234
290958,0.011423
290966,0.00536
290975,0.001273
290981,0.046713
290984,0.084224
290993,0.067538
291000,0.014383
291018,0.05161
291020,0.051145
291058,0.080333
291086,0.360923
291105,0.07574
291120,0.027152
291124,0.029679
291137,0.0207
291143,0.001085
291155,0.025645
291165,0.007146
291172,0.055865
291189,0.02192
291195,0.004873
291203,0.02472
291214,0.004073
291217,0.024221
291219,0.0237
291221,0.02961
291236,0.074816
291264,0.053329
291292,0.005824
291297,0.032656
291308,0.078118
291312,0.02544
291327,0.076091
291337,0.01422
291346,0.046697
291352,0.016048
291358,0.021189
291363,0.10685
291366,0.040057
291395,0.02359
291403,0.002996
291415,0.001757
291418,0.084407
291439,0.030753
291446,0.069592
291450,0.044317
291453,0.011698
291470,0.025717
291478,0.08578
291482,0.06174
291501,0.091125
291508,0.047863
291537,0.031253
291539,0.028742
291567,0.013675
291568,0.006655
291572,0.030593
291579,0.067721
291588,0.000987
291596,0.149827
291609,0.058224
291640,0.009973
291643,0.028673
291650,0.040926
291653,0.094591
291663,0.034912
291676,0.048607
291694,0.047263
291708,0.003154
291713,0.040355
291724,0.073712
291740,0.000939
291746,0.000999
291766,0.120141
291793,0.073203
291803,0.782831
291833,0.014848
291851,0.018105
291857,0.003135
291862,0.014171
291869,0.005425
291881,0.068649
291894,0.010963
291902,0.020298
291905,0.007315
291915,0.049884
291926,0.001579
291930,7.7e-05
291937,0.003058
291944,0.003776
291965,0.077334
291967,0.048432
291970,0.005464
291976,0.034499
291978,0.436155
292017,0.0344
292026,0.047028
292031,0.058007
292041,0.021839
292058,0.011787
292088,0.00765
292092,0.007129
292096,0.042666
292110,0.116445
292113,0.037284
292133,0.060668
292140,0.054565
292156,0.030256
292186,0.240301
292192,0.215049
292232,0.002413
292251,0.084009
292267,0.000296
292271,0.064192
292275,0.037221
292278,0.004254
292293,0.046367
292298,0.046812
292302,0.023924
292328,0.028864
292329,0.020752
292344,0.024288
292346,0.021937
292352,0.033912
292362,0.048512
292387,0.044234
292403,0.092262
292424,0.044612
292435,0.072301
292449,0.090745
292465,0.001145
292469,0.07552
292486,0.048247
292502,0.006865
292505,0.862147
292551,0.03347
292559,0.043721
292565,0.143631
292579,0.057723
292581,0.257033
292597,0.347706
292619,0.153809
292645,0.023594
292660,0.029894
292661,0.056509
292663,0.023645
292672,0.055094
292688,0.007377
292697,0.702019
292737,0.114163
292751,0.011579
292758,0.036227
292771,0.10204
292785,0.005756
292788,0.013419
292799,0.094822
292810,0.015927
292821,0.018719
292832,0.029986
292847,0.073464
292863,0.090291
292882,0.034036
292903,0.034509
292914,0.008715
292928,0.076942
292933,0.020577
292940,0.027346
292959,0.024453
292961,0.017403
292977,0.044415
292981,0.049607
292995,0.037406
293016,0.00901
293023,0.041452
293036,0.030929
293046,0.002543
293049,0.017392
293061,0.272597
293086,0.011667
293099,0.001336
293110,0.055589
293113,0.01834
293115,0.029861
293130,0.023727
293137,0.057232
293140,0.108116
293160,0.081856
293164,0.200953
293177,0.018454
293180,0.003066
293183,0.425476
293188,0.136558
293225,0.001574
293226,0.017007
293253,0.033512
293256,0.001623
293259,0.034826
293265,0.013888
293280,0.015573
293287,0.003676
293292,0.020193
293305,0.040111
293318,0.021536
293321,0.102576
293344,0.002453
293352,0.062895
293357,0.064872
293378,0.030663
293381,0.03198
293393,0.019472
