sequence_number,time_taken_to_correct_ms
59884,0.063563
59887,0.012667
59909,0.005217
59919,0.099195
59931,0.087587
59947,0.001556
59961,0.001229
59967,0.095809
59974,0.045438
59994,0.048672
60005,0.068271
60010,0.062973
60013,0.034763
60017,0.0144
60019,0.056405
60034,0.000653
60056,0.108995
60065,0.001174
60075,0.009274
60091,0.023892
60092,0.055388
60108,0.567502
60128,0.076574
60132,0.035485
60145,0.045929
60155,0.062327
60173,0.070258
60188,0.085768
60195,0.062172
60211,0.079673
60219,0.04721
60239,0.010647
60247,0.021021
60260,0.097512
60279,0.035691
60295,0.097784
60305,0.008926
60310,0.034364
60317,0.008677
60329,0.134626
60344,0.000989
60355,0.062704
60358,0.028338
60364,0.392103
60366,0.268953
60388,0.012613
60405,0.030401
60412,0.103908
60438,0.023484
60441,0.045459
60455,0.180311
60456,0.414661
60483,0.038302
60490,0.04536
60497,0.0403
60514,0.061368
60543,0.003389
60548,0.010342
60551,0.024119
60552,0.003943
60555,0.005213
60580,0.002035
60585,0.000779
60587,0.013084
60596,0.018815
60606,0.01233
60615,0.021301
60624,0.010096
60635,0.018178
60639,0.023814
60644,0.028953
60647,0.067919
60661,0.010189
60667,0.069845
60671,0.126122
60683,0.340505
60695,0.110532
60725,0.045013
60730,0.026172
60761,0.007344
60765,0.018364
60773,0.01902
60776,0.105622
60788,0.004535
60799,0.15583
60810,0.063502
60812,0.160789
60833,0.033588
60839,0.032287
60843,0.039391
60852,0.014052
60857,0.018875
60868,0.013992
60869,0.542694
60890,0.042449
60915,0.022159
60923,0.058769
60926,0.52434
60944,0.00167
60956,0.073466
60958,0.022799
60964,0.560184
60990,0.037846
60995,0.005211
61001,0.004835
61008,0.42603
61031,0.015981
61041,0.057043
61045,0.254962
61066,0.943012
61104,0.048391
61114,0.073991
61130,0.07817
61142,0.062864
61143,0.018184
61146,0.096501
61163,0.004126
61166,0.066056
61175,0.066998
61177,0.111352
61179,0.788509
61204,0.000234
61207,0.009844
61239,0.13733
61247,0.054228
61249,0.00516
61252,0.029606
61261,0.059373
61283,0.040053
61291,0.424647
61311,0.026109
61343,0.000299
61360,0.10904
61369,0.004357
61376,0.016425
61396,0.00118
61399,0.039653
61404,0.045666
61416,0.007693
61420,0.031629
61440,0.020594
61447,0.059474
61451,0.001886
61459,0.080727
61481,0.232801
61498,0.00681
61504,0.017559
61510,0.050284
61515,0.056814
61554,0.008527
61557,0.019627
61559,0.128659
61563,0.068644
61568,0.055506
61587,0.125589
61595,0.032601
61627,0.003513
61629,0.09032
61632,0.0274
61653,0.001528
61656,0.079565
61664,0.895056
61682,0.7911
61695,0.567089
61711,0.032176
61747,0.008823
61779,0.323956
61781,0.034703
61792,0.033701
61806,0.123729
61822,3.302155
61824,0.769196
61872,0.05628
61895,0.021829
61904,0.018917
61906,0.096442
61916,0.001992
61937,0.064326
61945,0.085017
61950,0.064389
61965,0.006666
61984,0.096903
61989,0.007474
61996,0.034229
62007,0.143524
62055,0.011883
62062,0.005102
62079,0.010492
62085,0.09134
62088,0.194804
62111,0.026444
62135,0.073616
62137,0.640916
62158,0.238938
62160,0.174487
62173,0.590068
62211,0.001887
62217,0.014428
62219,0.044422
62229,0.069588
62245,0.069135
62272,0.118194
62276,0.301504
62303,0.053254
62306,0.265632
62316,0.016414
62330,0.003615
62349,0.117246
62382,0.004783
62398,0.067635
62402,0.05597
62412,0.012889
62430,1.85141
62461,0.03017
62472,0.05158
62476,0.078037
62493,0.38455
62505,2.914139
62552,0.018022
62555,0.003607
62558,0.534538
62579,0.022929
62601,0.049103
62602,0.004503
62617,0.080609
62620,0.003937
62648,0.016661
62649,0.014718
62654,0.026514
62657,0.267527
62680,0.066328
62701,0.032159
62702,0.011824
62705,0.294048
62724,0.036435
62745,0.001515
62756,0.118127
62757,0.177648
62763,0.067079
62774,0.045414
62789,0.045334
62791,0.003438
62799,0.151264
62817,0.024587
62837,0.119364
62860,0.337242
62887,0.024021
62918,0.089414
62922,0.009242
62923,0.01619
62935,0.085931
62940,0.067589
62949,0.163731
62954,0.20955
62990,0.015046
63012,0.032213
63022,0.03959
63026,0.014106
63031,0.017218
63047,0.034673
63049,0.113825
63073,2.889195
63127,0.015875
63129,0.014662
63135,0.070003
63153,0.007826
63172,0.080963
63187,0.023071
63190,0.077731
63238,0.022666
63255,0.00469
63275,0.054448
63292,0.030265
63301,0.013096
63309,0.009808
63310,0.080127
63325,0.041387
63328,0.043081
63345,0.011576
63352,0.028733
63357,0.024444
63360,0.7794
63365,8.358441
63421,0.032249
63423,0.007999
63433,0.023096
63445,0.032558
63471,0.018259
63476,0.010981
63486,0.038302
63487,0.014572
63496,0.019615
63508,0.010365
63520,0.766319
63532,0.461303
63559,0.005906
63576,0.19748
63580,0.086461
63599,0.090987
63617,0.013994
63627,0.036947
63643,0.070041
63684,0.116772
63705,0.015432
63715,0.104181
63733,0.044758
63735,0.022939
63739,0.001434
63753,0.006594
63757,0.030934
63770,0.374299
63799,0.027017
63805,0.157381
63827,0.0028
63835,0.003037
63840,0.001136
63842,0.024362
63857,0.102192
63865,0.080545
63897,0.005136
63911,0.084258
63913,0.013882
63919,0.077208
63924,0.020003
63925,0.037098
63937,0.053848
63946,0.024951
63958,0.018248
63961,0.147926
63965,1.274067
64001,0.001817
64017,0.008443
64021,0.489714
64049,0.016221
64056,0.00986
64074,0.01304
64088,0.025162
64097,0.012531
64100,0.017892
64102,0.307826
64120,0.100209
64135,0.044335
64147,0.023183
64157,0.078647
64163,0.005368
64189,0.125131
64193,0.009881
64204,0.00433
64218,0.004927
64232,0.1928
64252,0.045941
64254,1.037348
64275,0.091069
64282,0.002287
64306,0.0809
64325,0.048826
64336,0.015533
64351,0.035154
64355,0.085382
64377,0.079754
64384,0.000712
64413,0.01012
64430,0.123571
64442,0.012059
64445,0.003037
64455,0.002195
64456,0.011953
64465,0.01304
64473,0.233412
64483,1.018419
64507,0.053469
64531,0.79564
64546,0.174206
64560,0.019972
64562,0.119957
64569,0.24209
64598,0.017285
64621,0.628583
64663,0.824315
64686,0.010847
64691,0.022964
64695,0.111163
64713,0.077606
64720,0.035763
64725,0.037531
64754,0.394633
64761,0.00939
64783,0.012872
64789,0.012752
64797,0.000309
64807,0.070517
64826,0.014826
64828,0.116817
64840,0.052343
64849,0.064416
64869,0.125218
64892,0.024957
64895,0.109453
64914,0.059263
64925,0.019541
64926,0.091038
64948,0.061163
64966,0.001552
64975,0.121513
64986,0.907999
65009,0.148285
65013,0.078104
65034,0.020283
65051,0.025991
65054,0.007339
65065,0.100347
65071,0.075497
65075,0.155932
65091,0.025277
65099,0.024891
65122,0.072276
65143,0.099819
65149,0.63771
65159,1.644153
65166,0.117744
65203,0.112915
65227,0.056684
65236,0.164524
65247,0.01263
65261,0.00886
65275,0.035142
65285,0.067449
65288,0.036492
65289,0.074208
65309,0.049051
65340,0.018886
65341,0.023149
65369,0.008007
65376,0.030198
65379,0.041747
65397,0.005136
65402,0.000569
65408,0.101197
65419,0.021731
65426,0.02168
65449,0.016701
65458,0.012827
65462,0.071626
65474,0.010641
65479,0.003136
65489,0.076997
65494,0.160287
65515,0.044345
65521,0.018527
65545,0.013672
65552,0.061473
65560,0.067709
65593,0.001709
65611,0.041739
65626,0.003219
65629,0.009674
65634,0.02233
65655,0.068773
65664,0.002673
65672,0.000181
65681,0.014774
65687,0.029467
65697,0.036497
65708,0.022797
65710,0.002958
65716,0.038977
65735,0.008313
65741,0.016437
65746,0.147013
65764,0.005879
65771,0.035996
65775,0.036156
65794,0.17223
65808,0.000215
65819,0.076805
65831,0.041804
65847,0.010748
65859,0.079296
65864,1.378656
65885,0.026417
65916,0.013444
65932,0.0158
65941,0.012276
65953,0.031545
65963,0.02515
65973,0.005882
65981,0.025888
65985,0.041616
65990,0.546521
65999,0.601138
66019,0.064849
66040,0.079553
66043,0.004716
66059,0.047156
66061,0.171876
66082,0.06922
66099,0.028877
66100,0.048176
66126,1.234764
66142,0.214069
66176,0.006262
66187,0.04573
66195,0.035234
66197,0.026985
66202,0.038726
66205,0.339174
66211,1.615976
66255,0.092506
66258,0.252616
66285,0.149992
66319,0.005118
66323,0.025432
66328,0.012801
66343,0.036023
66345,0.660313
66359,0.015586
66361,0.220009
66368,0.013413
66376,0.078139
66379,3.720544
66434,0.078628
66446,0.001022
66474,0.002763
66475,0.240749
66477,0.012634
66487,0.002759
66497,0.006893
66501,0.014463
66513,0.051064
66533,0.076888
66552,0.000982
66559,0.011285
66568,0.022118
66570,0.001785
66573,0.02643
66587,0.438989
66605,0.067048
66612,0.438302
66631,1.931628
66657,0.077762
66669,0.002621
66675,0.082674
66707,0.005279
66719,0.020768
66721,0.072064
66725,0.053592
66755,0.024223
66769,0.019793
66775,0.033234
66778,0.164956
66781,0.003484
66795,0.059049
66815,0.0191
66839,0.027116
66844,0.082968
66869,0.036115
66877,0.009689
66883,0.073851
66890,0.056932
66892,0.016291
66909,0.064701
66920,0.007565
66925,0.000692
66929,0.001514
66931,0.001457
66946,0.071205
66949,0.088049
66960,0.060239
66966,0.056196
66979,0.062231
66994,0.009809
67002,0.005632
67011,0.014301
67027,0.220755
67041,0.092991
67072,0.044997
67083,0.052271
67087,0.672218
67119,0.014364
67128,0.056563
67139,0.26586
67141,0.08879
67168,0.076092
67171,0.013736
67212,0.002579
67220,0.062449
67223,0.018087
67229,1.18633
67236,0.493578
67238,2.653005
67285,0.065957
67293,0.04121
67294,1.028679
67321,0.031583
67336,0.00603
67339,0.015746
67345,0.152229
67366,0.00707
67393,0.029324
67415,0.031931
67419,0.144467
67430,0.006877
67440,0.006788
67449,0.002665
67454,0.050638
67460,0.029821
67469,0.010678
67479,0.001192
67501,0.004865
67510,0.001227
67514,0.02132
67527,0.041199
67541,0.065425
67546,0.024065
67553,0.014472
67557,0.091303
67565,0.058358
67588,0.017949
67591,0.035109
67595,0.126248
67601,0.011914
67605,0.050796
67613,0.090184
67625,0.010091
67634,0.0386
67639,0.064124
67642,0.040574
67667,0.032015
67668,0.006824
67681,0.461961
67692,0.017519
67707,0.018768
67713,0.777027
67747,0.026149
67751,0.062727
67764,0.015341
67765,0.015636
67769,0.105091
67791,0.056066
67805,0.104663
67828,0.007527
67829,0.028589
67844,0.059405
67855,0.035504
67859,0.039601
67864,0.218094
67895,0.084443
67897,0.039196
67911,0.055477
67941,0.410397
67969,0.097326
67978,0.042778
67979,0.012413
68005,0.024346
68006,0.005345
68018,0.0031
68021,0.137254
68031,0.265075
68073,0.059315
68082,0.077476
68091,0.068852
68125,0.052411
68132,0.00757
68145,0.019049
68156,1.628288
68158,0.559994
68177,0.010381
68213,0.043448
68218,0.038714
68243,0.053901
68250,0.65689
68278,0.003912
68290,0.060217
68292,0.003739
68305,0.001363
68313,0.050545
68322,0.014551
68329,0.034164
68340,0.040075
68344,0.00132
68359,0.022546
68378,0.04855
68380,0.047368
68389,0.007529
68405,0.067659
68421,0.03481
68442,0.013967
68455,0.001604
68459,0.011832
68469,0.651456
68493,0.013782
68519,0.182076
68528,0.777054
68553,0.033029
68555,0.046098
68562,0.014409
68567,0.133689
68572,0.053713
68578,1.384645
68591,0.891567
68644,0.050589
68649,0.394151
68654,0.08019
68680,0.009475
68681,0.268218
68685,0.022087
68715,0.716642
68743,0.040702
68745,0.026901
68757,0.03383
68760,0.04619
68765,0.041652
68771,0.159631
68807,0.058573
68808,0.15455
68835,0.056368
68839,0.045556
68846,0.097186
68857,0.206815
68864,0.31732
68885,0.026713
68897,0.018873
68908,0.000399
68916,0.087611
68940,0.001703
68951,0.009726
68954,0.032912
68968,0.016794
68975,0.002788
68981,0.025168
69015,0.004798
69017,0.010178
69022,0.09236
69049,0.082927
69052,0.534725
69088,0.013205
69096,0.092446
69101,0.002134
69106,0.024715
69128,0.024759
69132,0.019691
69145,0.011891
69160,0.078753
69175,0.032607
69180,0.000885
69182,0.056677
69195,0.050035
69202,0.040414
69208,0.001383
69217,0.253059
69222,0.012317
69234,0.006153
69248,0.069809
69252,1.355634
69264,0.497951
69306,0.00285
69308,0.327328
69317,0.016495
69329,0.008668
69332,0.008094
69333,0.438119
69355,0.051269
69363,0.064424
69366,0.085512
69367,0.016404
69374,0.062655
69381,0.115372
69389,0.013668
69390,0.140019
69414,0.034288
69441,0.021404
69449,0.00434
69450,0.054911
69460,0.010552
69472,0.057998
69495,0.077645
69514,0.049408
69520,0.073194
69533,0.005925
69539,0.030194
69547,0.095557
69550,0.102285
69560,0.011711
69574,0.019814
69585,0.028639
69607,0.004273
69612,0.025613
69621,0.039194
69641,0.006521
69646,0.095755
69647,0.016198
69655,0.012695
69657,0.11383
69659,0.004065
69678,0.504916
69711,0.009332
69713,0.025649
69717,0.001328
69720,0.051363
69722,0.774543
69751,0.001686
69777,0.001518
69783,0.073456
69784,0.058399
69796,0.058784
69806,0.047683
69822,0.313564
69843,0.066487
69845,0.12462
69848,0.432807
69868,0.031949
69879,0.032775
69903,0.029545
69923,0.028859
69933,0.00778
69956,0.026128
69958,0.080429
69959,0.470477
69980,0.077232
69991,0.03225
70005,0.046008
70030,0.065414
70040,0.040163
70049,0.004117
70052,0.012468
70067,0.036325
70074,0.18598
70089,0.026013
70097,0.150441
70107,0.012994
70111,0.012472
70116,0.017351
70135,0.015968
70150,0.069371
70157,0.043825
70165,0.047014
70177,0.071763
70183,0.03968
70187,0.027262
70197,0.05032
70227,0.018553
70230,0.192395
70241,0.008681
70245,0.006035
70252,0.025435
70257,0.054754
70261,0.010677
70268,0.001534
70279,0.043391
70300,0.037536
70327,0.013883
70334,0.109784
70340,0.155933
70352,0.159117
70375,0.056828
70381,0.016505
70389,0.034088
70400,0.02356
70405,0.013514
70452,0.059574
70455,0.078458
70468,0.048596
70477,0.026663
70487,0.041691
70489,0.013077
70495,0.00547
70499,0.002302
70502,0.021308
70511,0.064483
70524,0.01818
70532,0.133048
70545,0.028013
70557,0.277797
70564,0.634913
70615,0.019579
70621,0.033958
70622,0.009218
70630,0.032965
70645,0.047013
70658,0.026582
70669,0.001213
70673,0.027509
70681,0.042925
70684,0.020714
70702,0.026497
70707,0.205946
70715,0.056215
70720,0.016317
70750,0.046455
70764,0.049005
70774,0.007897
70784,0.12187
70787,0.009864
70794,0.00206
70810,0.162437
70820,0.078888
70837,0.005189
70849,0.00772
70857,0.116029
70872,0.003829
70879,0.015222
70893,0.70429
70906,0.068071
70926,0.050466
70936,0.052714
70942,0.006876
70963,0.316576
70980,0.035919
71010,0.010623
71013,0.00708
71024,0.008693
71027,0.026053
71033,0.049324
71042,0.02174
71046,0.039847
71062,0.050656
71074,0.049736
71095,0.014807
71098,0.027549
71100,0.14225
71129,0.023462
71131,0.017618
71135,0.020518
71145,0.013288
71146,1.127286
71170,0.013834
71191,0.17146
71220,0.019545
71223,0.057353
71229,0.023304
71233,0.067048
71245,0.000826
71256,0.072794
71261,0.038418
71264,0.033535
71283,0.058629
71285,0.023181
71300,0.043021
71312,0.065213
71337,0.175982
71371,0.02979
71388,0.02863
71390,0.069938
71401,0.051327
71403,0.020547
71431,0.065589
71461,0.068457
71468,0.020969
71488,0.013768
71493,0.068487
71509,0.028956
71517,0.041823
71536,0.011902
71540,0.074187
71546,0.142874
71568,0.026057
71575,0.00955
71608,0.010267
71623,0.001645
71624,0.001106
71633,0.096089
71677,0.115651
71717,0.009543
71721,0.020585
71722,0.011236
71730,0.002158
71742,0.010794
71761,0.028233
71762,0.084636
71765,0.03466
71766,0.275192
71780,0.101302
71796,0.027512
71806,0.036629
71825,0.132202
71836,0.024398
71851,0.000294
71867,0.001025
71876,0.005536
71885,0.142011
71909,0.01152
71915,0.011506
71942,0.018947
71954,0.003383
71960,0.0918
71973,0.023861
71978,0.006239
71991,0.00529
72009,0.081101
72029,0.00213
72031,0.014316
72034,0.030688
72051,0.01765
72055,0.001256
72059,0.003145
72069,0.000404
72076,0.004948
72085,0.538396
72108,0.001941
72167,0.067403
72207,0.002766
72211,0.004169
72215,0.006225
72223,0.00227
72233,0.029681
72234,0.032593
72253,0.010111
72267,0.004209
72270,0.000766
72279,0.015529
72285,0.012667
72295,0.003145
72302,0.003984
72307,0.017876
72325,0.002954
72327,0.001526
72329,0.035543
72338,0.108357
72346,0.044269
72358,0.085666
72359,0.123056
72368,0.106284
72385,0.090251
72407,0.064859
72412,0.035107
72441,0.001545
72445,0.003864
72449,0.001342
72455,0.019371
72461,0.026362
72465,0.006243
72495,0.124359
72510,0.029161
72516,0.040917
72537,0.009662
72545,0.446999
72572,0.095759
72594,0.085693
72611,0.065164
72614,0.015989
72620,0.006119
72636,0.050705
72641,0.038387
72647,0.019828
72671,0.012013
72691,0.029047
72695,0.010253
72699,0.051242
72727,0.018136
72733,0.00879
72739,0.006669
72759,0.045206
72768,0.008371
72769,0.015732
72785,0.009604
72807,0.001615
72814,0.011264
72838,0.019125
72846,0.049732
72859,0.050128
72889,0.013644
72902,0.120702
72906,0.146453
72931,0.001262
72938,0.032415
72959,0.075077
72963,0.148747
72987,0.01112
73019,0.002977
73024,0.005314
73042,0.001075
73047,0.00348
73049,0.015294
73071,0.001134
73078,0.038093
73082,0.050148
73095,0.008765
73109,0.152309
73128,0.054495
73135,0.004897
73165,0.009508
73172,0.00168
73180,0.00827
73181,0.021295
73185,0.006132
73187,0.063937
73197,0.065678
