CLIENT_IP;CLIENT_PORT;CLIENT_SENT_AT_NS;SERVER_RECEIVED_AT_NS;SEQUENCE_NUMBER;HOPS
200.17.202.35;46335;1745725967901148411;1745725967908962048;253572;11
200.17.202.35;46335;1745725968001138151;1745725968008973568;253573;11
200.17.202.35;46335;1745725968101207661;1745725968109272064;253574;11
200.17.202.35;46335;1745725968201208752;1745725968209177856;253575;11
200.17.202.35;46335;1745725968301169151;1745725968308989184;253576;11
200.17.202.35;46335;1745725968401174304;1745725968409091584;253577;11
200.17.202.35;46335;1745725968501164374;1745725968509255168;253578;11
200.17.202.35;46335;1745725968601177524;1745725968609106944;253579;11
200.17.202.35;46335;1745725968701180434;1745725968709170432;253580;11
200.17.202.35;46335;1745725968801172594;1745725968809158144;253581;11
200.17.202.35;46335;1745725968901171084;1745725968909167872;253582;11
200.17.202.35;46335;1745725969001168503;1745725969009088768;253583;11
200.17.202.35;46335;1745725969101150213;1745725969109096192;253584;11
200.17.202.35;46335;1745725969201150632;1745725969209046016;253585;11
200.17.202.35;46335;1745725969301160222;1745725969309127424;253586;11
200.17.202.35;46335;1745725969401148132;1745725969409167616;253587;11
200.17.202.35;46335;1745725969501193932;1745725969509083904;253588;11
200.17.202.35;46335;1745725969601150892;1745725969609172224;253589;11
200.17.202.35;46335;1745725969701187082;1745725969709216256;253590;11
200.17.202.35;46335;1745725969801126082;1745725969809116672;253591;11
200.17.202.35;46335;1745725969901151442;1745725969909020672;253592;11
200.17.202.35;46335;1745725970001200873;1745725970009240064;253593;11
200.17.202.35;46335;1745725970101136113;1745725970109027584;253594;11
200.17.202.35;46335;1745725970201153933;1745725970209044224;253595;11
200.17.202.35;46335;1745725970301142316;1745725970309032704;253596;11
200.17.202.35;46335;1745725970401217046;1745725970409074688;253597;11
200.17.202.35;46335;1745725970501198566;1745725970509162752;253598;11
200.17.202.35;46335;1745725970601189076;1745725970609244416;253599;11
200.17.202.35;46335;1745725970701212916;1745725970709233664;253600;11
200.17.202.35;46335;1745725970801183135;1745725970809088256;253601;11
200.17.202.35;46335;1745725970901173945;1745725970909123840;253602;11
200.17.202.35;46335;1745725971001123225;1745725971008947968;253603;11
200.17.202.35;46335;1745725971101130715;1745725971109000192;253604;11
200.17.202.35;46335;1745725971201126604;1745725971209210368;253605;11
200.17.202.35;46335;1745725971301138334;1745725971309158400;253606;11
200.17.202.35;46335;1745725971401206505;1745725971409079296;253607;11
200.17.202.35;46335;1745725971501175356;1745725971509139968;253608;11
200.17.202.35;46335;1745725971601213426;1745725971609177600;253609;11
200.17.202.35;46335;1745725971701156676;1745725971709093376;253610;11
200.17.202.35;46335;1745725971801202896;1745725971809134592;253611;11
200.17.202.35;46335;1745725971901219736;1745725971909128448;253612;11
200.17.202.35;46335;1745725972001119975;1745725972009066240;253613;11
200.17.202.35;46335;1745725972101157565;1745725972109090560;253614;11
200.17.202.35;46335;1745725972201144535;1745725972209012224;253615;11
200.17.202.35;46335;1745725972301150375;1745725972308947200;253616;11
200.17.202.35;46335;1745725972401172585;1745725972409170688;253617;11
200.17.202.35;46335;1745725972501169257;1745725972509062144;253618;11
200.17.202.35;46335;1745725972601145897;1745725972609113856;253619;11
200.17.202.35;46335;1745725972701176287;1745725972709103616;253620;11
200.17.202.35;46335;1745725972801200567;1745725972809346560;253621;11
200.17.202.35;46335;1745725972901185466;1745725972909183232;253622;11
200.17.202.35;46335;1745725973001185538;1745725973009174784;253623;11
200.17.202.35;46335;1745725973101188098;1745725973109068032;253624;11
200.17.202.35;46335;1745725973201304888;1745725973209246720;253625;11
200.17.202.35;46335;1745725973301163177;1745725973309026048;253626;11
200.17.202.35;46335;1745725973401199327;1745725973409145600;253627;11
200.17.202.35;46335;1745725973501155487;1745725973508999424;253628;11
200.17.202.35;46335;1745725973601157267;1745725973609196032;253629;11
200.17.202.35;46335;1745725973701154968;1745725973709037568;253630;11
200.17.202.35;46335;1745725973801119038;1745725973808967680;253631;11
200.17.202.35;46335;1745725973901184068;1745725973909077248;253632;11
200.17.202.35;46335;1745725974001128298;1745725974009193216;253633;11
200.17.202.35;46335;1745725974101129198;1745725974109105408;253634;11
200.17.202.35;46335;1745725974201129959;1745725974208872704;253635;11
200.17.202.35;46335;1745725974301119689;1745725974309040128;253636;11
200.17.202.35;46335;1745725974401193710;1745725974409181696;253637;11
200.17.202.35;46335;1745725974501193891;1745725974509101568;253638;11
200.17.202.35;46335;1745725974601192171;1745725974609184000;253639;11
200.17.202.35;46335;1745725974701151270;1745725974709159680;253640;11
200.17.202.35;46335;1745725974801160937;1745725974809128192;253641;11
200.17.202.35;46335;1745725974901194817;1745725974909124096;253642;11
200.17.202.35;46335;1745725975001124555;1745725975009070848;253643;11
200.17.202.35;46335;1745725975101286936;1745725975109360384;253644;11
200.17.202.35;46335;1745725975201209155;1745725975209201664;253645;11
200.17.202.35;46335;1745725975301177535;1745725975309115392;253646;11
200.17.202.35;46335;1745725975401210465;1745725975409384192;253647;11
200.17.202.35;46335;1745725975501336166;1745725975509349120;253648;11
200.17.202.35;46335;1745725975601228655;1745725975609290752;253649;11
200.17.202.35;46335;1745725975701223775;1745725975709389568;253650;11
200.17.202.35;46335;1745725975801138274;1745725975809160704;253651;11
200.17.202.35;46335;1745725975901192255;1745725975909077504;253652;11
200.17.202.35;46335;1745725976001185044;1745725976009228800;253653;11
200.17.202.35;46335;1745725976101211424;1745725976109220864;253654;11
200.17.202.35;46335;1745725976201177284;1745725976209152512;253655;11
200.17.202.35;46335;1745725976301197894;1745725976309192448;253656;11
200.17.202.35;46335;1745725976401200684;1745725976409272576;253657;11
200.17.202.35;46335;1745725976501216944;1745725976509346560;253658;11
200.17.202.35;46335;1745725976601140373;1745725976609150208;253659;11
200.17.202.35;46335;1745725976701171283;1745725976709014016;253660;11
200.17.202.35;46335;1745725976801172693;1745725976809108224;253661;11
200.17.202.35;46335;1745725976901280134;1745725976909376000;253662;11
200.17.202.35;46335;1745725977001313684;1745725977009255936;253663;11
200.17.202.35;46335;1745725977101208523;1745725977109158656;253664;11
200.17.202.35;46335;1745725977201142893;1745725977209164800;253665;11
200.17.202.35;46335;1745725977301182703;1745725977309094912;253666;11
200.17.202.35;46335;1745725977401183703;1745725977409185792;253667;11
200.17.202.35;46335;1745725977501164402;1745725977509117952;253668;11
200.17.202.35;46335;1745725977601170462;1745725977609114880;253669;11
200.17.202.35;46335;1745725977701152432;1745725977709183488;253670;11
200.17.202.35;46335;1745725977801138061;1745725977808931072;253671;11
200.17.202.35;46335;1745725977901185171;1745725977909363200;253672;11
200.17.202.35;46335;1745725978001140221;1745725978009068800;253673;11
200.17.202.35;46335;1745725978101138320;1745725978109143296;253674;11
200.17.202.35;46335;1745725978201160121;1745725978209070848;253675;11
200.17.202.35;46335;1745725978301163690;1745725978309156352;253676;11
200.17.202.35;46335;1745725978401180540;1745725978409112320;253677;11
200.17.202.35;46335;1745725978501181310;1745725978509133568;253678;11
200.17.202.35;46335;1745725978601189210;1745725978609368320;253679;11
200.17.202.35;46335;1745725978701168950;1745725978709262848;253680;11
200.17.202.35;46335;1745725978801183680;1745725978809154304;253681;11
200.17.202.35;46335;1745725978901184160;1745725978909340672;253682;11
200.17.202.35;46335;1745725979001123319;1745725979009116672;253683;11
200.17.202.35;46335;1745725979101184170;1745725979109232896;253684;11
200.17.202.35;46335;1745725979201192171;1745725979209116416;253685;11
200.17.202.35;46335;1745725979301183931;1745725979309166336;253686;11
200.17.202.35;46335;1745725979401186860;1745725979409313280;253687;11
200.17.202.35;46335;1745725979501179851;1745725979509164544;253688;11
200.17.202.35;46335;1745725979601182981;1745725979609207552;253689;11
200.17.202.35;46335;1745725979701183492;1745725979709142784;253690;11
200.17.202.35;46335;1745725979801132461;1745725979809077504;253691;11
200.17.202.35;46335;1745725979901157901;1745725979909140736;253692;11
200.17.202.35;46335;1745725980001165484;1745725980015937024;253693;11
200.17.202.35;46335;1745725980101134144;1745725980109212160;253694;11
200.17.202.35;46335;1745725980201132494;1745725980209046784;253695;11
200.17.202.35;46335;1745725980301144564;1745725980309131008;253696;11
200.17.202.35;46335;1745725980401223504;1745725980409390336;253697;11
200.17.202.35;46335;1745725980501120354;1745725980509189632;253698;11
200.17.202.35;46335;1745725980601183144;1745725980609290240;253699;11
200.17.202.35;46335;1745725980701158773;1745725980709306112;253700;11
200.17.202.35;46335;1745725980801322779;1745725980809440256;253701;11
200.17.202.35;46335;1745725980901166467;1745725980909157888;253702;11
200.17.202.35;46335;1745725981001175616;1745725981008977408;253703;11
200.17.202.35;46335;1745725981101186386;1745725981109157376;253704;11
200.17.202.35;46335;1745725981201162236;1745725981209157632;253705;11
200.17.202.35;46335;1745725981301160336;1745725981309208064;253706;11
200.17.202.35;46335;1745725981401164076;1745725981409053184;253707;11
200.17.202.35;46335;1745725981501193076;1745725981509147904;253708;11
200.17.202.35;46335;1745725981601194906;1745725981609110272;253709;11
200.17.202.35;46335;1745725981701197376;1745725981709274624;253710;11
200.17.202.35;46335;1745725981801194956;1745725981809341696;253711;11
200.17.202.35;46335;1745725981901142437;1745725981909252096;253712;11
200.17.202.35;46335;1745725982001189527;1745725982009161472;253713;11
200.17.202.35;46335;1745725982101189487;1745725982109276160;253714;11
200.17.202.35;46335;1745725982201193458;1745725982209004544;253715;11
200.17.202.35;46335;1745725982301140418;1745725982309134592;253716;11
200.17.202.35;46335;1745725982401187079;1745725982409028352;253717;11
200.17.202.35;46335;1745725982501141539;1745725982509153024;253718;11
200.17.202.35;46335;1745725982601187239;1745725982609251072;253719;11
200.17.202.35;46335;1745725982701142429;1745725982709105920;253720;11
200.17.202.35;46335;1745725982801192409;1745725982809089536;253721;11
200.17.202.35;46335;1745725982901128896;1745725982909012992;253722;11
200.17.202.35;46335;1745725983001186276;1745725983009103872;253723;11
200.17.202.35;46335;1745725983101191216;1745725983109232640;253724;11
200.17.202.35;46335;1745725983201134716;1745725983209055232;253725;11
200.17.202.35;46335;1745725983301127526;1745725983308896256;253726;11
200.17.202.35;46335;1745725983401144576;1745725983408940800;253727;11
200.17.202.35;46335;1745725983501168475;1745725983509154816;253728;11
200.17.202.35;46335;1745725983601189805;1745725983609189120;253729;11
200.17.202.35;46335;1745725983701211275;1745725983709110784;253730;11
200.17.202.35;46335;1745725983801147344;1745725983808954624;253731;11
200.17.202.35;46335;1745725983901199234;1745725983909218560;253732;11
200.17.202.35;46335;1745725984001141564;1745725984009117440;253733;11
200.17.202.35;46335;1745725984101172684;1745725984109081344;253734;11
200.17.202.35;46335;1745725984201182174;1745725984209148928;253735;11
200.17.202.35;46335;1745725984301138024;1745725984308982272;253736;11
200.17.202.35;46335;1745725984401225435;1745725984409257472;253737;11
200.17.202.35;46335;1745725984501210175;1745725984509167872;253738;11
200.17.202.35;46335;1745725984601207085;1745725984609361920;253739;11
200.17.202.35;46335;1745725984701217536;1745725984709248256;253740;11
200.17.202.35;46335;1745725984801213756;1745725984809202432;253741;11
200.17.202.35;46335;1745725984901189596;1745725984909066752;253742;11
200.17.202.35;46335;1745725985001310527;1745725985009315840;253743;11
200.17.202.35;46335;1745725985101181638;1745725985109296896;253744;11
200.17.202.35;46335;1745725985201277348;1745725985209228288;253745;11
200.17.202.35;46335;1745725985301212438;1745725985309251840;253746;11
200.17.202.35;46335;1745725985401196319;1745725985409212416;253747;11
200.17.202.35;46335;1745725985501133128;1745725985509167360;253748;11
200.17.202.35;46335;1745725985601242759;1745725985615478016;253749;11
200.17.202.35;46335;1745725985701276423;1745725985709323776;253750;11
200.17.202.35;46335;1745725985801179452;1745725985809254144;253751;11
200.17.202.35;46335;1745725985901139782;1745725985909166336;253752;11
200.17.202.35;46335;1745725986001195382;1745725986009252864;253753;11
200.17.202.35;46335;1745725986101242782;1745725986109263616;253754;11
200.17.202.35;46335;1745725986201216852;1745725986209204992;253755;11
200.17.202.35;46335;1745725986301150492;1745725986309129728;253756;11
200.17.202.35;46335;1745725986401310865;1745725986409186304;253757;11
200.17.202.35;46335;1745725986501177423;1745725986509047552;253758;11
200.17.202.35;46335;1745725986601180643;1745725986609194240;253759;11
200.17.202.35;46335;1745725986701138842;1745725986709023488;253760;11
200.17.202.35;46335;1745725986801167212;1745725986809138432;253761;11
200.17.202.35;46335;1745725986901118003;1745725986909189120;253762;11
200.17.202.35;46335;1745725987001143613;1745725987009180160;253763;11
200.17.202.35;46335;1745725987101117223;1745725987109047552;253764;11
200.17.202.35;46335;1745725987201191864;1745725987209174272;253765;11
200.17.202.35;46335;1745725987301183295;1745725987308999936;253766;11
200.17.202.35;46335;1745725987401191030;1745725987409113600;253767;11
200.17.202.35;46335;1745725987501147510;1745725987509097984;253768;11
200.17.202.35;46335;1745725987601169890;1745725987609158656;253769;11
200.17.202.35;46335;1745725987701133679;1745725987709147648;253770;11
200.17.202.35;46335;1745725987801134969;1745725987809135872;253771;11
200.17.202.35;46335;1745725987901160269;1745725987909406464;253772;11
200.17.202.35;46335;1745725988001143889;1745725988009114880;253773;11
200.17.202.35;46335;1745725988101155469;1745725988108995072;253774;11
200.17.202.35;46335;1745725988201153609;1745725988209147648;253775;11
200.17.202.35;46335;1745725988301141619;1745725988309288448;253776;11
200.17.202.35;46335;1745725988401287080;1745725988409415680;253777;11
200.17.202.35;46335;1745725988501152310;1745725988509056000;253778;11
200.17.202.35;46335;1745725988601198520;1745725988609468160;253779;11
200.17.202.35;46335;1745725988701180531;1745725988709100032;253780;11
200.17.202.35;46335;1745725988801172121;1745725988809179648;253781;11
200.17.202.35;46335;1745725988901151261;1745725988909019136;253782;11
200.17.202.35;46335;1745725989001201744;1745725989009172992;253783;11
200.17.202.35;46335;1745725989101134033;1745725989108879360;253784;11
200.17.202.35;46335;1745725989201263714;1745725989209143552;253785;11
200.17.202.35;46335;1745725989301191292;1745725989309217536;253786;11
200.17.202.35;46335;1745725989401190382;1745725989409296640;253787;11
200.17.202.35;46335;1745725989501148463;1745725989509014784;253788;11
200.17.202.35;46335;1745725989601178483;1745725989609125632;253789;11
200.17.202.35;46335;1745725989701219289;1745725989709304064;253790;11
200.17.202.35;46335;1745725989801144378;1745725989809167872;253791;11
200.17.202.35;46335;1745725989901211248;1745725989909142016;253792;11
200.17.202.35;46335;1745725990001194458;1745725990009274112;253793;11
200.17.202.35;46335;1745725990101188028;1745725990109277184;253794;11
200.17.202.35;46335;1745725990201186058;1745725990209204736;253795;11
200.17.202.35;46335;1745725990301144897;1745725990309086208;253796;11
200.17.202.35;46335;1745725990401187688;1745725990409049344;253797;11
200.17.202.35;46335;1745725990501189357;1745725990509328896;253798;11
200.17.202.35;46335;1745725990601190455;1745725990609207040;253799;11
200.17.202.35;46335;1745725990701153014;1745725990709316608;253800;11
200.17.202.35;46335;1745725990801149934;1745725990809090048;253801;11
200.17.202.35;46335;1745725990901170694;1745725990909190144;253802;11
200.17.202.35;46335;1745725991001178484;1745725991009122560;253803;11
200.17.202.35;46335;1745725991101179474;1745725991109132800;253804;11
200.17.202.35;46335;1745725991201197544;1745725991209220608;253805;11
200.17.202.35;46335;1745725991301164414;1745725991309192448;253806;11
200.17.202.35;46335;1745725991401196964;1745725991409260288;253807;11
200.17.202.35;46335;1745725991501160303;1745725991509296896;253808;11
200.17.202.35;46335;1745725991601187124;1745725991609268992;253809;11
200.17.202.35;46335;1745725991701181813;1745725991709408512;253810;11
200.17.202.35;46335;1745725991801202163;1745725991809098240;253811;11
200.17.202.35;46335;1745725991901183847;1745725991909331456;253812;11
200.17.202.35;46335;1745725992001125456;1745725992009149440;253813;11
200.17.202.35;46335;1745725992101122165;1745725992109125632;253814;11
200.17.202.35;46335;1745725992201159265;1745725992209125376;253815;11
200.17.202.35;46335;1745725992301116745;1745725992309111040;253816;11
200.17.202.35;46335;1745725992401182530;1745725992409291008;253817;11
200.17.202.35;46335;1745725992501134420;1745725992509136128;253818;11
200.17.202.35;46335;1745725992601166470;1745725992609080064;253819;11
200.17.202.35;46335;1745725992701114529;1745725992709007360;253820;11
200.17.202.35;46335;1745725992801121539;1745725992809098496;253821;11
200.17.202.35;46335;1745725992901136599;1745725992909092352;253822;11
200.17.202.35;46335;1745725993001113359;1745725993009137664;253823;11
200.17.202.35;46335;1745725993101106759;1745725993109088768;253824;11
200.17.202.35;46335;1745725993201144250;1745725993209175040;253825;11
200.17.202.35;46335;1745725993301137343;1745725993309055232;253826;11
200.17.202.35;46335;1745725993401144683;1745725993409163008;253827;11
200.17.202.35;46335;1745725993501151233;1745725993509113088;253828;11
200.17.202.35;46335;1745725993601147863;1745725993609102848;253829;11
200.17.202.35;46335;1745725993701109932;1745725993708977664;253830;11
200.17.202.35;46335;1745725993801156373;1745725993809068032;253831;11
200.17.202.35;46335;1745725993901137703;1745725993909058304;253832;11
200.17.202.35;46335;1745725994001148384;1745725994009069568;253833;11
200.17.202.35;46335;1745725994101146219;1745725994109155072;253834;11
200.17.202.35;46335;1745725994201191219;1745725994209185024;253835;11
200.17.202.35;46335;1745725994301179379;1745725994309070848;253836;11
200.17.202.35;46335;1745725994401212379;1745725994409119232;253837;11
200.17.202.35;46335;1745725994501181169;1745725994509199360;253838;11
200.17.202.35;46335;1745725994601160519;1745725994609170944;253839;11
200.17.202.35;46335;1745725994701194359;1745725994709234944;253840;11
200.17.202.35;46335;1745725994801138848;1745725994809107968;253841;11
200.17.202.35;46335;1745725994901149658;1745725994908978688;253842;11
200.17.202.35;46335;1745725995001149917;1745725995009088000;253843;11
200.17.202.35;46335;1745725995101124427;1745725995108939264;253844;11
200.17.202.35;46335;1745725995201153947;1745725995209055488;253845;11
200.17.202.35;46335;1745725995301175427;1745725995309016064;253846;11
200.17.202.35;46335;1745725995401168977;1745725995408987648;253847;11
200.17.202.35;46335;1745725995501117406;1745725995508955904;253848;11
200.17.202.35;46335;1745725995601199617;1745725995609052928;253849;11
200.17.202.35;46335;1745725995701111216;1745725995709102336;253850;11
200.17.202.35;46335;1745725995801109946;1745725995808893952;253851;11
200.17.202.35;46335;1745725995901101296;1745725995908938496;253852;11
200.17.202.35;46335;1745725996001124156;1745725996009011456;253853;11
200.17.202.35;46335;1745725996101117306;1745725996108968448;253854;11
200.17.202.35;46335;1745725996201115436;1745725996208953856;253855;11
200.17.202.35;46335;1745725996301134576;1745725996309141760;253856;11
200.17.202.35;46335;1745725996401118959;1745725996408998912;253857;11
200.17.202.35;46335;1745725996501122409;1745725996509097728;253858;11
200.17.202.35;46335;1745725996601123999;1745725996609035776;253859;11
200.17.202.35;46335;1745725996701130329;1745725996709145344;253860;11
200.17.202.35;46335;1745725996801172089;1745725996809159936;253861;11
200.17.202.35;46335;1745725996901182919;1745725996909138176;253862;11
200.17.202.35;46335;1745725997001138562;1745725997009077760;253863;11
200.17.202.35;46335;1745725997101150372;1745725997109084928;253864;11
200.17.202.35;46335;1745725997201150282;1745725997209154304;253865;11
200.17.202.35;46335;1745725997301134592;1745725997309044992;253866;11
200.17.202.35;46335;1745725997401147932;1745725997409106688;253867;11
200.17.202.35;46335;1745725997501208420;1745725997509085696;253868;11
200.17.202.35;46335;1745725997601166800;1745725997609108224;253869;11
200.17.202.35;46335;1745725997701148980;1745725997709134080;253870;11
200.17.202.35;46335;1745725997801153138;1745725997809126656;253871;11
200.17.202.35;46335;1745725997901138968;1745725997909134848;253872;11
200.17.202.35;46335;1745725998001128918;1745725998009088256;253873;11
200.17.202.35;46335;1745725998101126408;1745725998109080064;253874;11
200.17.202.35;46335;1745725998201149738;1745725998209137920;253875;11
200.17.202.35;46335;1745725998301149738;1745725998309029888;253876;11
200.17.202.35;46335;1745725998401181058;1745725998409096192;253877;11
200.17.202.35;46335;1745725998501150799;1745725998509158400;253878;11
200.17.202.35;46335;1745725998601173999;1745725998609081600;253879;11
200.17.202.35;46335;1745725998701202752;1745725998709220096;253880;11
200.17.202.35;46335;1745725998801136912;1745725998809082112;253881;11
200.17.202.35;46335;1745725998901196852;1745725998908976896;253882;11
200.17.202.35;46335;1745725999001164892;1745725999009130752;253883;11
200.17.202.35;46335;1745725999101108791;1745725999109254144;253884;11
200.17.202.35;46335;1745725999201174222;1745725999209011200;253885;11
200.17.202.35;46335;1745725999301143144;1745725999309068032;253886;11
200.17.202.35;46335;1745725999401253375;1745725999409170688;253887;11
200.17.202.35;46335;1745725999501130754;1745725999509131520;253888;11
200.17.202.35;46335;1745725999601112517;1745725999608924160;253889;11
200.17.202.35;46335;1745725999701133547;1745725999708964352;253890;11
200.17.202.35;46335;1745725999801132227;1745725999809064704;253891;11
200.17.202.35;46335;1745725999901192937;1745725999909306112;253892;11
200.17.202.35;46335;1745726000001173520;1745726000009160704;253893;11
200.17.202.35;46335;1745726000101129879;1745726000109133568;253894;11
200.17.202.35;46335;1745726000201149889;1745726000209186560;253895;11
200.17.202.35;46335;1745726000301176740;1745726000309177088;253896;11
200.17.202.35;46335;1745726000401251287;1745726000409139712;253897;11
200.17.202.35;46335;1745726000501139706;1745726000509158912;253898;11
200.17.202.35;46335;1745726000601190846;1745726000609194752;253899;11
200.17.202.35;46335;1745726000701178505;1745726000709139712;253900;11
200.17.202.35;46335;1745726000801184605;1745726000808965632;253901;11
200.17.202.35;46335;1745726000901168725;1745726000909054208;253902;11
200.17.202.35;46335;1745726001001133994;1745726001009100288;253903;11
200.17.202.35;46335;1745726001101244025;1745726001109190912;253904;11
200.17.202.35;46335;1745726001201170145;1745726001209173248;253905;11
200.17.202.35;46335;1745726001301179555;1745726001309137408;253906;11
200.17.202.35;46335;1745726001401131018;1745726001408996864;253907;11
200.17.202.35;46335;1745726001501196148;1745726001509211392;253908;11
200.17.202.35;46335;1745726001601160088;1745726001609200128;253909;11
200.17.202.35;46335;1745726001701195248;1745726001709198592;253910;11
200.17.202.35;46335;1745726001801131726;1745726001809090304;253911;11
200.17.202.35;46335;1745726001901314237;1745726001909221376;253912;11
200.17.202.35;46335;1745726002001125506;1745726002009059840;253913;11
200.17.202.35;46335;1745726002101151826;1745726002109139712;253914;11
200.17.202.35;46335;1745726002201151795;1745726002209208320;253915;11
200.17.202.35;46335;1745726002301134685;1745726002309113600;253916;11
200.17.202.35;46335;1745726002401165505;1745726002409195008;253917;11
200.17.202.35;46335;1745726002501189235;1745726002509289984;253918;11
200.17.202.35;46335;1745726002601149485;1745726002609132288;253919;11
200.17.202.35;46335;1745726002701139825;1745726002709237504;253920;11
200.17.202.35;46335;1745726002801137275;1745726002809259264;253921;11
200.17.202.35;46335;1745726002901136035;1745726002909052416;253922;11
200.17.202.35;46335;1745726003001416293;1745726003009425664;253923;11
200.17.202.35;46335;1745726003101185621;1745726003109229568;253924;11
200.17.202.35;46335;1745726003201223101;1745726003209171968;253925;11
200.17.202.35;46335;1745726003301186521;1745726003309085440;253926;11
200.17.202.35;46335;1745726003401184351;1745726003409035520;253927;11
200.17.202.35;46335;1745726003501217021;1745726003509405696;253928;11
200.17.202.35;46335;1745726003601219471;1745726003609288704;253929;11
200.17.202.35;46335;1745726003701278600;1745726003709122816;253930;11
200.17.202.35;46335;1745726003801204811;1745726003809184768;253931;11
200.17.202.35;46335;1745726003901171131;1745726003909116416;253932;11
200.17.202.35;46335;1745726004001171592;1745726004009195008;253933;11
200.17.202.35;46335;1745726004101210735;1745726004109116672;253934;11
200.17.202.35;46335;1745726004201200195;1745726004209210368;253935;11
200.17.202.35;46335;1745726004301170924;1745726004309042176;253936;11
200.17.202.35;46335;1745726004401197965;1745726004409039872;253937;11
200.17.202.35;46335;1745726004501276806;1745726004509267200;253938;11
200.17.202.35;46335;1745726004601193969;1745726004609123584;253939;11
200.17.202.35;46335;1745726004701303220;1745726004709110272;253940;11
200.17.202.35;46335;1745726004801192059;1745726004808961792;253941;11
200.17.202.35;46335;1745726004901215879;1745726004909042176;253942;11
200.17.202.35;46335;1745726005001177281;1745726005009058048;253943;11
200.17.202.35;46335;1745726005101154111;1745726005108942080;253944;11
200.17.202.35;46335;1745726005201143591;1745726005209098496;253945;11
200.17.202.35;46335;1745726005301196042;1745726005309039872;253946;11
200.17.202.35;46335;1745726005401190622;1745726005409134336;253947;11
200.17.202.35;46335;1745726005501150263;1745726005509054720;253948;11
200.17.202.35;46335;1745726005601202046;1745726005609266688;253949;11
200.17.202.35;46335;1745726005701196936;1745726005709119232;253950;11
200.17.202.35;46335;1745726005801189925;1745726005809101824;253951;11
200.17.202.35;46335;1745726005901212426;1745726005909108224;253952;11
200.17.202.35;46335;1745726006001183039;1745726006009083904;253953;11
200.17.202.35;46335;1745726006101188979;1745726006109076992;253954;11
200.17.202.35;46335;1745726006201223899;1745726006209256448;253955;11
200.17.202.35;46335;1745726006301199049;1745726006309226240;253956;11
200.17.202.35;46335;1745726006401224682;1745726006409096960;253957;11
200.17.202.35;46335;1745726006501288123;1745726006509170432;253958;11
200.17.202.35;46335;1745726006601319413;1745726006609269248;253959;11
200.17.202.35;46335;1745726006701196991;1745726006709108736;253960;11
200.17.202.35;46335;1745726006801211653;1745726006809108992;253961;11
200.17.202.35;46335;1745726006901160982;1745726006909012736;253962;11
200.17.202.35;46335;1745726007001166812;1745726007008928768;253963;11
200.17.202.35;46335;1745726007101211774;1745726007109058560;253964;11
200.17.202.35;46335;1745726007201198934;1745726007209116928;253965;11
200.17.202.35;46335;1745726007301205896;1745726007309143296;253966;11
200.17.202.35;46335;1745726007401177586;1745726007409107200;253967;11
200.17.202.35;46335;1745726007501212866;1745726007509116416;253968;11
200.17.202.35;46335;1745726007601186238;1745726007609017856;253969;11
200.17.202.35;46335;1745726007701184028;1745726007709128448;253970;11
200.17.202.35;46335;1745726007801190308;1745726007809393920;253971;11
200.17.202.35;46335;1745726007901177063;1745726007909196032;253972;11
200.17.202.35;46335;1745726008001139682;1745726008009126144;253973;11
200.17.202.35;46335;1745726008101217253;1745726008109213184;253974;11
200.17.202.35;46335;1745726008201293413;1745726008209236736;253975;11
200.17.202.35;46335;1745726008301314203;1745726008309353472;253976;11
200.17.202.35;46335;1745726008401225259;1745726008409218560;253977;11
200.17.202.35;46335;1745726008501316540;1745726008509274368;253978;11
200.17.202.35;46335;1745726008601213689;1745726008609169152;253979;11
200.17.202.35;46335;1745726008701174299;1745726008709059584;253980;11
200.17.202.35;46335;1745726008801324909;1745726008809191680;253981;11
200.17.202.35;46335;1745726008901315049;1745726008909162496;253982;11
200.17.202.35;46335;1745726009001180068;1745726009009087744;253983;11
200.17.202.35;46335;1745726009101192988;1745726009109200384;253984;11
200.17.202.35;46335;1745726009201219459;1745726009209227264;253985;11
200.17.202.35;46335;1745726009301133028;1745726009309180928;253986;11
200.17.202.35;46335;1745726009401187769;1745726009409101056;253987;11
200.17.202.35;46335;1745726009501088329;1745726009509100800;253988;11
200.17.202.35;46335;1745726009601136111;1745726009609054720;253989;11
200.17.202.35;46335;1745726009701193922;1745726009709627648;253990;11
200.17.202.35;46335;1745726009801199007;1745726009809271552;253991;11
200.17.202.35;46335;1745726009901268947;1745726009909251328;253992;11
200.17.202.35;46335;1745726010001220607;1745726010009355776;253993;11
200.17.202.35;46335;1745726010101299717;1745726010109615872;253994;11
200.17.202.35;46335;1745726010201208717;1745726010209242880;253995;11
200.17.202.35;46335;1745726010301143806;1745726010309136384;253996;11
200.17.202.35;46335;1745726010401184017;1745726010409089280;253997;11
200.17.202.35;46335;1745726010501170458;1745726010509035776;253998;11
200.17.202.35;46335;1745726010601446196;1745726010609448704;253999;11
200.17.202.35;46335;1745726010701211965;1745726010709507584;254000;11
200.17.202.35;46335;1745726010801199004;1745726010809215232;254001;11
200.17.202.35;46335;1745726010901188074;1745726010909417984;254002;11
200.17.202.35;46335;1745726011001174724;1745726011009129472;254003;11
200.17.202.35;46335;1745726011101172964;1745726011109105920;254004;11
200.17.202.35;46335;1745726011201203124;1745726011209154816;254005;11
200.17.202.35;46335;1745726011301191148;1745726011309163776;254006;11
